ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,441,26,27
FunctionInformationMap,15,441,1845,1839
FunctionInformationMapOrBuilder,3,197,12,31
Instrumentation,14,441,738,736
InstrumentationOrBuilder,3,197,8,41
InstrumentationTemplate,4,441,18,19
AbstractCommandLineRunner,30,381,886,439
AbstractCompiler,12,473,61,17
AbstractCompilerRunner,18,473,361,1211
AbstractMessageFormatter,6,473,4,5
AbstractPeepholeOptimization,9,279,76,27
AliasExternals,9,473,55,44
AliasKeywords,8,473,8,13
AliasStrings,6,473,5,10
AmbiguateProperties,18,473,188,145
AnalyzeNameReferences,6,473,9,10
AnalyzePrototypeProperties,11,473,122,54
AnonymousFunctionNamingCallback,6,473,5,13
AnonymousFunctionNamingPolicy,1,473,0,0
AntErrorManager,5,427,3,4
CompileTask,13,427,49,36
AstChangeProxy,6,473,5,4
AstParallelizer,5,473,3,4
BasicErrorManager,6,473,35,29
CallGraph,4,195,263,147
ChainableReverseAbstractInterpreter,6,473,46,20
ChainCalls,6,473,5,6
CheckAccessControls,4,473,23,26
CheckAccidentalSemicolon,7,473,9,15
CheckGlobalNames,3,473,14,3
CheckGlobalThis,13,473,72,27
CheckLevel,5,473,3,4
CheckLevelLegacy,5,473,3,4
CheckMissingGetCssName,8,473,13,18
CheckMissingReturn,8,473,25,16
CheckPathsBetweenNodes,8,473,93,30
CheckProvides,6,473,5,6
CheckRegExp,4,324,7,4
CheckRequiresForConstructors,7,473,8,10
CheckSideEffects,8,473,23,10
CheckUnreachableCode,10,473,77,48
ClosureCodeRemoval,3,187,80,8
ClosureCodingConvention,12,473,63,36
ClosureReverseAbstractInterpreter,8,473,76,61
CoalesceVariableNames,17,473,236,224
CodeChangeHandler,3,473,10,1
CodeConsumer,10,473,46,42
CodeGenerator,33,473,334,137
CodePrinter,13,473,191,165
CodingConventionAnnotator,4,473,14,111
CodingConvention,17,473,90,39
CollapseAnonymousFunctions,7,473,11,5
CollapseProperties,13,473,73,59
CollapseVariableDeclarations,7,473,5,6
CombinedCompilerPass,7,473,39,24
CommandLineRunner,26,381,742,300
CompilationLevel,20,473,34,29
CompilerInput,10,473,159,56
Compiler,49,473,649,799
CompilerOptions,33,473,234,27
CompilerPass,6,473,4,5
CompilerRunner,10,473,51,208
ComposeWarningsGuard,4,473,25,13
ConcreteType,8,473,8,11
ConstCheck,7,473,12,19
ControlFlowAnalysis,11,473,86,48
ControlFlowGraph,8,473,61,37
ControlStructureCheck,7,473,25,135
ConvertToDottedProperties,6,473,5,6
CreateSyntheticBlocks,7,473,138,79
CrossModuleCodeMotion,14,473,55,42
CrossModuleMethodMotion,5,473,18,9
CssRenamingMap,5,473,3,4
CustomPassExecutionTime,1,473,0,0
DataFlowAnalysis,9,473,10,69
DeadAssignmentsElimination,14,473,211,65
DefaultCodingConvention,15,473,37,31
DefaultPassConfig,47,473,1017,281
DefinitionProvider,5,473,3,4
DefinitionSite,5,473,3,4
DefinitionsRemover,9,473,92,53
Denormalize,7,473,45,6
DependencyInfo,3,343,1,3
DepsFileParser,5,335,59,36
JsFileLineParser,5,335,133,72
JsFileParser,5,335,50,32
SimpleDependencyInfo,3,343,1,3
SortedDependencies,6,313,147,8
DevirtualizePrototypeMethods,9,473,38,10
DiagnosticGroup,2,473,1,1
DiagnosticGroups,14,473,81,20
DiagnosticGroupWarningsGuard,2,473,1,1
DiagnosticType,5,473,3,4
DisambiguateProperties,15,473,68,44
DotFormatter,6,473,27,28
ErrorFormat,3,473,50,40
ErrorManager,5,473,3,4
ErrorPass,6,368,18,19
ExportTestFunctions,9,473,41,14
ExpressionDecomposer,10,473,252,128
ExternExportsPass,10,473,309,191
ExtractPrototypeMemberDeclarations,11,473,36,28
FindExportableNodes,8,473,8,9
FlowScope,3,473,1,2
FlowSensitiveInlineVariables,10,473,121,9
FoldConstants,16,473,207,2208
FunctionArgumentInjector,6,473,12,39
FunctionCheck,2,473,0,254
FunctionInjector,8,473,40,45
FunctionNames,7,473,7,8
FunctionRewriter,8,473,11,26
FunctionToBlockMutator,9,473,29,18
FunctionTypeBuilder,18,473,261,111
GatherRawExports,5,452,4,4
GatherSideEffectSubexpressionsCallback,6,473,6,6
GenerateExports,8,473,22,8
GlobalNamespace,11,473,49,32
GoogleCodeRemoval,4,473,2,164
GoogleCodingConvention,10,473,17,16
AdjacencyGraph,6,473,6,7
Annotatable,5,473,3,4
Annotation,5,473,3,4
DiGraph,7,473,44,10
FixedPointGraphTraversal,2,473,1,1
GraphColoring,6,473,4,6
Graph,7,473,44,39
GraphNode,5,473,3,4
GraphReachability,6,473,35,8
GraphvizGraph,5,473,3,4
LinkedDirectedGraph,8,473,51,96
LinkedUndirectedGraph,6,473,37,54
StandardUnionFind,5,473,12,16
SubGraph,5,473,3,4
UndiGraph,2,473,5,1
UnionFind,6,473,12,13
GroupVariableDeclarations,5,339,3,4
IgnoreCajaProperties,6,450,27,28
InferJSDocInfo,5,473,118,34
InlineCostEstimator,6,473,3,19
InlineFunctions,18,473,210,92
InlineGetters,8,473,8,8
InlineVariables,15,473,322,162
InstrumentFunctions,6,473,12,9
InvocationsCallback,6,473,7,8
JoinOp,1,299,0,0
JsAst,10,473,10,12
JSError,8,473,29,54
JsMessageDefinition,1,288,0,0
JsMessageExtractor,7,282,7,11
JsMessage,7,288,267,12
JsMessageVisitor,5,288,24,7
JSModuleGraph,13,473,168,58
JSModule,14,473,168,164
ErrorLevel,1,67,0,0
JsonMLAst,1,67,0,0
JsonMLError,1,67,0,0
JsonMLException,1,67,0,0
JsonML,1,67,0,0
JsonMLUtil,1,67,0,0
NodeUtil,1,67,0,0
Reader,1,67,0,0
SecureCompiler,2,67,2,2
TagAttr,1,67,0,0
TagType,1,67,0,0
Validator,1,67,0,0
Writer,1,67,0,0
JSSourceFile,7,473,17,7
LatticeElement,6,309,4,5
LightweightMessageFormatter,8,473,22,9
LineNumberCheck,4,473,12,3
LinkedFlowScope,4,473,2,4
LiveVariablesAnalysis,8,473,6,7
LocaleUtil,3,473,4,6
LoggerErrorManager,7,473,14,6
MakeDeclaredNamesUnique,9,473,281,170
MarkNoSideEffectCalls,6,473,4,5
MaybeReachingVariableUse,8,473,8,9
MemoizedScopeCreator,2,473,1,1
MessageBundle,5,288,6,8
MessageFormatter,5,473,3,4
MethodCheck,3,473,2,120
MethodCompilerPass,9,473,18,43
MinimizeExitPoints,4,473,7,8
MoveFunctionDeclarations,5,473,3,4
MustBeReachingVariableDef,10,473,27,13
NameAnalyzer,15,473,329,254
NameAnonymousFunctions,6,473,6,7
NameAnonymousFunctionsMapped,6,473,7,8
NameGenerator,7,473,10,11
NameReferenceGraphConstruction,11,473,29,20
NameReferenceGraph,9,473,16,23
NameReferenceGraphReport,3,242,1,4
NodeIterators,3,473,35,12
NodeNameExtractor,5,473,3,4
NodeTraversal,11,473,78,43
NodeTypeNormalizer,4,473,20,158
NodeUtil,45,473,742,333
Normalize,20,473,551,343
ObjectPropertyStringPostprocess,5,473,3,4
ObjectPropertyStringPreprocess,6,473,6,7
OptimizeArgumentsArray,8,473,23,8
OptimizeParametersAlt,1,70,0,0
OptimizeParameters,7,473,67,68
ParallelCompilerPass,6,473,21,22
Annotation,6,398,9,1
Config,6,473,48,18
IRFactory,22,473,399,311
JsDocInfoParser,24,473,318,215
JsDocToken,5,473,3,4
JsDocTokenStream,5,473,3,4
NullErrorReporter,5,473,3,4
ParserRunner,6,473,23,28
TypeSafeDispatcher,5,473,3,4
PassConfig,8,473,88,109
PassFactory,2,473,1,1
PeepholeFoldConstants,18,267,402,229
PeepholeFoldWithTypes,3,253,2,2
PeepholeOptimizationsPass,3,279,29,21
PeepholeRemoveDeadCode,13,271,709,256
PeepholeSubstituteAlternateSyntax,14,279,437,139
PerformanceTracker,6,473,3,19
PhaseOptimizer,7,473,131,22
Position,6,473,5,6
PotentialCheck,2,473,0,59
PotentialCheckManager,2,473,0,47
PrepareAst,9,384,195,128
PrintStreamErrorManager,6,473,13,8
ProcessClosurePrimitives,25,473,689,414
ProcessDefines,5,473,42,15
PropertyRenamingPolicy,1,473,0,0
PureFunctionIdentifier,17,473,651,226
RecordFunctionInformation,8,473,21,18
ReferenceCollectingCallback,11,473,226,58
Region,5,473,3,4
RemoveConstantExpressions,8,473,11,145
RemoveConstantExpressionsParallel,7,473,7,78
RemoveTryCatch,5,473,6,8
RemoveUnusedNames,6,473,11,7
RemoveUnusedPrototypeProperties,8,473,71,11
RemoveUnusedVars,19,473,610,306
RenameLabels,3,473,2,4
RenameProperties,7,473,11,15
RenamePrototypes,6,473,8,10
RenameVars,13,473,132,54
ReplaceCssNames,9,473,27,18
ReplaceIdGenerators,7,473,50,6
ReplaceMessages,6,288,10,13
ReplaceStrings,7,303,13,11
Result,3,473,9,4
ReverseAbstractInterpreter,5,473,3,4
RhinoErrorReporter,4,473,19,7
RuntimeTypeCheck,10,389,51,38
SanityCheck,17,473,67,50
ScopeCreator,5,473,3,4
ScopedAliases,7,301,192,82
Scope,9,473,31,13
SemanticReverseAbstractInterpreter,9,473,78,54
ShowByPathWarningsGuard,4,473,34,18
SideEffectsAnalysis,2,201,584,16
SimpleDefinitionFinder,11,473,100,35
SimpleFunctionAliasAnalysis,1,163,0,0
SimpleRegion,5,473,3,4
SourceAst,6,473,3,5
SourceExcerptProvider,5,473,3,4
SourceFile,9,473,123,17
SourceInformationAnnotator,12,473,26,16
SourceMap2,2,131,0,2
SourceMap,18,473,607,1070
SourceMapLegacy,2,131,0,2
SpecializationAwareCompilerPass,1,163,0,0
SpecializeModule,2,163,34,13
StrictModeCheck,10,473,8,10
StrictWarningsGuard,3,473,2,2
Strings,2,396,1,1
StripCode,11,473,133,147
SuppressDocWarningsGuard,1,173,0,0
SuspiciousPropertiesCheck,7,473,5,11
SymbolTable,5,473,51,296
SyntacticScopeCreator,11,473,27,14
SyntheticAst,2,473,1,1
SimpleSourceExcerptProvider,2,457,1,1
