ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,616,26,27
FunctionInformationMap,15,616,1845,1839
FunctionInformationMapOrBuilder,3,372,12,31
Instrumentation,14,616,738,736
InstrumentationOrBuilder,3,372,8,41
InstrumentationTemplate,4,616,18,19
AbstractCommandLineRunner,34,556,997,512
AbstractCompiler,19,648,112,35
AbstractCompilerRunner,18,648,361,1211
AbstractMessageFormatter,7,648,5,6
AbstractPeepholeOptimization,11,454,78,29
AliasExternals,12,648,71,55
AliasKeywords,10,648,47,47
AliasStrings,7,648,6,11
AmbiguateProperties,20,648,190,147
AnalyzeNameReferences,7,648,10,11
AnalyzePrototypeProperties,14,648,138,80
AnonymousFunctionNamingCallback,8,648,9,16
AnonymousFunctionNamingPolicy,2,648,1,1
AntErrorManager,6,602,4,5
CompileTask,17,602,115,45
AstChangeProxy,7,648,6,5
AstParallelizer,6,648,4,5
BasicErrorManager,7,648,36,30
CallGraph,6,370,426,310
ChainableReverseAbstractInterpreter,7,648,47,21
ChainCalls,7,648,6,7
CheckAccessControls,5,648,24,27
CheckAccidentalSemicolon,8,648,10,16
CheckGlobalNames,4,648,15,4
CheckGlobalThis,14,648,73,28
CheckLevel,6,648,4,5
CheckLevelLegacy,6,648,4,5
CheckMissingGetCssName,9,648,14,19
CheckMissingReturn,9,648,26,17
CheckPathsBetweenNodes,9,648,94,31
CheckProvides,7,648,6,7
CheckRegExp,5,499,8,5
CheckRequiresForConstructors,8,648,9,11
CheckSideEffects,9,648,24,11
CheckUnreachableCode,11,648,78,49
ClosureCodeRemoval,4,362,81,9
ClosureCodingConvention,14,648,70,41
ClosureReverseAbstractInterpreter,9,648,77,62
CoalesceVariableNames,20,648,239,227
CodeChangeHandler,4,648,11,2
CodeConsumer,14,648,53,46
CodeGenerator,40,648,487,224
CodePrinter,17,648,204,172
CodingConventionAnnotator,4,648,14,111
CodingConvention,18,648,91,40
CollapseAnonymousFunctions,9,648,13,7
CollapseProperties,21,648,104,72
CollapseVariableDeclarations,9,648,7,8
CombinedCompilerPass,8,648,40,25
CommandLineRunner,29,556,749,306
CompilationLevel,22,648,43,33
CompilerInput,11,648,160,57
Compiler,61,648,734,850
CompilerOptions,42,648,378,57
CompilerPass,7,648,5,6
CompilerRunner,10,648,51,208
ComposeWarningsGuard,6,648,27,16
ConcreteType,9,648,9,12
ConstCheck,10,648,16,21
ControlFlowAnalysis,13,648,98,53
ControlFlowGraph,10,648,65,39
ControlStructureCheck,8,648,26,136
ConvertToDottedProperties,7,648,6,7
CreateSyntheticBlocks,8,648,139,80
CrossModuleCodeMotion,15,648,56,43
CrossModuleMethodMotion,7,648,28,11
CssRenamingMap,6,648,4,5
CustomPassExecutionTime,2,648,1,1
DataFlowAnalysis,11,648,12,71
DeadAssignmentsElimination,16,648,230,75
DefaultCodingConvention,16,648,38,32
DefaultPassConfig,61,648,1148,350
DefinitionProvider,6,648,4,5
DefinitionSite,6,648,4,5
DefinitionsRemover,13,648,144,62
Denormalize,8,648,46,7
DependencyInfo,4,518,2,4
DepsFileParser,6,510,60,37
JsFileLineParser,6,510,134,73
JsFileParser,6,510,51,33
JsFunctionParser,1,75,0,0
SimpleDependencyInfo,4,518,2,4
SortedDependencies,7,488,148,9
DevirtualizePrototypeMethods,13,648,52,18
DiagnosticGroup,3,648,2,2
DiagnosticGroups,17,648,107,39
DiagnosticGroupWarningsGuard,3,648,2,2
DiagnosticType,6,648,4,5
DisambiguateProperties,17,648,70,45
DotFormatter,7,648,28,29
ErrorFormat,4,648,51,41
ErrorManager,6,648,4,5
ErrorPass,7,543,19,20
ExportTestFunctions,11,648,44,15
ExpressionDecomposer,12,648,254,130
ExternExportsPass,15,648,315,196
ExtractPrototypeMemberDeclarations,13,648,40,30
FindExportableNodes,9,648,9,10
FlowScope,4,648,2,3
FlowSensitiveInlineVariables,12,648,123,11
FoldConstants,16,648,207,2208
FunctionArgumentInjector,7,648,13,40
FunctionCheck,2,648,0,254
FunctionInjector,10,648,42,47
FunctionNames,8,648,8,9
FunctionRewriter,9,648,12,27
FunctionSideEffectData,2,132,0,495
FunctionToBlockMutator,10,648,30,19
FunctionTypeBuilder,22,648,287,118
GatherRawExports,7,627,6,6
GatherSideEffectSubexpressionsCallback,7,648,7,7
GenerateExports,10,648,33,14
GlobalNamespace,15,648,86,44
GoogleCodeRemoval,4,648,2,164
GoogleCodingConvention,12,648,20,18
AdjacencyGraph,7,648,7,8
Annotatable,6,648,4,5
Annotation,6,648,4,5
DiGraph,8,648,45,11
FixedPointGraphTraversal,3,648,2,2
GraphColoring,7,648,5,7
Graph,8,648,45,40
GraphNode,6,648,4,5
GraphReachability,7,648,36,9
GraphvizGraph,6,648,4,5
LinkedDirectedGraph,10,648,146,115
LinkedUndirectedGraph,8,648,132,73
StandardUnionFind,6,648,13,17
SubGraph,6,648,4,5
UndiGraph,3,648,6,2
UnionFind,7,648,13,14
GroupVariableDeclarations,6,514,4,5
IgnoreCajaProperties,7,625,28,29
InferJSDocInfo,7,648,120,36
InlineCostEstimator,7,648,4,20
InlineFunctions,21,648,220,98
InlineGetters,10,648,9,311
InlineSimpleMethods,1,66,0,0
InlineVariables,16,648,323,163
InstrumentFunctions,8,648,15,11
InvocationsCallback,7,648,8,9
JoinOp,2,474,1,1
JsAst,11,648,11,13
JSError,9,648,30,55
JsMessageDefinition,2,463,1,1
JsMessageExtractor,8,457,8,12
JsMessage,9,463,268,28
JsMessageVisitor,6,463,25,8
JSModuleGraph,14,648,169,59
JSModule,15,648,169,165
ErrorLevel,2,242,1,1
JsonMLAst,2,242,1,1
JsonMLError,2,242,1,1
JsonMLException,2,242,1,1
JsonML,2,242,1,1
JsonMLUtil,2,242,1,1
NodeUtil,2,242,1,1
