ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,5,810,29,30
FunctionInformationMap,16,810,1953,1947
FunctionInformationMapOrBuilder,3,566,12,31
Instrumentation,15,810,778,776
InstrumentationOrBuilder,3,566,8,41
InstrumentationTemplate,5,810,21,22
FilePosition,1,58,0,0
SourceMapGenerator,1,58,0,0
SourceMapGeneratorV1,1,58,0,0
SourceMapGeneratorV2,1,58,0,0
SourceMapSection,1,58,0,0
Util,1,58,0,0
AbstractCommandLineRunner,39,750,1086,544
AbstractCompiler,21,842,119,37
AbstractCompilerRunner,18,842,361,1211
AbstractMessageFormatter,7,842,5,6
AbstractPeepholeOptimization,11,648,78,29
AliasExternals,12,842,71,55
AliasKeywords,11,842,92,47
AliasStrings,8,842,10,15
AmbiguateProperties,21,842,196,151
AnalyzeNameReferences,7,842,10,11
AnalyzePrototypeProperties,14,842,138,80
AnonymousFunctionNamingCallback,8,842,9,16
AnonymousFunctionNamingPolicy,2,842,1,1
AntErrorManager,6,796,4,5
CompileTask,18,796,125,45
AstChangeProxy,8,842,7,6
AstParallelizer,6,842,4,5
BasicErrorManager,7,842,36,30
CallGraph,6,564,426,310
ChainableReverseAbstractInterpreter,7,842,47,21
ChainCalls,7,842,6,7
CheckAccessControls,7,842,93,28
CheckAccidentalSemicolon,8,842,10,16
CheckGlobalNames,4,842,15,4
CheckGlobalThis,14,842,73,28
CheckLevel,6,842,4,5
CheckLevelLegacy,6,842,4,5
CheckMissingGetCssName,9,842,14,19
CheckMissingReturn,9,842,26,17
CheckPathsBetweenNodes,10,842,112,31
CheckPropertyOrder,1,137,0,0
CheckProvides,7,842,6,7
CheckRegExp,6,693,10,7
CheckRequiresForConstructors,8,842,9,11
CheckSideEffects,9,842,24,11
CheckUnreachableCode,11,842,78,49
ClosureCodeRemoval,4,556,81,9
ClosureCodingConvention,17,842,101,65
ClosureReverseAbstractInterpreter,9,842,77,62
CoalesceVariableNames,20,842,239,227
CodeChangeHandler,4,842,11,2
CodeConsumer,14,842,53,46
CodeGenerator,46,842,506,243
CodePrinter,22,842,237,186
CodingConventionAnnotator,4,842,14,111
CodingConvention,18,842,91,40
CollapseAnonymousFunctions,9,842,13,7
CollapseProperties,21,842,104,72
CollapseVariableDeclarations,15,842,68,298
CombinedCompilerPass,8,842,40,25
CommandLineRunner,37,750,839,326
CompilationLevel,24,842,47,33
CompilerInput,11,842,160,57
Compiler,71,842,797,862
CompilerOptions,49,842,443,58
CompilerPass,7,842,5,6
CompilerRunner,10,842,51,208
ComposeWarningsGuard,6,842,27,16
ConcreteType,9,842,9,12
ConstCheck,10,842,16,21
ControlFlowAnalysis,13,842,98,53
ControlFlowGraph,10,842,65,39
ControlStructureCheck,8,842,26,136
ConvertToDottedProperties,8,842,12,7
CreateSyntheticBlocks,8,842,139,80
CrossModuleCodeMotion,17,842,85,64
CrossModuleMethodMotion,7,842,28,11
CssRenamingMap,12,842,36,14
CustomPassExecutionTime,2,842,1,1
DataFlowAnalysis,12,842,14,73
DeadAssignmentsElimination,16,842,230,75
DefaultCodingConvention,16,842,38,32
DefaultPassConfig,78,842,1285,447
DefinitionProvider,6,842,4,5
DefinitionSite,6,842,4,5
DefinitionsRemover,13,842,144,62
Denormalize,8,842,46,7
DependencyInfo,4,712,2,4
DepsFileParser,6,704,60,37
JsFileLineParser,6,704,134,73
JsFileParser,6,704,51,33
JsFunctionParser,2,269,20,16
SimpleDependencyInfo,4,712,2,4
SortedDependencies,7,682,148,9
DevirtualizePrototypeMethods,13,842,52,18
DiagnosticGroup,3,842,2,2
DiagnosticGroups,21,842,136,51
DiagnosticGroupWarningsGuard,3,842,2,2
DiagnosticType,6,842,4,5
DisambiguateProperties,19,842,85,55
DotFormatter,7,842,28,29
ErrorFormat,4,842,51,41
ErrorManager,6,842,4,5
ErrorPass,7,737,19,20
ExploitAssigns,1,20,0,0
ExportTestFunctions,11,842,44,15
ExpressionDecomposer,12,842,254,130
ExternExportsPass,16,842,348,213
ExtractPrototypeMemberDeclarations,13,842,40,30
FindExportableNodes,9,842,9,10
FlowScope,4,842,2,3
FlowSensitiveInlineVariables,12,842,123,11
FoldConstants,16,842,207,2208
FunctionArgumentInjector,10,842,21,53
FunctionCheck,2,842,0,254
FunctionInjector,11,842,68,67
FunctionNames,8,842,8,9
FunctionRewriter,9,842,12,27
FunctionSideEffectData,2,326,0,495
FunctionToBlockMutator,11,842,31,20
FunctionTypeBuilder,28,842,350,169
GatherRawExports,7,821,6,6
GatherSideEffectSubexpressionsCallback,7,842,7,7
GenerateExports,10,842,33,14
GlobalNamespace,15,842,86,44
GoogleCodeRemoval,4,842,2,164
GoogleCodingConvention,12,842,20,18
AdjacencyGraph,7,842,7,8
Annotatable,6,842,4,5
Annotation,6,842,4,5
DiGraph,8,842,45,11
FixedPointGraphTraversal,3,842,2,2
GraphColoring,7,842,5,7
Graph,8,842,45,40
GraphNode,6,842,4,5
GraphReachability,7,842,36,9
GraphvizGraph,6,842,4,5
LinkedDirectedGraph,10,842,146,115
LinkedUndirectedGraph,8,842,132,73
StandardUnionFind,6,842,13,17
SubGraph,6,842,4,5
UndiGraph,3,842,6,2
UnionFind,7,842,13,14
GroupVariableDeclarations,6,708,4,5
IgnoreCajaProperties,7,819,28,29
InferJSDocInfo,7,842,120,36
InlineCostEstimator,7,842,4,20
InlineFunctions,21,842,220,98
InlineGetters,10,842,9,311
InlineSimpleMethods,1,260,0,0
InlineVariables,17,842,325,164
InstrumentFunctions,8,842,15,11
InvocationsCallback,7,842,8,9
JoinOp,3,668,2,2
JsAst,11,842,11,13
JSError,9,842,30,55
JsMessageDefinition,2,657,1,1
JsMessageExtractor,8,651,8,12
JsMessage,9,657,268,28
JsMessageVisitor,7,657,29,12
JSModuleGraph,14,842,169,59
JSModule,15,842,169,165
ErrorLevel,2,436,1,1
JsonMLAst,2,436,1,1
JsonMLError,2,436,1,1
JsonMLException,2,436,1,1
JsonML,2,436,1,1
JsonMLUtil,2,436,1,1
NodeUtil,2,436,1,1
Reader,4,436,50,23
SecureCompiler,3,436,3,3
TagAttr,2,436,1,1
TagType,3,436,3,3
Validator,3,436,12,4
Writer,4,436,25,25
JSSourceFile,8,842,18,8
LatticeElement,7,678,5,6
LightweightMessageFormatter,9,842,23,10
LineNumberCheck,5,842,13,4
LinkedFlowScope,6,842,5,14
LiveVariablesAnalysis,9,842,7,8
LocaleUtil,4,842,5,7
LoggerErrorManager,8,842,15,7
MakeDeclaredNamesUnique,11,842,285,174
MarkNoSideEffectCalls,7,842,5,6
MaybeReachingVariableUse,9,842,9,10
MemoizedScopeCreator,3,842,2,2
MessageBundle,6,657,7,9
MessageFormatter,6,842,4,5
MethodCheck,3,842,2,120
MethodCompilerPass,11,842,38,57
MinimizeExitPoints,6,842,9,10
MoveFunctionDeclarations,7,842,5,7
MustBeReachingVariableDef,12,842,63,29
NameAnalyzer,22,842,403,267
NameAnonymousFunctions,7,842,7,8
NameAnonymousFunctionsMapped,7,842,8,9
NameGenerator,8,842,11,12
NameReferenceGraphConstruction,13,842,32,23
NameReferenceGraph,11,842,18,24
NameReferenceGraphReport,4,611,2,5
NodeIterators,4,842,36,13
NodeNameExtractor,6,842,4,5
NodeTraversal,13,842,80,45
NodeTypeNormalizer,4,842,20,158
NodeUtil,74,842,1487,463
Normalize,28,842,663,376
ObjectPropertyStringPostprocess,6,842,4,5
ObjectPropertyStringPreprocess,8,842,9,8
OptimizeArgumentsArray,9,842,24,9
OptimizeCalls,5,355,10,10
OptimizeParametersAlt,2,439,0,705
OptimizeParameters,14,842,442,420
OptimizeReturns,8,355,60,93
ParallelCompilerPass,7,842,22,23
Annotation,7,767,10,2
Config,12,842,82,33
IRFactory,35,842,599,383
JsDocInfoParser,36,842,480,307
JsDocToken,6,842,4,5
JsDocTokenStream,6,842,4,5
NullErrorReporter,6,842,4,5
ParserRunner,14,842,62,49
TypeSafeDispatcher,7,842,5,5
PassConfig,12,842,105,115
PassFactory,3,842,2,2
PeepholeFoldConstants,38,636,1025,575
PeepholeFoldWithTypes,6,622,19,19
PeepholeOptimizationsPass,6,648,37,31
PeepholeRemoveDeadCode,18,640,758,278
PeepholeSubstituteAlternateSyntax,27,648,817,251
PerformanceTracker,7,842,4,20
PhaseOptimizer,8,842,132,23
Position,8,842,6,53
PotentialCheck,2,842,0,59
PotentialCheckManager,2,842,0,47
PrepareAst,11,753,210,180
PrintStreamErrorManager,7,842,14,9
ProcessClosurePrimitives,30,842,942,571
ProcessDefines,6,842,43,16
ProcessTweaks,5,223,227,74
PropertyRenamingPolicy,2,842,1,1
PureFunctionIdentifier,23,842,1170,749
RecordFunctionInformation,9,842,22,19
ReferenceCollectingCallback,13,842,228,60
Region,6,842,4,5
RemoveConstantExpressions,8,842,11,145
RemoveConstantExpressionsParallel,7,842,7,78
RemoveTryCatch,6,842,7,9
RemoveUnusedNames,7,842,12,8
RemoveUnusedPrototypeProperties,9,842,72,12
RemoveUnusedVars,32,842,1468,786
RenameLabels,4,842,3,5
RenameProperties,12,842,153,50
RenamePrototypes,10,842,23,26
RenameVars,18,842,252,111
ReplaceCssNames,13,842,194,144
ReplaceIdGenerators,8,842,51,7
ReplaceMessages,7,657,11,14
ReplaceStrings,11,672,31,19
Result,4,842,10,5
ReverseAbstractInterpreter,6,842,4,5
RhinoErrorReporter,6,842,33,14
RuntimeTypeCheck,13,758,60,48
SanityCheck,20,842,77,60
ScopeCreator,6,842,4,5
ScopedAliases,8,670,193,83
Scope,13,842,79,52
SemanticReverseAbstractInterpreter,10,842,79,55
ShadowVariables,2,97,6,1
ShowByPathWarningsGuard,5,842,35,19
SideEffectsAnalysis,4,570,801,233
SimpleDefinitionFinder,17,842,261,45
SimpleFunctionAliasAnalysis,3,532,22,22
SimpleRegion,6,842,4,5
SourceAst,7,842,4,6
SourceExcerptProvider,6,842,4,5
SourceFile,10,842,124,18
SourceInformationAnnotator,14,842,28,18
SourceMap2,4,500,1,966
FilePosition,2,96,0,49
SourceMap,23,842,673,1134
SourceMapLegacy,4,500,1,639
Position,2,108,0,46
SourceMapGenerator,3,108,30,126
SourceMapGeneratorV1,3,108,58,696
SourceMapGeneratorV2,3,108,119,1079
SourceMapSection,2,96,0,55
Util,2,108,0,149
SpecializationAwareCompilerPass,3,532,3,3
SpecializeModule,5,532,232,210
StatementFusion,2,127,14,1
StrictModeCheck,12,842,10,12
StrictWarningsGuard,5,842,9,3
Strings,3,765,2,2
StripCode,14,842,149,155
SuppressDocWarningsGuard,2,542,1,1
SuspiciousPropertiesCheck,9,842,10,19
SymbolTable,5,842,51,296
SyntacticScopeCreator,13,842,47,41
SyntheticAst,3,842,2,2
SimpleSourceExcerptProvider,3,826,2,2
TestErrorReporter,6,826,4,5
TightenTypes,11,842,109,39
Tracer,9,759,60,62
TypeCheck,34,842,334,228
TypedCodeGenerator,18,842,105,51
TypedScopeCreator,50,842,2133,1586
TypeInference,43,842,375,226
TypeInferencePass,11,842,55,13
TypeValidator,14,842,193,78
UnfoldCompoundAssignments,4,529,10,5
UnreachableCodeElimination,15,842,180,93
UseSite,9,842,20,9
VarCheck,25,842,158,86
VariableMap,2,842,1,1
VariableNameGenerator,6,842,4,5
VariableReferenceCheck,8,842,47,10
VariableRenamingPolicy,2,842,1,1
VariableShadowDeclarationCheck,7,842,10,11
VariableVisibilityAnalysis,4,558,36,36
VerboseMessageFormatter,7,842,5,7
WarningLevel,14,841,25,11
WarningsGuard,5,842,23,3
CompilerEnvirons,1,842,0,0
Context,5,842,6,8
Decompiler,2,842,2,2
DToA,1,842,0,0
EcmaError,1,842,0,0
ErrorReporter,6,842,4,5
EvaluatorException,1,842,0,0
FunctionNode,2,842,1,1
