ClassName,Changes,TotalCommits,Insertions,Deletions
ByteArrayFeeder,1,182,0,0
ByteBufferFeeder,1,182,0,0
NonBlockingInputFeeder,1,182,0,0
package-info,1,182,0,0
Base64Variant,9,1409,228,23
Base64Variants,6,1409,35,16
GeneratorBase,48,1409,268,277
package-info,1,1409,0,0
ParserBase,58,1409,361,273
ParserMinimalBase,49,1409,476,282
FilteringGeneratorDelegate,22,707,594,130
FilteringParserDelegate,28,675,634,15
JsonPointerBasedFilter,1,652,0,0
TokenFilterContext,19,707,237,28
TokenFilter,8,707,336,35
DataFormatDetector,5,1409,39,13
DataFormatMatcher,4,1409,20,6
FormatFeature,2,621,1,1
InputAccessor,6,1409,39,18
MatchStrength,2,1409,0,2
package-info,2,1409,0,2
FormatSchema,4,1409,6,3
BaseReader,4,1409,0,116
CharacterEscapes,5,1409,5,6
CharTypes,9,1409,79,56
DataOutputAsStream,1,414,0,0
InputDecorator,5,1409,31,7
IOContext,15,1409,133,78
JsonEOFException,1,374,0,0
JsonStringEncoder,18,1409,137,125
MergedStream,2,1409,37,61
NumberInput,8,1409,127,123
NumberOutput,14,1409,356,257
OutputDecorator,5,1409,3,5
SegmentedStringWriter,6,1409,15,32
SerializedString,12,1409,174,16
UTF32Reader,8,1409,151,91
UTF8Writer,3,1409,25,25
NonBlockingJsonParserBase,25,174,592,191
NonBlockingJsonParser,32,174,2654,21
NonBlockingParserBase,2,177,0,472
package-info,1,124,0,0
ByteSourceJsonBootstrapper,17,1409,81,67
CoreVersion,2,1398,0,14
DupDetector,3,1082,26,12
JsonEncoding,4,1409,18,8
JsonFactory,67,1409,1012,216
JsonGenerationException,6,1409,54,8
JsonGenerator,77,1409,1163,287
JsonGeneratorImpl,8,1276,90,16
JsonReadContext,19,1409,106,86
JsonWriteContext,24,1409,113,84
JsonLocation,7,1409,116,34
ModuleVersion,2,1399,0,12
JsonNode,6,1409,0,668
package-info,1,1409,0,0
PackageVersion,1,2,0,0
JsonParseException,17,1409,129,8
JsonParser,82,1409,855,376
JsonpCharacterEscapes,1,372,0,0
JsonPointer,26,1121,303,72
JsonProcessingException,8,1409,88,31
ReaderBasedJsonParser,104,1409,1637,574
JsonStreamContext,10,1409,183,18
JsonTokenId,2,1086,58,1
JsonToken,11,1409,84,41
UTF8DataInputJsonParser,26,404,299,267
UTF8JsonGenerator,65,1409,834,504
UTF8StreamJsonParser,142,1409,1628,818
WriterBasedJsonGenerator,43,1409,512,378
ObjectCodec,14,1409,82,58
package-info,5,1409,5,7
PrettyPrinter,6,1409,36,20
Separators,0,0,0,0
SerializableString,6,1409,111,9
ByteQuadsCanonicalizer,32,762,675,329
BytesToNameCanonicalizer,32,1409,0,969
CharsToNameCanonicalizer,28,1409,497,261
Name1,5,1409,10,25
Name2,3,1409,9,17
Name3,3,1409,13,16
Name,2,1409,7,2
NameN,4,1409,70,38
package-info,1,1409,0,0
TreeCodec,3,1113,2,7
TreeNode,13,1378,235,6
JavaType,3,1409,0,432
package-info,2,1409,4,0
ResolvedType,6,1406,48,1
TypeReference,7,1409,16,18
WritableTypeId,5,103,120,14
BufferRecycler,12,1409,107,59
BufferRecyclers,5,75,90,2
ByteArrayBuilder,9,1409,62,78
DefaultIndenter,4,831,50,11
DefaultPrettyPrinter,24,1409,224,104
FilteringGeneratorDelegate,2,708,0,314
FilterJsonGenerator,0,0,0,0
Instantiatable,2,1297,1,1
InternCache,7,1409,37,21
JsonGeneratorDelegate,32,1409,331,146
JsonParserDelegate,27,1409,129,132
JsonParserSequence,7,1409,133,42
MinimalPrettyPrinter,10,1409,43,43
package-info,1,1409,0,0
RequestPayload,1,425,0,0
RequestPayloadWrapper,6,467,0,30
Separators,1,167,0,0
TextBuffer,21,1409,283,125
ThreadLocalBufferManager,1,41,0,0
TokenBuffer,2,1409,0,1219
TokenFilter,2,708,0,46
VersionUtil,23,1409,130,44
Versioned,4,1409,6,3
Version,14,1409,72,21
CollGenerator,2,1310,0,265
AsyncFieldNamesTest,3,141,0,57
AsyncNumberCoercionTest,2,140,0,275
AsyncParserNamesTest,2,144,0,131
AsyncReaderWrapperForByteArray,2,178,0,58
AsyncReaderWrapper,2,178,0,58
AsyncRootValuesTest,9,157,0,101
AsyncScalarArrayTest,5,157,0,348
AsyncSimpleNestedTest,7,149,0,123
AsyncSimpleObjectTest,4,143,0,173
AsyncTestBase,2,169,3,1
ConfigTest,2,140,0,34
RootValuesTest,2,160,0,102
SimpleScalarArrayTest,4,169,0,361
Base64BinaryParsingTest,6,308,200,10
Base64CodecTest,3,286,18,1
Base64GenerationTest,1,308,0,0
TestBase64Codec,3,1162,0,59
TestBase64Generation,5,1162,0,124
TestBase64Parsing,6,1162,0,150
TestJsonParserBinary,4,1161,0,153
BaseTest,20,871,241,77
TestJsonParserSymbols,2,880,0,43
BasicFilteringTest,9,687,0,74
BasicGeneratorFilteringTest,9,677,207,55
BasicParserFilteringTest,8,635,268,24
JsonPointerBasedFilter,3,677,0,90
JsonPointerGeneratorFilteringTest,6,677,39,4
JsonPointerParserFilteringTest,8,660,34,4
TokenVerifyingParserFiltering330Test,2,164,0,137
