TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.064453125,0.03489359190373411,0.01676829268292683,0.2791487352298729
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.064453125,0.03489359190373411,0.01676829268292683,0.2791487352298729
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.064453125,0.034887992191523456,0.010670731707317074,0.27910393753218765
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.064453125,0.05563107028184474,0.047058823529411764,0.2781553514092237
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.064453125,0.05539820152458573,0.047058823529411764,0.27699100762292866
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.064453125,0.03632473047704652,0.01676829268292683,0.2542731133393256
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.064453125,0.03632473047704652,0.01676829268292683,0.2542731133393256
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.1,0.06142127600753604,0.02599388379204893,0.24568510403014415
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.1,0.06142127600753604,0.02599388379204893,0.24568510403014415
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.1,0.06142127600753604,0.02599388379204893,0.24568510403014415
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.1,0.06142127600753604,0.02599388379204893,0.24568510403014415
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.04725609756097561,0.033622969329038924,0.01676829268292683,0.23536078530327248
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.04725609756097561,0.033622969329038924,0.01676829268292683,0.23536078530327248
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.04725609756097561,0.032343622027569165,0.01676829268292683,0.22640535419298413
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.04725609756097561,0.031472541888196336,0.01676829268292683,0.22030779321737437
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.04725609756097561,0.03067080146141041,0.01676829268292683,0.21469561022987288
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.04725609756097561,0.028641531435234673,0.010670731707317074,0.2004907200466427
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir2,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,0.04725609756097561,0.031636664723220936,0.01676829268292683,0.18981998833932562
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,0.07590132827324478,0.04506641366223908,0.015180265654648957,0.18026565464895633
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,0.07590132827324478,0.04506641366223908,0.015180265654648957,0.18026565464895633
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,0.07590132827324478,0.04506641366223908,0.015180265654648957,0.18026565464895633
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,0.07590132827324478,0.04506641366223908,0.015180265654648957,0.18026565464895633
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.1,0.0595796130952381,0.014285714285714285,0.1787388392857143
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.064453125,0.029302143741764253,0.009146341463414634,0.17581286245058553
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.05189620758483034,0.04181428824462425,0.028875379939209727,0.167257152978497
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.05189620758483034,0.04181428824462425,0.028875379939209727,0.167257152978497
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.05189620758483034,0.04181428824462425,0.028875379939209727,0.167257152978497
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.05189620758483034,0.04181428824462425,0.028875379939209727,0.167257152978497
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,0.064453125,0.03329799396730669,0.010670731707317074,0.16648996983653347
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwice,0.064453125,0.040884622713414635,0.021341463414634148,0.16353849085365854
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwiceWithoutReplace,0.064453125,0.040884622713414635,0.021341463414634148,0.16353849085365854
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFieldMerging,0.064453125,0.026547658624620062,0.014285714285714285,0.15928595174772037
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.04554079696394687,0.022393949712064213,0.009146341463414634,0.1567576479844495
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.064453125,0.030589401758409785,0.009146341463414634,0.15294700879204892
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.05189620758483034,0.038124855024527705,0.01411764705882353,0.15249942009811082
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.064453125,0.048949815938813056,0.02599388379204893,0.14684944781643916
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.064453125,0.036417114419968546,0.006160164271047228,0.14566845767987419
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,0.064453125,0.03595016683215857,0.01676829268292683,0.14380066732863428
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,0.064453125,0.02875080997799657,0.009146341463414634,0.14375404988998286
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testAddAsFirstExtraField,0.064453125,0.02851372530395137,0.014285714285714285,0.14256862651975685
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFields,0.064453125,0.02851372530395137,0.014285714285714285,0.14256862651975685
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,0.064453125,0.02753129778287462,0.009146341463414634,0.1376564889143731
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,0.036585365853658534,0.026811661353695605,0.009146341463414634,0.13405830676847802
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,0.036585365853658534,0.026811661353695605,0.009146341463414634,0.13405830676847802
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,0.036585365853658534,0.022112205067004797,0.009146341463414634,0.13267323040202877
org.apache.commons.compress.archivers.ArTestCase.testArDelete,0.036585365853658534,0.022112205067004797,0.009146341463414634,0.13267323040202877
org.apache.commons.compress.archivers.CpioTestCase.testCpioArchiveCreation,0.04554079696394687,0.025863724718841113,0.009146341463414634,0.12931862359420557
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,0.036585365853658534,0.025592149158573652,0.009146341463414634,0.12796074579286826
