TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.07254788160185723,0.041656154727445396,0.010165864098448368,0.2915930830921178
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.07254788160185723,0.04175444568204191,0.010484927916120577,0.20877222841020956
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.08171206225680934,0.06309313303719495,0.03501945525291829,0.18927939911158487
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.08171206225680934,0.06309313303719495,0.03501945525291829,0.18927939911158487
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07254788160185723,0.046893731925878965,0.020353508302088912,0.18757492770351586
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.07254788160185723,0.046893731925878965,0.020353508302088912,0.18757492770351586
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07254788160185723,0.046893731925878965,0.020353508302088912,0.18757492770351586
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07254788160185723,0.046893731925878965,0.020353508302088912,0.18757492770351586
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07254788160185723,0.046893731925878965,0.020353508302088912,0.18757492770351586
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05293440736478711,0.02671234648266007,0.01337613697164259,0.18698642537862048
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.08139534883720931,0.046031176674370934,0.01694915254237288,0.18412470669748374
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05350454788657036,0.04481099169470053,0.031065881092662024,0.1792439667788021
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04173913043478261,0.024904660717107622,0.010165864098448368,0.17433262501975336
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.08139534883720931,0.04349715125237395,0.01694915254237288,0.1739886050094958
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.08139534883720931,0.04349715125237395,0.01694915254237288,0.1739886050094958
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07254788160185723,0.05574047313380898,0.04173913043478261,0.16722141940142696
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.08139534883720931,0.05445914230851292,0.040697674418604654,0.16337742692553875
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.08139534883720931,0.040574497437918806,0.01694915254237288,0.16229798975167523
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.044924154025670945,0.040161182321905256,0.03480040941658137,0.16064472928762102
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.044924154025670945,0.040161182321905256,0.03480040941658137,0.16064472928762102
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.044924154025670945,0.040161182321905256,0.03480040941658137,0.16064472928762102
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.044924154025670945,0.040161182321905256,0.03480040941658137,0.16064472928762102
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.08139534883720931,0.05234648415570764,0.023255813953488372,0.15703945246712292
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.08139534883720931,0.05234648415570764,0.023255813953488372,0.15703945246712292
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.044924154025670945,0.039227550240925425,0.031065881092662024,0.1569102009637017
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testSampleFile,0.05293440736478711,0.030914594132312668,0.010484927916120577,0.15457297066156334
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.04173913043478261,0.018956611909564942,0.006364922206506365,0.15165289527651954
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.04173913043478261,0.018956611909564942,0.006364922206506365,0.15165289527651954
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.05350454788657036,0.029776474280656447,0.010165864098448368,0.14888237140328223
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.05350454788657036,0.029458470247414943,0.009426551453260016,0.1472923512370747
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.05293440736478711,0.029344442143058293,0.009426551453260016,0.14672221071529146
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.07254788160185723,0.048611932422911085,0.020353508302088912,0.14583579726873325
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.07254788160185723,0.048611932422911085,0.020353508302088912,0.14583579726873325
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testRandomlySkippingEntries,0.08139534883720931,0.04844961240310078,0.023255813953488372,0.14534883720930233
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.getEntriesOfUnarchiveTest,0.08139534883720931,0.04844961240310078,0.023255813953488372,0.14534883720930233
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.readEntriesOfSize0,0.08139534883720931,0.04844961240310078,0.023255813953488372,0.14534883720930233
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.04173913043478261,0.020755424724287597,0.011235955056179775,0.14528797307001318
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.04173913043478261,0.020755424724287597,0.011235955056179775,0.14528797307001318
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.04066345639379347,0.02060175700414629,0.011235955056179775,0.14421229902902402
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.044924154025670945,0.03520239477267707,0.014965259219668627,0.1408095790907083
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.044924154025670945,0.03520239477267707,0.014965259219668627,0.1408095790907083
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.044924154025670945,0.03520239477267707,0.014965259219668627,0.1408095790907083
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.044924154025670945,0.03520239477267707,0.014965259219668627,0.1408095790907083
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testSampleFile,0.05293440736478711,0.03469856229485951,0.013054830287206266,0.13879424917943803
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testReadingOfFirstStoredEntry,0.05350454788657036,0.03411885587811584,0.010165864098448368,0.13647542351246336
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnzipBZip2CompressedEntry,0.05350454788657036,0.03411885587811584,0.010165864098448368,0.13647542351246336
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnzipBZip2CompressedEntry,0.05293440736478711,0.03397632074767003,0.010165864098448368,0.1359052829906801
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfFirstStoredEntry,0.05293440736478711,0.03397632074767003,0.010165864098448368,0.1359052829906801
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.05293440736478711,0.03357503663852075,0.008560727661851257,0.134300146554083
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.05350454788657036,0.032001033628565184,0.01240694789081886,0.12800413451426074
org.apache.commons.compress.archivers.ZipTestCase.testSupportedCompressionMethod,0.05293440736478711,0.03185849849811937,0.01240694789081886,0.12743399399247748
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.05350454788657036,0.04210318647133834,0.031065881092662024,0.126309559414015
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPadsOutputToFullBlockLength,0.04066345639379347,0.03147160984009962,0.010165864098448368,0.12588643936039848
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiNameWithUnfortunateNamePosixMode,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldReadBigGid,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldUseSpecifiedEncodingWhenReadingGNULongNames,0.044924154025670945,0.04194810662367989,0.040256709451575265,0.12584431987103967
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnixSymlinkSampleFile,0.05293440736478711,0.04191313963074392,0.031065881092662024,0.12573941889223175
org.apache.commons.compress.archivers.zip.ZipFileTest.testExcessDataInZip64ExtraField,0.05293440736478711,0.04191313963074392,0.031065881092662024,0.12573941889223175
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.02835741037988229,0.017912560442142955,0.011235955056179775,0.1253879230950007
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.02835741037988229,0.017912560442142955,0.011235955056179775,0.1253879230950007
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.04173913043478261,0.020871334207170758,0.010165864098448368,0.12522800524302455
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testCompressedHeaderWithNonDefaultDictionarySize,0.08139534883720931,0.06104651162790698,0.040697674418604654,0.12209302325581396
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.08139534883720931,0.06104651162790698,0.040697674418604654,0.12209302325581396
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.02835741037988229,0.017391484130952067,0.011235955056179775,0.12174038891666447
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldThrowAnExceptionOnTruncatedEntries,0.044924154025670945,0.029647082912303443,0.010165864098448368,0.11858833164921377
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldReadGNULongNameEntryWithWrongName,0.044924154025670945,0.039340014283965614,0.032432432432432434,0.11802004285189685
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.survivesPaxHeaderWithNameEndingInSlash,0.044924154025670945,0.039340014283965614,0.032432432432432434,0.11802004285189685
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.survivesBlankLinesInPaxHeader,0.044924154025670945,0.039340014283965614,0.032432432432432434,0.11802004285189685
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,0.04066345639379347,0.02929935329047493,0.01337613697164259,0.11719741316189972
org.apache.commons.compress.archivers.tar.SparseFilesTest.testOldGNU,0.044924154025670945,0.03888449717070881,0.031065881092662024,0.11665349151212644
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,0.044924154025670945,0.03888449717070881,0.031065881092662024,0.11665349151212644
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.07254788160185723,0.05714350601831992,0.04173913043478261,0.11428701203663984
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.02835741037988229,0.016244958104811278,0.010165864098448368,0.11371470673367894
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.04173913043478261,0.022370373654276392,0.010165864098448368,0.11185186827138197
org.apache.commons.compress.archivers.TarTestCase.testCOMPRESS114,0.044924154025670945,0.027947206173828204,0.011235955056179775,0.11178882469531282
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.02835741037988229,0.015701966405962418,0.006364922206506365,0.10991376484173693
org.apache.commons.compress.ChainingTestCase.testTarBzip2,0.044924154025670945,0.027329452326137867,0.0033984706881903144,0.10931780930455147
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldReadNestedZip,0.05350454788657036,0.035942080977573586,0.023255813953488372,0.10782624293272075
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,0.04066345639379347,0.021505625412687072,0.010165864098448368,0.10752812706343536
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,0.04066345639379347,0.021505625412687072,0.010165864098448368,0.10752812706343536
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,0.04066345639379347,0.021077589029594508,0.010165864098448368,0.10538794514797253
org.apache.commons.compress.ChainingTestCase.testTarGzip,0.044924154025670945,0.026125599998690033,0.0033984706881903144,0.10450239999476013
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir2,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,0.02835741037988229,0.017258140439205094,0.011235955056179775,0.10354884263523056
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,0.04173913043478261,0.0254215010432334,0.011235955056179775,0.1016860041729336
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,0.04173913043478261,0.019798945656008482,0.005356186395286556,0.09899472828004241
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.02835741037988229,0.014129417749277161,0.005885500267522739,0.09890592424494013
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,0.04173913043478261,0.01937090927291592,0.005356186395286556,0.0968545463645796
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnshrinking,0.05293440736478711,0.0313887175186325,0.010165864098448368,0.09416615255589751
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,0.04173913043478261,0.023409635471188964,0.010165864098448368,0.09363854188475586
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest.testWriteOldBinary,0.029885057471264367,0.0184814967748669,0.005230125523012552,0.09240748387433449
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.05350454788657036,0.03015197641558504,0.005885500267522739,0.09045592924675512
org.apache.commons.compress.archivers.ArTestCase.testArDelete,0.02835741037988229,0.01480426229016469,0.007498660953401178,0.08882557374098814
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,0.02835741037988229,0.01480426229016469,0.007498660953401178,0.08882557374098814
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwice,0.04173913043478261,0.021670737664875428,0.008025682182985553,0.08668295065950171
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwiceWithoutReplace,0.04173913043478261,0.021670737664875428,0.008025682182985553,0.08668295065950171
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testLongNameMd5Hash,0.044924154025670945,0.02853668790325835,0.005885500267522739,0.08561006370977506
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,0.029885057471264367,0.021264367816091957,0.008045977011494253,0.08505747126436783
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,0.029885057471264367,0.021264367816091957,0.008045977011494253,0.08505747126436783
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,0.029885057471264367,0.021264367816091957,0.008045977011494253,0.08505747126436783
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,0.029885057471264367,0.021264367816091957,0.008045977011494253,0.08505747126436783
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testMessageWithCorruptFileName,0.05350454788657036,0.04228521448961619,0.031065881092662024,0.08457042897923238
org.apache.commons.compress.archivers.zip.ZipFileTest.testSkipsPK00Prefix,0.05293440736478711,0.04200014422872457,0.031065881092662024,0.08400028845744914
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForFile,0.05293440736478711,0.04200014422872457,0.031065881092662024,0.08400028845744914
org.apache.commons.compress.archivers.zip.ZipFileTest.testWinzipBackSlashWorkaround,0.05293440736478711,0.04200014422872457,0.031065881092662024,0.08400028845744914
org.apache.commons.compress.archivers.zip.ZipFileTest.testDuplicateEntry,0.05293440736478711,0.04200014422872457,0.031065881092662024,0.08400028845744914
org.apache.commons.compress.archivers.tar.SparseFilesTest.testPaxGNU,0.044924154025670945,0.02735196433464941,0.006065857885615251,0.08205589300394822
org.apache.commons.compress.archivers.CpioTestCase.testCpioArchiveCreation,0.02835741037988229,0.016356893784247522,0.008045977011494253,0.08178446892123761
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testSignatureCheck,0.08139534883720931,0.08139534883720931,0.08139534883720931,0.08139534883720931
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameErrorMode,0.04066345639379347,0.04046008292268437,0.040256709451575265,0.08092016584536874
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameErrorMode,0.04066345639379347,0.04046008292268437,0.040256709451575265,0.08092016584536874
