TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStreamTest.closeCallsDecoder,0.2318840579710145,0.15325546182132815,0.07462686567164178,0.3065109236426563
org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStreamTest.closeIsDelegatedJustOnce,0.2318840579710145,0.15325546182132815,0.07462686567164178,0.3065109236426563
org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStreamTest.delegatesAvailable,0.2318840579710145,0.15325546182132815,0.07462686567164178,0.3065109236426563
org.apache.commons.compress.compressors.deflate64.HuffmanDecoderTest.decodeSimpleFixedHuffmanBlock,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145
org.apache.commons.compress.compressors.deflate64.HuffmanDecoderTest.decodeFixedHuffmanBlockWithMemoryLookupInExactBuffer,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145
org.apache.commons.compress.compressors.deflate64.HuffmanDecoderTest.decodeFixedHuffmanBlockWithMemoryLookupInSmallBuffer,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145
org.apache.commons.compress.compressors.deflate64.HuffmanDecoderTest.decodeFixedHuffmanBlockWithMemoryLookup,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145
org.apache.commons.compress.compressors.deflate64.HuffmanDecoderTest.decodeUncompressedBlock,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145
org.apache.commons.compress.compressors.deflate64.HuffmanDecoderTest.decodeUncompressedBlockWithInvalidLenNLenValue,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145
org.apache.commons.compress.compressors.deflate64.HuffmanDecoderTest.decodeSimpleFixedHuffmanBlockToSmallBuffer,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.06355382619974059,0.029108410173160956,0.004944375772558714,0.20375887121212669
org.apache.commons.compress.archivers.zip.ZipFileTest.testDelayedOffsetsAndSizes,0.06355382619974059,0.03805448412736492,0.01303538175046555,0.1902724206368246
org.apache.commons.compress.archivers.zip.ZipFileTest.testEntryAlignment,0.06355382619974059,0.031278467371745465,0.00854005693371289,0.18767080423047278
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.06355382619974059,0.037131691656023744,0.008130081300813009,0.18565845828011873
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreationInMemory,0.06355382619974059,0.02525531670424665,0.00854005693371289,0.17678721692972654
org.apache.commons.compress.archivers.zip.DataDescriptorTest.doesntWriteDataDescriptorWhenAddingRawEntries,0.06355382619974059,0.03439627527641596,0.004651162790697674,0.17198137638207978
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.06355382619974059,0.04295759282032501,0.018722018722018723,0.17183037128130005
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.06355382619974059,0.04295759282032501,0.018722018722018723,0.17183037128130005
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.06355382619974059,0.04295759282032501,0.018722018722018723,0.17183037128130005
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.06355382619974059,0.04295759282032501,0.018722018722018723,0.17183037128130005
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.06355382619974059,0.04295759282032501,0.018722018722018723,0.17183037128130005
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05240549828178694,0.024037043738578488,0.01057340382269215,0.16825930617004942
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05240549828178694,0.04018538230652203,0.02442002442002442,0.16074152922608811
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.06355382619974059,0.05103611751976044,0.037149028077753776,0.15310835255928132
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.037149028077753776,0.021182793070629265,0.008133387555917039,0.14827955149440486
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testSampleFile,0.05240549828178694,0.027229499956356484,0.008130081300813009,0.13614749978178242
org.apache.commons.compress.archivers.zip.ZipFileTest.testConcurrentReadSeekable,0.05240549828178694,0.027109997892748715,0.00854005693371289,0.13554998946374358
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.06355382619974059,0.044893781067848755,0.018722018722018723,0.13468134320354627
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.06355382619974059,0.044893781067848755,0.018722018722018723,0.13468134320354627
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.037149028077753776,0.01639940344120786,0.005988023952095809,0.13119522752966287
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.037149028077753776,0.01639940344120786,0.005988023952095809,0.13119522752966287
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.05240549828178694,0.026206063571672194,0.008051529790660225,0.13103031785836097
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.035590277777777776,0.032448769286581074,0.02488832163369496,0.1297950771463243
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.035590277777777776,0.032448769286581074,0.02488832163369496,0.1297950771463243
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.035590277777777776,0.032448769286581074,0.02488832163369496,0.1297950771463243
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.035590277777777776,0.032448769286581074,0.02488832163369496,0.1297950771463243
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.035590277777777776,0.03233169498316344,0.02442002442002442,0.12932677993265376
org.apache.commons.compress.archivers.zip.DataDescriptorTest.doesntWriteDataDescriptorForDeflatedEntryOnSeekableOutput,0.06355382619974059,0.02562318700680114,0.004651162790697674,0.1281159350340057
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.04676697844652298,0.025237681758983898,0.00854005693371289,0.1261884087949195
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.readDeflate64CompressedStreamWithDataDescriptor,0.04676697844652298,0.025237681758983898,0.00854005693371289,0.1261884087949195
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.04676697844652298,0.025078359604619398,0.008051529790660225,0.125391798023097
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.037149028077753776,0.017886743368223868,0.009353395689304595,0.12520720357756707
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.037149028077753776,0.017886743368223868,0.009353395689304595,0.12520720357756707
org.apache.commons.compress.archivers.zip.ZipFileTest.testCDOrderInMemory,0.05240549828178694,0.024505929542613512,0.00854005693371289,0.12252964771306755
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfFirstStoredEntry,0.05240549828178694,0.030628651928319508,0.00854005693371289,0.12251460771327803
org.apache.commons.compress.archivers.zip.ZipFileTest.testConcurrentReadFile,0.05240549828178694,0.030628651928319508,0.00854005693371289,0.12251460771327803
