TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testWriteSingleBytes,0.21739130434782608,0.15217391304347827,0.08695652173913043,0.30434782608695654
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testMultiWriteBuf,0.21739130434782608,0.15217391304347827,0.08695652173913043,0.30434782608695654
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testWriteFailsAfterFLClosedThrowsException,0.21739130434782608,0.15217391304347827,0.08695652173913043,0.30434782608695654
org.apache.commons.compress.archivers.zip.ZipFileTest.testEntryAlignment,0.0675739089629282,0.04124416672705005,0.00878348704435661,0.24746500036230032
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.0675739089629282,0.031222451655209073,0.006379585326953748,0.21855716158646352
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testWriteFailsAfterDestClosedThrowsException,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testWithFileOutputStream,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608
org.apache.commons.compress.archivers.zip.DataDescriptorTest.doesntWriteDataDescriptorWhenAddingRawEntries,0.0675739089629282,0.040504355813803225,0.014480035103115402,0.2025217790690161
org.apache.commons.compress.archivers.zip.ZipFileTest.testDelayedOffsetsAndSizes,0.0675739089629282,0.04024482122252747,0.01971830985915493,0.20122410611263733
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreationInMemory,0.0675739089629282,0.02730857757744804,0.00878348704435661,0.1911600430421363
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.0675739089629282,0.038188821551278854,0.006831767719897523,0.19094410775639428
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.0675739089629282,0.044269843250882436,0.01934065934065934,0.17707937300352974
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.0675739089629282,0.044269843250882436,0.01934065934065934,0.17707937300352974
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.0675739089629282,0.044269843250882436,0.01934065934065934,0.17707937300352974
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.0675739089629282,0.044269843250882436,0.01934065934065934,0.17707937300352974
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.0675739089629282,0.044269843250882436,0.01934065934065934,0.17707937300352974
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.singleByteReadReturnsMinusOneAtEof,0.1095890410958904,0.057722349562730736,0.00878348704435661,0.17316704868819222
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.testBrotliDecode,0.1095890410958904,0.057722349562730736,0.00878348704435661,0.17316704868819222
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.0521901211556384,0.024660573165592812,0.010979358805445762,0.1726240121591497
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.shouldBeAbleToSkipAByte,0.1095890410958904,0.0821917808219178,0.0547945205479452,0.1643835616438356
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.availableShouldReturnZero,0.1095890410958904,0.0821917808219178,0.0547945205479452,0.1643835616438356
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.singleByteReadWorksAsExpected,0.1095890410958904,0.0821917808219178,0.0547945205479452,0.1643835616438356
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.0521901211556384,0.040772728102164646,0.026373626373626374,0.16309091240865858
org.apache.commons.compress.archivers.zip.DataDescriptorTest.doesntWriteDataDescriptorForDeflatedEntryOnSeekableOutput,0.0675739089629282,0.03182302899154686,0.00878348704435661,0.15911514495773432
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.0675739089629282,0.0525795712209568,0.0379746835443038,0.1577387136628704
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.0379746835443038,0.02194683061680968,0.00834431269213878,0.15362781431766775
org.apache.commons.compress.archivers.zip.DataDescriptorTest.writesDataDescriptorForDeflatedEntryOnUnseekableOutput,0.0675739089629282,0.03758291447834443,0.014480035103115402,0.15033165791337771
