TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.08823529411764706,0.04978266565932287,0.00922722029988466,0.3484786596152601
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.14754098360655737,0.0848783912127844,0.03278688524590164,0.2546351736383532
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.14754098360655737,0.0848783912127844,0.03278688524590164,0.2546351736383532
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.0963855421686747,0.07130874310987169,0.0379746835443038,0.21392622932961505
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.07956600361663653,0.048771970198683526,0.017985611510791366,0.1950878807947341
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.0743073047858942,0.046009780860535976,0.02020785219399538,0.1840391234421439
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.0743073047858942,0.046009780860535976,0.02020785219399538,0.1840391234421439
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.0743073047858942,0.046009780860535976,0.02020785219399538,0.1840391234421439
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.0743073047858942,0.046009780860535976,0.02020785219399538,0.1840391234421439
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.0743073047858942,0.046009780860535976,0.02020785219399538,0.1840391234421439
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.050530255770430445,0.02582098737460852,0.012791572610985704,0.18074691162225964
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.07956600361663653,0.04395221869661271,0.017985611510791366,0.17580887478645085
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.07956600361663653,0.04395221869661271,0.017985611510791366,0.17580887478645085
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05190311418685121,0.04315122743710318,0.03117782909930716,0.17260490974841272
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.0743073047858942,0.054610423749382846,0.0389937106918239,0.16383127124814853
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.0389937106918239,0.023350484301513603,0.00980392156862745,0.16345339011059523
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.07956600361663653,0.05260775442521983,0.019891500904159132,0.1578232632756595
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.07956600361663653,0.05260775442521983,0.019891500904159132,0.1578232632756595
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.04243191893603546,0.039065162774698486,0.034025374855824686,0.15626065109879395
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.04243191893603546,0.039065162774698486,0.034025374855824686,0.15626065109879395
