TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,0.3333333333333333,0.23563218390804597,0.13793103448275862,0.47126436781609193
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,0.3333333333333333,0.23563218390804597,0.13793103448275862,0.47126436781609193
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,0.3333333333333333,0.23563218390804597,0.13793103448275862,0.47126436781609193
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture,0.3333333333333333,0.23563218390804597,0.13793103448275862,0.47126436781609193
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2MainSort,0.3333333333333333,0.23563218390804597,0.13793103448275862,0.47126436781609193
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2,0.3333333333333333,0.23563218390804597,0.13793103448275862,0.47126436781609193
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.09694989106753812,0.058669288807964355,0.02553191489361702,0.23467715523185742
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.09694989106753812,0.05699440801299701,0.018832391713747645,0.22797763205198804
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.09694989106753812,0.05699440801299701,0.018832391713747645,0.22797763205198804
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.09694989106753812,0.05699440801299701,0.018832391713747645,0.22797763205198804
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.09694989106753812,0.05699440801299701,0.018832391713747645,0.22797763205198804
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.05217391304347826,0.027802869393464498,0.010338345864661654,0.22242295514771598
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.06976744186046512,0.05351259629809808,0.044172932330827065,0.2140503851923923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.06976744186046512,0.05351259629809808,0.044172932330827065,0.2140503851923923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.06976744186046512,0.05351259629809808,0.044172932330827065,0.2140503851923923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.06976744186046512,0.05351259629809808,0.044172932330827065,0.2140503851923923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.06976744186046512,0.05351259629809808,0.044172932330827065,0.2140503851923923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.06976744186046512,0.05351259629809808,0.044172932330827065,0.2140503851923923
