TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.SevenZTestCase.testSevenZArchiveCreation,0.19047619047619047,0.07638888888888888,0.031746031746031744,0.3055555555555555
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.08287795992714025,0.057561641540917745,0.03538461538461538,0.23024656616367098
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.06289308176100629,0.03250247645309065,0.016881028938906754,0.22751733517163455
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.19047619047619047,0.1111111111111111,0.031746031746031744,0.2222222222222222
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.08287795992714025,0.05334511732439353,0.018518518518518517,0.21338046929757412
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.08287795992714025,0.05334511732439353,0.018518518518518517,0.21338046929757412
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.08287795992714025,0.05334511732439353,0.018518518518518517,0.21338046929757412
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.08287795992714025,0.05334511732439353,0.018518518518518517,0.21338046929757412
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04909090909090909,0.026475118595491752,0.010309278350515464,0.21180094876393402
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.06289308176100629,0.05212761045251833,0.039452495974235106,0.20851044181007333
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.06534090909090909,0.051980705734633675,0.04340836012861737,0.2079228229385347
org.apache.commons.compress.archivers.arj.ArjArchiveInputStreamTest.testArjUnarchive,0.09090909090909091,0.06818181818181819,0.022727272727272728,0.20454545454545456
