TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFieldMerging,0.06565656565656566,0.03752398011118941,0.017045454545454544,0.22514388066713648
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.0947867298578199,0.05032784040836011,0.005780346820809248,0.20131136163344043
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFields,0.06565656565656566,0.03863342729621799,0.017045454545454544,0.19316713648108996
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testAddAsFirstExtraField,0.06565656565656566,0.03863342729621799,0.017045454545454544,0.19316713648108996
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchive,0.0947867298578199,0.09125301405171696,0.08771929824561403,0.18250602810343391
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,0.0947867298578199,0.09125301405171696,0.08771929824561403,0.18250602810343391
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchive,0.0947867298578199,0.09125301405171696,0.08771929824561403,0.18250602810343391
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.06951871657754011,0.04560562532698755,0.023391812865497075,0.1824225013079502
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.06565656565656566,0.027534894872356174,0.011695906432748537,0.16520936923413704
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.06103286384976526,0.023515361172885264,0.008771929824561403,0.16460752821019684
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.049707602339181284,0.02631578947368421,0.011695906432748537,0.15789473684210525
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.06565656565656566,0.0307026925602777,0.011695906432748537,0.1535134628013885
