TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.11144578313253012,0.07049711329600782,0.030120481927710843,0.3524855664800391
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.11144578313253012,0.07049711329600782,0.030120481927710843,0.3524855664800391
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.11144578313253012,0.08807543313819519,0.07017543859649122,0.35230173255278074
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.11144578313253012,0.07806169397100009,0.030120481927710843,0.31224677588400035
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.11144578313253012,0.07806169397100009,0.030120481927710843,0.31224677588400035
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.11144578313253012,0.06423060663707461,0.030120481927710843,0.25692242654829844
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.055716353111432707,0.028070813509463586,0.01520158625247852,0.1964956945662451
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.06949524506217995,0.04869166730713784,0.029379760609358,0.19476666922855135
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05816259087904825,0.046786230716891,0.03309066843150232,0.187144922867564
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04017531044558072,0.023011987356930726,0.007655502392344498,0.1840958988554458
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.06949524506217995,0.04548306070873613,0.01654533421575116,0.18193224283494452
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.06949524506217995,0.04548306070873613,0.01654533421575116,0.18193224283494452
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.06949524506217995,0.04548306070873613,0.01654533421575116,0.18193224283494452
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.06949524506217995,0.04548306070873613,0.01654533421575116,0.18193224283494452
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiNameWithUnfortunateNamePosixMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkName,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.04669887278582931,0.042853933772413186,0.036351619299405155,0.17141573508965274
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testCantFinishTwice,0.09556313993174062,0.0853402554118797,0.07511737089201878,0.1706805108237594
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.044182621502209134,0.033901599750809294,0.01170046801872075,0.16950799875404648
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfFirstStoredEntry,0.055716353111432707,0.03365523411772413,0.00991407799074686,0.16827617058862063
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.04017531044558072,0.02011232628117412,0.007561436672967864,0.16089861024939295
