TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.07312614259597806,0.04320925346747699,0.009513150531617236,0.3024647742723389
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.07312614259597806,0.04027190473335808,0.005873715124816446,0.2013595236667904
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.10285714285714286,0.06628014277008792,0.022857142857142857,0.19884042831026377
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.10285714285714286,0.06628014277008792,0.022857142857142857,0.19884042831026377
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07312614259597806,0.04621038770972319,0.0196078431372549,0.18484155083889275
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07312614259597806,0.04621038770972319,0.0196078431372549,0.18484155083889275
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.07312614259597806,0.04621038770972319,0.0196078431372549,0.18484155083889275
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07312614259597806,0.04621038770972319,0.0196078431372549,0.18484155083889275
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07312614259597806,0.04621038770972319,0.0196078431372549,0.18484155083889275
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.07425742574257425,0.0454914082091048,0.01812688821752266,0.1819656328364192
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.051328502415458936,0.025947568080484273,0.012301013024602027,0.18163297656338992
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05204252937884723,0.04360054883121079,0.030252100840336135,0.17440219532484316
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.07425742574257425,0.05591147350029121,0.034653465346534656,0.16773442050087362
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.07425742574257425,0.04171500387462618,0.01812688821752266,0.1668600154985047
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.07425742574257425,0.04171500387462618,0.01812688821752266,0.1668600154985047
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04077906269020085,0.023790498478027583,0.009513150531617236,0.16653348934619308
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07312614259597806,0.055077902567212615,0.04077906269020085,0.16523370770163784
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.041666666666666664,0.038712147258902936,0.035754189944134075,0.15484858903561174
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.041666666666666664,0.038712147258902936,0.035754189944134075,0.15484858903561174
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.041666666666666664,0.038712147258902936,0.035754189944134075,0.15484858903561174
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.041666666666666664,0.038712147258902936,0.035754189944134075,0.15484858903561174
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.041666666666666664,0.03733662498295345,0.030252100840336135,0.1493464999318138
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.07425742574257425,0.04957770909366069,0.019801980198019802,0.14873312728098206
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.07425742574257425,0.04957770909366069,0.019801980198019802,0.14873312728098206
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.04077906269020085,0.018367853108218066,0.006006006006006006,0.14694282486574453
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.04077906269020085,0.018367853108218066,0.006006006006006006,0.14694282486574453
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.07425742574257425,0.03670993987616285,0.01812688821752266,0.1468397595046514
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testSampleFile,0.051328502415458936,0.02917090528905234,0.005873715124816446,0.1458545264452617
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.07312614259597806,0.04802082938289729,0.0196078431372549,0.14406248814869188
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.07312614259597806,0.04802082938289729,0.0196078431372549,0.14406248814869188
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.05204252937884723,0.028727313439581507,0.009513150531617236,0.14363656719790754
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.05204252937884723,0.028600083714229136,0.009235936188077247,0.14300041857114568
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.051328502415458936,0.028457278321551475,0.009235936188077247,0.14228639160775738
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.04077906269020085,0.020133831265676926,0.010632344711807499,0.1409368188597385
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.04077906269020085,0.020133831265676926,0.010632344711807499,0.1409368188597385
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.03637381085618355,0.019504509575103027,0.010632344711807499,0.1365315670257212
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.041666666666666664,0.033546657346933136,0.01509223029625489,0.13418662938773254
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.041666666666666664,0.033546657346933136,0.01509223029625489,0.13418662938773254
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.041666666666666664,0.033546657346933136,0.01509223029625489,0.13418662938773254
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.041666666666666664,0.033546657346933136,0.01509223029625489,0.13418662938773254
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testSampleFile,0.051328502415458936,0.03314839601866272,0.01023391812865497,0.13259358407465088
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testReadingOfFirstStoredEntry,0.05204252937884723,0.03314671086025037,0.009513150531617236,0.13258684344100147
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnzipBZip2CompressedEntry,0.05204252937884723,0.03314671086025037,0.009513150531617236,0.13258684344100147
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnzipBZip2CompressedEntry,0.051328502415458936,0.032968204119403294,0.009513150531617236,0.13187281647761318
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfFirstStoredEntry,0.051328502415458936,0.032968204119403294,0.009513150531617236,0.13187281647761318
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.051328502415458936,0.032688405574355726,0.008393956351426972,0.1307536222974229
