TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.12167300380228137,0.06976884543424468,0.030418250950570342,0.2790753817369787
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.12167300380228137,0.06976884543424468,0.030418250950570342,0.2790753817369787
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05864432597105865,0.029422366283969752,0.01592797783933518,0.20595656398778828
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07318952234206472,0.050888326331674505,0.029411764705882353,0.20355330532669802
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05955678670360111,0.04879571719565737,0.03467406380027739,0.19518286878262947
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.12167300380228137,0.06463878326996199,0.030418250950570342,0.19391634980988595
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04230769230769231,0.023992870119762172,0.00819672131147541,0.19194296095809738
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07318952234206472,0.04786964313023859,0.017337031900138695,0.19147857252095435
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07318952234206472,0.04786964313023859,0.017337031900138695,0.19147857252095435
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07318952234206472,0.04786964313023859,0.017337031900138695,0.19147857252095435
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07318952234206472,0.04786964313023859,0.017337031900138695,0.19147857252095435
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.045771916214119475,0.03533451470253861,0.01236603462489695,0.17667257351269305
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkName,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825
