TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.06309751434034416,0.03424463790872175,0.017991004497751123,0.273957103269774
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.06309751434034416,0.03424463790872175,0.017991004497751123,0.273957103269774
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.06309751434034416,0.03409880840872889,0.010494752623688156,0.27279046726983114
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.06309751434034416,0.051136291072707896,0.041666666666666664,0.2556814553635395
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.06309751434034416,0.050862733821482764,0.041666666666666664,0.2543136691074138
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.06309751434034416,0.03576745680134238,0.017991004497751123,0.25037219760939666
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.06309751434034416,0.03576745680134238,0.017991004497751123,0.25037219760939666
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.09788867562380038,0.06016364433763023,0.02556390977443609,0.24065457735052093
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.09788867562380038,0.06016364433763023,0.02556390977443609,0.24065457735052093
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.09788867562380038,0.06016364433763023,0.02556390977443609,0.24065457735052093
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.09788867562380038,0.06016364433763023,0.02556390977443609,0.24065457735052093
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.046476761619190406,0.03312633552808026,0.017991004497751123,0.2318843486965618
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.046476761619190406,0.03312633552808026,0.017991004497751123,0.2318843486965618
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.046476761619190406,0.031893813180650675,0.017991004497751123,0.22325669226455475
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.046476761619190406,0.03103709868075777,0.017991004497751123,0.21725969076530438
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.046476761619190406,0.030122798418489978,0.017991004497751123,0.21085958892942985
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.046476761619190406,0.028252776556105808,0.010494752623688156,0.19776943589274065
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir2,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,0.046476761619190406,0.03121244721150875,0.017991004497751123,0.1872746832690525
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,0.07434944237918216,0.0441449814126394,0.01486988847583643,0.1765799256505576
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,0.07434944237918216,0.0441449814126394,0.01486988847583643,0.1765799256505576
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,0.07434944237918216,0.0441449814126394,0.01486988847583643,0.1765799256505576
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,0.07434944237918216,0.0441449814126394,0.01486988847583643,0.1765799256505576
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.09788867562380038,0.058319415284122704,0.013972055888223553,0.1749582458523681
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.06309751434034416,0.02901978257984968,0.008995502248875561,0.17411869547909808
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.05078125,0.04174537963116256,0.03139013452914798,0.16698151852465024
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.05078125,0.04174537963116256,0.03139013452914798,0.16698151852465024
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.05078125,0.04174537963116256,0.03139013452914798,0.16698151852465024
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.05078125,0.04174537963116256,0.03139013452914798,0.16698151852465024
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,0.06309751434034416,0.032442757070113536,0.010494752623688156,0.16221378535056769
