TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,0.4230769230769231,0.30244755244755245,0.18181818181818182,0.6048951048951049
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,0.4230769230769231,0.30244755244755245,0.18181818181818182,0.6048951048951049
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,0.4230769230769231,0.30244755244755245,0.18181818181818182,0.6048951048951049
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture,0.4230769230769231,0.30244755244755245,0.18181818181818182,0.6048951048951049
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2MainSort,0.4230769230769231,0.30244755244755245,0.18181818181818182,0.6048951048951049
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2,0.4230769230769231,0.30244755244755245,0.18181818181818182,0.6048951048951049
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.4230769230769231
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.09659714599341383,0.05862106325785563,0.02591792656587473,0.2344842530314225
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.09659714599341383,0.05688091810927794,0.018957345971563982,0.22752367243711177
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.09659714599341383,0.05688091810927794,0.018957345971563982,0.22752367243711177
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.09659714599341383,0.05688091810927794,0.018957345971563982,0.22752367243711177
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.09659714599341383,0.05688091810927794,0.018957345971563982,0.22752367243711177
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.05257393209200438,0.027414785253442014,0.010406811731315043,0.21931828202753612
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.07272727272727272,0.053492554126538944,0.04257332071901608,0.21397021650615577
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.07272727272727272,0.053492554126538944,0.04257332071901608,0.21397021650615577
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.07272727272727272,0.053492554126538944,0.04257332071901608,0.21397021650615577
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.07272727272727272,0.053492554126538944,0.04257332071901608,0.21397021650615577
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.07272727272727272,0.053492554126538944,0.04257332071901608,0.21397021650615577
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.07272727272727272,0.053492554126538944,0.04257332071901608,0.21397021650615577
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.07272727272727272,0.053492554126538944,0.04257332071901608,0.21397021650615577
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.05257393209200438,0.025744123843825538,0.013289036544850499,0.2059529907506043
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.05257393209200438,0.025744123843825538,0.013289036544850499,0.2059529907506043
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.04988913525498891,0.03906368578020771,0.013317191283292978,0.19531842890103857
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.05257393209200438,0.027523422029393396,0.01608325449385052,0.19266395420575377
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.05257393209200438,0.027523422029393396,0.01608325449385052,0.19266395420575377
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.04257332071901608,0.02609476326182364,0.01608325449385052,0.18266334283276547
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.05939524838012959,0.034320627610841994,0.00563063063063063,0.17160313805420996
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.03595080416272469,0.02432320512955041,0.01608325449385052,0.17026243590685286
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.03595080416272469,0.02432320512955041,0.01608325449385052,0.17026243590685286
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.04988913525498891,0.04144860185595777,0.024551463644948063,0.16579440742383109
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.04988913525498891,0.04144860185595777,0.024551463644948063,0.16579440742383109
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.04988913525498891,0.04144860185595777,0.024551463644948063,0.16579440742383109
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.04988913525498891,0.04144860185595777,0.024551463644948063,0.16579440742383109
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError,0.07272727272727272,0.05506324290042591,0.04257332071901608,0.16518972870127774
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryError,0.07272727272727272,0.05506324290042591,0.04257332071901608,0.16518972870127774
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.03595080416272469,0.023391695279663886,0.01608325449385052,0.1637418669576472
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,0.07272727272727272,0.040414552335082135,0.017975402081362345,0.16165820934032854
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.09659714599341383,0.05346480754736537,0.01122334455667789,0.1603944226420961
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.03595080416272469,0.021911294094085702,0.013289036544850499,0.1533790586585999
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.03595080416272469,0.021499547692152066,0.010406811731315043,0.15049683384506446
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.05939524838012959,0.029945347616226886,0.012345679012345678,0.14972673808113443
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.05392620624408704,0.028851539189018376,0.012345679012345678,0.14425769594509188
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir2,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,0.03595080416272469,0.023348337018958235,0.01608325449385052,0.1400900221137494
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.05257393209200438,0.023274765202332348,0.005676442762535478,0.1396485912139941
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest.testWriteOldBinary,0.04849137931034483,0.0268536793571048,0.005676442762535478,0.134268396785524
org.apache.commons.compress.archivers.TarTestCase.testCOMPRESS114,0.04878048780487805,0.03299713166567318,0.01608325449385052,0.13198852666269273
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.05392620624408704,0.041819161435885134,0.018957345971563982,0.1254574843076554
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwice,0.05257393209200438,0.03088236665592446,0.013245033112582781,0.12352946662369783
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwiceWithoutReplace,0.05257393209200438,0.03088236665592446,0.013245033112582781,0.12352946662369783
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,0.05257393209200438,0.02458414053430375,0.010406811731315043,0.12292070267151875
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.05257393209200438,0.02433463782652635,0.005676442762535478,0.12167318913263175
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,0.04849137931034483,0.030172413793103446,0.01293103448275862,0.12068965517241378
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,0.04849137931034483,0.030172413793103446,0.01293103448275862,0.12068965517241378
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,0.04849137931034483,0.030172413793103446,0.01293103448275862,0.12068965517241378
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,0.04849137931034483,0.030172413793103446,0.01293103448275862,0.12068965517241378
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFieldMerging,0.05257393209200438,0.019918368896908175,0.010387157695939566,0.11951021338144904
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,0.04257332071901608,0.02383176860410787,0.005676442762535478,0.11915884302053936
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,0.04257332071901608,0.02383176860410787,0.005676442762535478,0.11915884302053936
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.03017241379310345,0.016969907396619303,0.005676442762535478,0.11878935177633512
