TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.10609756097560975,0.059644516837900695,0.021505376344086023,0.23857806735160278
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.10609756097560975,0.059195558643995366,0.01970954356846473,0.23678223457598147
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.10609756097560975,0.059195558643995366,0.01970954356846473,0.23678223457598147
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.10609756097560975,0.059195558643995366,0.01970954356846473,0.23678223457598147
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.10609756097560975,0.059195558643995366,0.01970954356846473,0.23678223457598147
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.051094890510948905,0.02677835739458722,0.009316770186335404,0.21422685915669776
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.051094890510948905,0.026042138011152106,0.0136986301369863,0.20833710408921685
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.051094890510948905,0.026042138011152106,0.0136986301369863,0.20833710408921685
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.051094890510948905,0.02780549627889008,0.014492753623188406,0.19463847395223055
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.051094890510948905,0.02780549627889008,0.014492753623188406,0.19463847395223055
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.037267080745341616,0.025534324401697443,0.014492753623188406,0.1787402708118821
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigFileStarMode,0.05405405405405406,0.043890983753204306,0.035196687370600416,0.17556393501281722
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.05405405405405406,0.043890983753204306,0.035196687370600416,0.17556393501281722
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigFilePosixMode,0.05405405405405406,0.043890983753204306,0.035196687370600416,0.17556393501281722
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.0468557336621455,0.035049710970311364,0.012244897959183673,0.17524855485155683
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.037267080745341616,0.024943843546740525,0.014492753623188406,0.17460690482718366
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.037267080745341616,0.024943843546740525,0.014492753623188406,0.17460690482718366
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.059880239520958084,0.034396096033173944,0.005018820577164366,0.17198048016586973
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.037267080745341616,0.024203357232220953,0.014492753623188406,0.16942350062554667
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest.testNotADumpArchiveButBigEnough,0.14516129032258066,0.056056667200121646,0.004140786749482402,0.16817000160036494
