TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2MainSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,0.2558139534883721,0.2558139534883721,0.2558139534883721,0.2558139534883721
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.09590517241379311,0.057975754328775816,0.025,0.23190301731510327
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.09590517241379311,0.05638993343325343,0.018656716417910446,0.22555973373301372
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.09590517241379311,0.05638993343325343,0.018656716417910446,0.22555973373301372
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.09590517241379311,0.05638993343325343,0.018656716417910446,0.22555973373301372
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.09590517241379311,0.05638993343325343,0.018656716417910446,0.22555973373301372
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.05161290322580645,0.027750546800339913,0.010242085661080074,0.2220043744027193
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.05161290322580645,0.025859248785376477,0.012924071082390954,0.20687399028301182
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.05161290322580645,0.025859248785376477,0.012924071082390954,0.20687399028301182
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.05005440696409141,0.03961239298886067,0.014234875444839857,0.19806196494430336
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.05161290322580645,0.02770713131437441,0.015828677839851025,0.19394991920062088
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.05161290322580645,0.02770713131437441,0.015828677839851025,0.19394991920062088
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.043761638733705775,0.02658552210121717,0.015828677839851025,0.1860986547085202
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.035381750465549346,0.02456666365777772,0.015828677839851025,0.17196664560444405
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.035381750465549346,0.02456666365777772,0.015828677839851025,0.17196664560444405
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,0.07692307692307693,0.042741011316430315,0.0186219739292365,0.17096404526572126
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryError,0.07692307692307693,0.056913040873624705,0.043761638733705775,0.17073912262087412
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError,0.07692307692307693,0.056913040873624705,0.043761638733705775,0.17073912262087412
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.05938494167550371,0.03412057292992634,0.0055248618784530384,0.1706028646496317
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.05005440696409141,0.041736470538323675,0.024163568773234202,0.1669458821532947
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.05005440696409141,0.041736470538323675,0.024163568773234202,0.1669458821532947
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.05005440696409141,0.041736470538323675,0.024163568773234202,0.1669458821532947
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.05005440696409141,0.041736470538323675,0.024163568773234202,0.1669458821532947
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.035381750465549346,0.023659211912337153,0.015828677839851025,0.16561448338636006
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.09590517241379311,0.05357797822347885,0.013215859030837005,0.16073393467043656
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.035381750465549346,0.022180155293886485,0.012924071082390954,0.1552610870572054
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.035381750465549346,0.0217970145194135,0.010242085661080074,0.1525791016358945
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.05938494167550371,0.02990933473867924,0.011928429423459244,0.1495466736933962
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.054003724394785846,0.02883309128253566,0.011928429423459244,0.1441654564126783
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,0.035381750465549346,0.023722835995802407,0.015828677839851025,0.14233701597481443
