TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.09836065573770492,0.05331156642006445,0.009302325581395349,0.37318096494045117
org.apache.commons.compress.ArchiveReadTest.testArchive,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.16666666666666666,0.09289064583431376,0.037037037037037035,0.2786719375029413
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.16666666666666666,0.09289064583431376,0.037037037037037035,0.2786719375029413
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.11594202898550725,0.07884524033592356,0.03896103896103896,0.2365357210077707
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.08163265306122448,0.05026205936920222,0.01893939393939394,0.2010482374768089
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07496823379923762,0.046414079444282025,0.02037252619324796,0.1856563177771281
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07496823379923762,0.046414079444282025,0.02037252619324796,0.1856563177771281
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.07496823379923762,0.046414079444282025,0.02037252619324796,0.1856563177771281
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07496823379923762,0.046414079444282025,0.02037252619324796,0.1856563177771281
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07496823379923762,0.046414079444282025,0.02037252619324796,0.1856563177771281
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.050975456261799876,0.026044725982927907,0.012927756653992395,0.18231308188049536
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.08163265306122448,0.045245052566481134,0.01893939393939394,0.18098021026592453
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.08163265306122448,0.045245052566481134,0.01893939393939394,0.18098021026592453
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05232558139534884,0.04351825918382205,0.03143189755529686,0.1740730367352882
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07496823379923762,0.05509459719462672,0.03934010152284264,0.16528379158388015
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.03934010152284264,0.02329757578547568,0.009883720930232558,0.16308303049832976
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.08163265306122448,0.054013605442176864,0.02040816326530612,0.16204081632653058
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.08163265306122448,0.054013605442176864,0.02040816326530612,0.16204081632653058
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.08163265306122448,0.03998531230674088,0.01893939393939394,0.1599412492269635
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.042172523961661344,0.03872788820439818,0.03255813953488372,0.15491155281759272
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.042172523961661344,0.03872788820439818,0.03255813953488372,0.15491155281759272
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.042172523961661344,0.03872788820439818,0.03255813953488372,0.15491155281759272
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.042172523961661344,0.03872788820439818,0.03255813953488372,0.15491155281759272
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.03934010152284264,0.018588530989817404,0.006324110671936759,0.14870824791853923
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.03934010152284264,0.018588530989817404,0.006324110671936759,0.14870824791853923
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.042172523961661344,0.03692402684443013,0.03143189755529686,0.14769610737772051
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.07496823379923762,0.04877207208476183,0.02037252619324796,0.14631621625428548
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.07496823379923762,0.04877207208476183,0.02037252619324796,0.14631621625428548
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.05232558139534884,0.028610879232285717,0.009302325581395349,0.1430543961614286
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.05232558139534884,0.028487648371255652,0.008896797153024912,0.14243824185627826
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.03934010152284264,0.020340591035228926,0.011046511627906977,0.14238413724660248
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.03934010152284264,0.020340591035228926,0.011046511627906977,0.14238413724660248
