TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.blaExampleWithFullArrayAvailableForCompression,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.blaExampleWithShorterMatchLength,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.nonCompressableWithLengthThatForcesWindowSlide,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.nonCompressableSentAsSingleBytes,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.nonCompressableWithLengthSmallerThanLiteralMax,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.nonCompressableWithLengthGreaterThanLiteralMaxButLessThanTwiceWindowSize,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.blaExampleWithSingleByteWrites,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.samIAmExampleWithFullArrayAvailableForCompression,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.blaExampleSmallerWindowSize,0.18518518518518517,0.16951566951566951,0.15384615384615385,0.33903133903133903
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.tryReallyBigOffset,0.18518518518518517,0.1283068783068783,0.07142857142857142,0.2566137566137566
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.tryReallyLongLiterals,0.18518518518518517,0.1283068783068783,0.07142857142857142,0.2566137566137566
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.06975533576262363,0.03577647003403288,0.009592326139088728,0.25043529023823013
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreationInMemory,0.06975533576262363,0.03268048756409888,0.009675858732462506,0.22876341294869218
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.06975533576262363,0.04048987524529558,0.008324661810613945,0.20244937622647788
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.getEntriesOfUnarchiveInMemoryTest,0.07674943566591422,0.038452646643355584,0.009675858732462506,0.1922632332167779
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.06975533576262363,0.046594132599123365,0.021307506053268765,0.18637653039649346
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.06975533576262363,0.046594132599123365,0.021307506053268765,0.18637653039649346
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.06975533576262363,0.046594132599123365,0.021307506053268765,0.18637653039649346
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.06975533576262363,0.046594132599123365,0.021307506053268765,0.18637653039649346
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.06975533576262363,0.046594132599123365,0.021307506053268765,0.18637653039649346
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxMatchLengthIsMinMatchLengthIfBothAreEqual,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517
