TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.12075471698113208,0.06913359423783787,0.03018867924528302,0.27653437695135147
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.12075471698113208,0.06913359423783787,0.03018867924528302,0.27653437695135147
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05855513307984791,0.029378334775265934,0.01590594744121715,0.20564834342686153
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07307692307692308,0.051391225133716883,0.03169014084507042,0.20556490053486753
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.06085753803596127,0.04907035335749968,0.03462603878116344,0.19628141342999872
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.12075471698113208,0.06415094339622641,0.03018867924528302,0.19245283018867923
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.042242703533026116,0.02395777285694237,0.0081799591002045,0.19166218285553896
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07307692307692308,0.047796944770094704,0.01731301939058172,0.19118777908037882
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07307692307692308,0.047796944770094704,0.01731301939058172,0.19118777908037882
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07307692307692308,0.047796944770094704,0.01731301939058172,0.19118777908037882
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07307692307692308,0.047796944770094704,0.01731301939058172,0.19118777908037882
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.045701006971340045,0.035281938601732996,0.012345679012345678,0.176409693008665
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfFirstStoredEntry,0.05855513307984791,0.03522086687161134,0.008990318118948824,0.1761043343580567
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkName,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode,0.045701006971340045,0.0436410822514424,0.03803596127247579,0.1745643290057696
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.042242703533026116,0.021038194993036018,0.008072653884964682,0.16830555994428814
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.042242703533026116,0.021038194993036018,0.008072653884964682,0.16830555994428814
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.06085753803596127,0.027965838020695757,0.008018327605956471,0.16779502812417454
org.apache.commons.compress.archivers.zip.ZipFileTest.testExcessDataInZip64ExtraField,0.05855513307984791,0.04177850405977697,0.03169014084507042,0.16711401623910788
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnixSymlinkSampleFile,0.05855513307984791,0.04177850405977697,0.03169014084507042,0.16711401623910788
