TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.07301401869158879,0.04253562968570906,0.01022604951560818,0.2977494077999634
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.07301401869158879,0.04203617738518529,0.010638297872340425,0.21018088692592643
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.08536585365853659,0.06498841273459464,0.036585365853658534,0.19496523820378392
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.08536585365853659,0.06498841273459464,0.036585365853658534,0.19496523820378392
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.08419497784342689,0.04723740710710906,0.017412935323383085,0.18894962842843624
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07301401869158879,0.04719168174615512,0.020474137931034482,0.1887667269846205
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07301401869158879,0.04719168174615512,0.020474137931034482,0.1887667269846205
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07301401869158879,0.04719168174615512,0.020474137931034482,0.1887667269846205
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07301401869158879,0.04719168174615512,0.020474137931034482,0.1887667269846205
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.07301401869158879,0.04719168174615512,0.020474137931034482,0.1887667269846205
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05327156919513607,0.026880075105547373,0.013455328310010764,0.1881605257388316
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.053283100107642624,0.04495291761740996,0.03125,0.17981167046963983
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.08419497784342689,0.04463328180202602,0.017412935323383085,0.17853312720810408
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.08419497784342689,0.04463328180202602,0.017412935323383085,0.17853312720810408
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.042007001166861145,0.024902673612424483,0.01022604951560818,0.17431871528697138
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.08419497784342689,0.05634405839916084,0.0413589364844904,0.1690321751974825
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07301401869158879,0.05609752968452867,0.042007001166861145,0.16829258905358602
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.08419497784342689,0.041650131910609435,0.017412935323383085,0.16660052764243774
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.08419497784342689,0.05370673062824033,0.023633677991137372,0.161120191884721
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.08419497784342689,0.05370673062824033,0.023633677991137372,0.161120191884721
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.04462712859659425,0.04004208073451256,0.035196687370600416,0.16016832293805025
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.04462712859659425,0.04004208073451256,0.035196687370600416,0.16016832293805025
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.04462712859659425,0.04004208073451256,0.035196687370600416,0.16016832293805025
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.04462712859659425,0.04004208073451256,0.035196687370600416,0.16016832293805025
