TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.07199546485260772,0.040636515255229044,0.009947643979057591,0.2844556067866033
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.07199546485260772,0.04151428382218688,0.009950248756218905,0.2075714191109344
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07199546485260772,0.046784747515303614,0.020964360587002098,0.18713899006121446
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07199546485260772,0.046784747515303614,0.020964360587002098,0.18713899006121446
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.07199546485260772,0.046784747515303614,0.020964360587002098,0.18713899006121446
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07199546485260772,0.046784747515303614,0.020964360587002098,0.18713899006121446
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07199546485260772,0.046784747515303614,0.020964360587002098,0.18713899006121446
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05227655986509275,0.026666669201044317,0.013089005235602094,0.1866666844073102
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.08093278463648834,0.04537553850712192,0.015418502202643172,0.18150215402848768
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.0738255033557047,0.05979267172939273,0.03355704697986577,0.1793780151881782
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.0738255033557047,0.05979267172939273,0.03355704697986577,0.1793780151881782
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05235602094240838,0.04449543161112904,0.031446540880503145,0.17798172644451615
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04190260475651189,0.02451655657328117,0.009947643979057591,0.1716158960129682
