TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.1245136186770428,0.07175188331297529,0.0311284046692607,0.28700753325190115
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.1245136186770428,0.07175188331297529,0.0311284046692607,0.28700753325190115
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05891354246365723,0.029555263632022672,0.015994436717663423,0.2068868454241587
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07352941176470588,0.051141917824141764,0.02962085308056872,0.20456767129656706
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.059805285118219746,0.04901040826842262,0.034818941504178275,0.1960416330736905
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.1245136186770428,0.0648508430609598,0.0311284046692607,0.19455252918287938
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04250386398763524,0.024098787471226405,0.008247422680412371,0.19279029976981124
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07352941176470588,0.04808907224202187,0.017409470752089137,0.19235628896808749
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07352941176470588,0.04808907224202187,0.017409470752089137,0.19235628896808749
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07352941176470588,0.04808907224202187,0.017409470752089137,0.19235628896808749
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07352941176470588,0.04808907224202187,0.017409470752089137,0.19235628896808749
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.04598597038191738,0.03549319090914878,0.012427506213753107,0.17746595454574388
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.04598597038191738,0.04400176315383957,0.03824756606397774,0.1760070526153583
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.04598597038191738,0.04400176315383957,0.03824756606397774,0.1760070526153583
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.04598597038191738,0.04400176315383957,0.03824756606397774,0.1760070526153583
