TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.3333333333333333,0.19999999999999998,0.06666666666666667,0.39999999999999997
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.08544600938967137,0.05756618860243911,0.03403565640194489,0.23026475440975644
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.06111111111111111,0.032817980718393105,0.017341040462427744,0.22972586502875175
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.08544600938967137,0.053813271193433446,0.01902398676592225,0.21525308477373378
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.08544600938967137,0.053813271193433446,0.01902398676592225,0.21525308477373378
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.08544600938967137,0.053813271193433446,0.01902398676592225,0.21525308477373378
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.08544600938967137,0.053813271193433446,0.01902398676592225,0.21525308477373378
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04967197750702906,0.026594682272231766,0.010767160161507403,0.21275745817785413
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.06111111111111111,0.051865756561327206,0.03970223325062035,0.20746302624530882
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.06269592476489028,0.05055663827402416,0.042939719240297276,0.20222655309609663
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.06269592476489028,0.05055663827402416,0.042939719240297276,0.20222655309609663
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.06269592476489028,0.05055663827402416,0.042939719240297276,0.20222655309609663
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.06269592476489028,0.05055663827402416,0.042939719240297276,0.20222655309609663
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.06269592476489028,0.05055663827402416,0.042939719240297276,0.20222655309609663
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.06269592476489028,0.05055663827402416,0.042939719240297276,0.20222655309609663
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.06269592476489028,0.05055663827402416,0.042939719240297276,0.20222655309609663
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.06269592476489028,0.05055663827402416,0.042939719240297276,0.20222655309609663
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.048295454545454544,0.03890779680616126,0.015306122448979591,0.1945389840308063
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.04967197750702906,0.024257564183430804,0.010582010582010581,0.19406051346744643
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.04967197750702906,0.024257564183430804,0.010582010582010581,0.19406051346744643
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testSampleFile,0.06111111111111111,0.04688058972644939,0.037037037037037035,0.18752235890579755
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.06111111111111111,0.03118204521737372,0.009375,0.18709227130424233
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnixSymlinkSampleFile,0.06111111111111111,0.04613024456767635,0.03403565640194489,0.1845209782707054
org.apache.commons.compress.archivers.zip.ZipFileTest.testExcessDataInZip64ExtraField,0.06111111111111111,0.04613024456767635,0.03403565640194489,0.1845209782707054
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.04967197750702906,0.026211214697919406,0.01486374896779521,0.18347850288543585
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.04967197750702906,0.026211214697919406,0.01486374896779521,0.18347850288543585
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.05697770437654831,0.03049314409494659,0.009375,0.18295886456967952
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.042939719240297276,0.025249463516957726,0.01486374896779521,0.17674624461870408
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.06111111111111111,0.033368896000348355,0.0047984644913627635,0.16684448000174176
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.048295454545454544,0.0402412720869236,0.021434460016488046,0.1609650883476944
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.048295454545454544,0.0402412720869236,0.021434460016488046,0.1609650883476944
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.048295454545454544,0.0402412720869236,0.021434460016488046,0.1609650883476944
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.048295454545454544,0.0402412720869236,0.021434460016488046,0.1609650883476944
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.03220478943022296,0.022944106213287054,0.01486374896779521,0.16060874349300938
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.03220478943022296,0.022944106213287054,0.01486374896779521,0.16060874349300938
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.03220478943022296,0.022300306975728514,0.01486374896779521,0.1561021488300996
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError,0.06269592476489028,0.05131036618354737,0.042939719240297276,0.1539310985506421
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryError,0.06269592476489028,0.05131036618354737,0.042939719240297276,0.1539310985506421
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldReadNestedZip,0.05714285714285714,0.05127426492334194,0.03970223325062035,0.1538227947700258
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,0.06269592476489028,0.03838248655868747,0.017341040462427744,0.1535299462347499
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.08544600938967137,0.05014299722712981,0.015311004784688996,0.15042899168138943
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.05697770437654831,0.048783971711399234,0.03970223325062035,0.1463519151341977
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.03220478943022296,0.020884711835938492,0.012386457473162676,0.14619298285156945
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.03220478943022296,0.020626933708631053,0.010582010582010581,0.14438853596041737
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldUseSpecifiedEncodingWhenReadingGNULongNames,0.048295454545454544,0.046510209443735455,0.042939719240297276,0.13953062833120636
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.04967197750702906,0.02301002102044371,0.006606110652353427,0.13806012612266227
org.apache.commons.compress.archivers.tar.SparseFilesTest.testOldGNU,0.048295454545454544,0.034246448533286594,0.006048387096774193,0.13698579413314638
org.apache.commons.compress.archivers.zip.ZipFileTest.testSkipsPK00Prefix,0.06111111111111111,0.04494966692122545,0.03403565640194489,0.13484900076367634
org.apache.commons.compress.archivers.zip.ZipFileTest.testDuplicateEntry,0.06111111111111111,0.04494966692122545,0.03403565640194489,0.13484900076367634
org.apache.commons.compress.archivers.zip.ZipFileTest.testWinzipBackSlashWorkaround,0.06111111111111111,0.04494966692122545,0.03403565640194489,0.13484900076367634
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.03220478943022296,0.022301087563067798,0.01486374896779521,0.1338065253784068
