TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.1111111111111111,0.06792431796203971,0.029239766081871343,0.3396215898101986
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.1111111111111111,0.06792431796203971,0.029239766081871343,0.3396215898101986
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.1111111111111111,0.08456776338232176,0.05970149253731343,0.33827105352928705
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.1111111111111111,0.07695233176846124,0.029239766081871343,0.30780932707384495
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.1111111111111111,0.07695233176846124,0.029239766081871343,0.30780932707384495
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.1111111111111111,0.060978004713275726,0.029239766081871343,0.2439120188531029
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05531609195402299,0.02796623381601083,0.015101772816808929,0.1957636367120758
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.06971677559912855,0.04849508764922524,0.02906350914962325,0.19398035059690097
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05778069599474721,0.046463467909770774,0.03287310979618672,0.1858538716390831
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.03988397389412618,0.022942464570325994,0.007582938388625593,0.18353971656260795
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.06971677559912855,0.04533834908634277,0.01643655489809336,0.1813533963453711
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.06971677559912855,0.04533834908634277,0.01643655489809336,0.1813533963453711
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.06971677559912855,0.04533834908634277,0.01643655489809336,0.1813533963453711
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.06971677559912855,0.04533834908634277,0.01643655489809336,0.1813533963453711
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.04595879556259905,0.04281325427725591,0.03611293499671701,0.17125301710902363
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.04595879556259905,0.04281325427725591,0.03611293499671701,0.17125301710902363
