TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.ZipFileTest.testEntryAlignment,0.06747324336900884,0.03819060448557705,0.008714596949891068,0.2291436269134623
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.06747324336900884,0.03089694699744498,0.006201550387596899,0.21627862898211486
org.apache.commons.compress.archivers.zip.ZipFileTest.testDelayedOffsetsAndSizes,0.06747324336900884,0.039833697926344155,0.01876675603217158,0.1991684896317208
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testWriteFailsAfterFLClosedThrowsException,0.14634146341463414,0.0975609756097561,0.04878048780487805,0.1951219512195122
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testWriteSingleBytes,0.14634146341463414,0.0975609756097561,0.04878048780487805,0.1951219512195122
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testMultiWriteBuf,0.14634146341463414,0.0975609756097561,0.04878048780487805,0.1951219512195122
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.06747324336900884,0.03846084406703221,0.009251471825063078,0.19230422033516104
org.apache.commons.compress.archivers.zip.DataDescriptorTest.doesntWriteDataDescriptorWhenAddingRawEntries,0.06747324336900884,0.03825918264153616,0.014801915542011318,0.1912959132076808
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreationInMemory,0.06747324336900884,0.02703901465540875,0.008714596949891068,0.18927310258786126
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.06747324336900884,0.04401874752874559,0.019188835586567816,0.17607499011498237
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.06747324336900884,0.04401874752874559,0.019188835586567816,0.17607499011498237
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.06747324336900884,0.04401874752874559,0.019188835586567816,0.17607499011498237
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.06747324336900884,0.04401874752874559,0.019188835586567816,0.17607499011498237
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.06747324336900884,0.04401874752874559,0.019188835586567816,0.17607499011498237
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.051756007393715345,0.024457946892320066,0.010893246187363835,0.17120562824624047
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.051756007393715345,0.04055064970575158,0.026166593981683386,0.16220259882300633
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.06747324336900884,0.052295384842804854,0.03765690376569038,0.15688615452841456
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.03765690376569038,0.02202333430503601,0.008714596949891068,0.15416334013525207
org.apache.commons.compress.archivers.zip.DataDescriptorTest.doesntWriteDataDescriptorForDeflatedEntryOnSeekableOutput,0.06747324336900884,0.029650900552771302,0.008714596949891068,0.14825450276385652
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testWithFileOutputStream,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testWriteFailsAfterDestClosedThrowsException,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414
org.apache.commons.compress.archivers.zip.ZipFileTest.testConcurrentReadSeekable,0.051756007393715345,0.028612171624630357,0.008714596949891068,0.14306085812315178
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.testBrotliDecode,0.08791208791208792,0.046860909606007646,0.008714596949891068,0.14058272881802295
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.singleByteReadReturnsMinusOneAtEof,0.08791208791208792,0.046860909606007646,0.008714596949891068,0.14058272881802295
org.apache.commons.compress.archivers.zip.DataDescriptorTest.writesDataDescriptorForDeflatedEntryOnUnseekableOutput,0.06747324336900884,0.03488497645349136,0.014801915542011318,0.13953990581396544
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.06747324336900884,0.04613936211643067,0.019188835586567816,0.138418086349292
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.06747324336900884,0.04613936211643067,0.019188835586567816,0.138418086349292
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStreamTest.readBlaLz4WithDecompressConcatenated,0.07177033492822966,0.045967066606901495,0.008714596949891068,0.13790119982070448
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStreamTest.readBlaDumpLz4,0.07177033492822966,0.045967066606901495,0.008714596949891068,0.13790119982070448
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStreamTest.testMatches,0.07177033492822966,0.045967066606901495,0.008714596949891068,0.13790119982070448
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStreamTest.readBlaLz4,0.07177033492822966,0.045967066606901495,0.008714596949891068,0.13790119982070448
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.getEntriesOfUnarchiveInMemoryTest,0.06193895870736086,0.027219789447399962,0.008714596949891068,0.1360989472369998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.03785046728971963,0.03398342076679786,0.026372059871703494,0.13593368306719145
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.03785046728971963,0.03398342076679786,0.026372059871703494,0.13593368306719145
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.03785046728971963,0.03398342076679786,0.026372059871703494,0.13593368306719145
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.03785046728971963,0.03398342076679786,0.026372059871703494,0.13593368306719145
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.03785046728971963,0.033932054294292836,0.026166593981683386,0.13572821717717135
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.03765690376569038,0.01680880751326262,0.005434782608695652,0.13447046010610095
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.03765690376569038,0.01680880751326262,0.005434782608695652,0.13447046010610095
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.051756007393715345,0.026620077772010066,0.00824014125956445,0.13310038886005032
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.availableShouldReturnZero,0.08791208791208792,0.06593406593406594,0.04395604395604396,0.13186813186813187
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.shouldBeAbleToSkipAByte,0.08791208791208792,0.06593406593406594,0.04395604395604396,0.13186813186813187
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.singleByteReadWorksAsExpected,0.08791208791208792,0.06593406593406594,0.04395604395604396,0.13186813186813187
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.06193895870736086,0.032884334318284816,0.00834326579261025,0.13153733727313927
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorInputStreamTest.rejectsNonLZ4Stream,0.07177033492822966,0.0645933014354067,0.05741626794258373,0.1291866028708134
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.03765690376569038,0.018433668213915042,0.009586056644880174,0.1290356774974053
