ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1280,35,72
BackwardDifferenceDerivative,6,1280,35,72
CenterDifferenceDerivative,6,1280,35,72
ForwardDifferenceDerivative,6,1280,35,72
DerivativeOperatorFactory,4,1282,30,20
DerivativeOperatorFactoryTest,5,1282,30,20
FunctionOperator,2,1282,13,3
UnivariateRealFunctionProxy,6,1280,35,72
UnivariateRealFunctionUtils,6,1280,35,72
UnivariateRealFunctionUtilsTest,6,1280,35,72
Compilable,6,1282,33,70
DefaultContext,7,1282,36,73
EvaluationContext,6,1282,33,70
EvaluationException,7,1282,35,70
Evaluation,6,1282,33,70
Add,6,1282,34,73
Divide,6,1282,34,73
Equals,6,1282,34,73
Multiply,6,1282,34,73
Power,6,1282,34,73
Sqrt,6,1282,34,73
Subtract,6,1282,34,73
Variable,6,1282,34,73
CholeskySolver,5,1279,31,68
CholeskySolverTest,5,1279,31,68
Decomposer,6,1282,31,21
DecompositionFactory,5,1282,30,20
Decomposition,5,1282,30,20
RealVector,4,1282,29,19
BeanListUnivariateImpl,4,1066,8,7
BeanListUnivariateImplTest,4,1066,16,15
BeanTransformer,5,813,7,6
BeanTransformerTest,5,813,7,6
AbstractStoreUnivariate,4,1493,231,483
BisectionSolver,26,1310,134,272
BrentSolver,33,1310,281,479
ConvergenceException,7,1310,0,97
CubicSplineFunction,14,1310,30,192
DifferentiableUnivariateRealFunction,4,1180,11,10
DividedDifferenceInterpolator,9,718,141,260
LegendreGaussIntegrator,1,4,0,0
RombergIntegrator,3,16,38,31
SimpsonIntegrator,3,16,36,29
TrapezoidIntegrator,3,16,39,30
UnivariateRealIntegratorImpl,3,16,48,129
UnivariateRealIntegrator,3,16,23,73
DividedDifferenceInterpolator,1,16,0,0
NevilleInterpolator,1,16,0,0
SplineInterpolator,1,16,0,0
UnivariateRealInterpolator,1,16,0,0
LaguerreSolver,9,718,429,748
BrentMinimizer,2,13,3,4
UnivariateRealMinimizerImpl,2,13,1,23
UnivariateRealMinimizer,2,13,0,27
MullerSolver,9,718,372,649
NevilleInterpolator,6,718,62,115
NewtonSolver,14,1162,148,240
PolynomialFunction,17,1303,191,384
PolynomialFunctionLagrangeForm,8,718,321,611
PolynomialFunctionNewtonForm,7,718,230,444
PolynomialSplineFunction,18,1182,140,318
PolynomialFunction,1,16,0,0
PolynomialFunctionLagrangeForm,1,16,0,0
PolynomialFunctionNewtonForm,1,16,0,0
PolynomialSplineFunction,1,16,0,0
QuinticFunction,4,1310,0,88
RiddersSolver,7,718,205,363
RombergIntegrator,8,721,123,231
RootFinding,7,1310,0,128
SecantSolver,25,1310,151,314
SimpsonIntegrator,8,721,122,229
SinFunction,4,1310,0,93
BisectionSolver,2,16,1,1
BrentSolver,2,16,7,9
LaguerreSolver,2,16,1,1
MullerSolver,2,16,1,1
NewtonSolver,2,16,1,1
RiddersSolver,2,16,1,1
SecantSolver,2,16,1,1
UnivariateRealSolverFactoryImpl,2,16,1,1
UnivariateRealSolverFactory,2,16,1,1
UnivariateRealSolverImpl,4,16,68,212
UnivariateRealSolver,4,16,5,108
UnivariateRealSolverUtils,2,16,1,1
SplineInterpolator,24,1310,154,318
TrapezoidIntegrator,8,721,154,292
UnivariateFunction,5,1310,0,66
UnivariateRealFunction,16,1310,35,100
UnivariateRealIntegratorImpl,6,721,265,519
UnivariateRealIntegrator,6,721,170,324
UnivariateRealInterpolator,14,1310,30,105
UnivariateRealSolverFactoryImpl,18,1310,71,189
UnivariateRealSolverFactory,24,1310,85,212
UnivariateRealSolverImpl,22,1310,201,482
UnivariateRealSolver,20,1310,156,382
UnivariateRealSolverUtil,5,1310,0,110
UnivariateRealSolverUtils,17,1310,210,386
ArgumentOutsideDomainException,6,631,40,17
BeanListUnivariateImpl,2,1460,0,139
BivariateRegression,2,1465,0,439
BrentSolver,2,1407,0,173
ComplexFormat,20,1248,629,362
Complex,23,1310,949,251
ComplexMath,10,1310,100,364
ComplexUtils,9,939,371,578
ContinuedFraction,4,1424,29,229
ContractableDoubleArray,7,1492,294,535
ConvergenceException,23,1310,119,146
ConvergingAlgorithmImpl,1,14,0,0
ConvergingAlgorithm,2,14,16,0
DimensionMismatchException,4,617,4,2
AbstractContinuousDistribution,31,1310,141,167
AbstractDiscreteDistribution,19,1310,77,237
AbstractDistribution,6,833,12,11
AbstractIntegerDistribution,6,833,37,8
BetaDistributionImpl,2,172,13,88
BetaDistribution,2,172,4,1
BinomialDistributionImpl,25,1310,119,123
BinomialDistribution,15,1310,38,76
CauchyDistributionImpl,10,798,297,295
CauchyDistribution,8,798,90,90
ChiSquaredDistributionImpl,26,1310,113,94
ChiSquaredDistribution,18,1310,44,75
ContinuousDistribution,19,1310,58,105
DiscreteDistribution,19,1310,90,145
DistributionFactoryImpl,28,1310,140,295
DistributionFactory,34,1310,173,340
Distribution,4,833,9,8
ExponentialDistributionImpl,25,1310,140,104
ExponentialDistribution,16,1310,45,75
FDistributionImpl,25,1310,94,99
FDistribution,16,1310,36,74
GammaDistributionImpl,28,1310,98,99
GammaDistribution,19,1310,45,76
HasDensity,2,176,2,0
HypergeometricDistributionImpl,22,1310,184,157
HypergeometricDistribution,14,1310,38,76
IntegerDistribution,5,833,10,9
NormalDistributionImpl,22,1109,176,119
NormalDistribution,14,1109,42,36
PascalDistributionImpl,6,682,57,64
PascalDistribution,5,683,18,11
PoissonDistributionImpl,9,833,45,17
PoissonDistribution,4,833,9,8
TDistributionImpl,24,1310,91,105
TDistribution,15,1310,36,74
WeibullDistributionImpl,8,792,192,190
WeibullDistribution,6,792,73,74
ZipfDistributionImpl,2,94,9,4
ZipfDistribution,2,94,2,2
DoubleArray,5,1489,96,219
DuplicateSampleAbscissaException,4,632,4,2
EmpiricalDistributionImpl,5,1475,16,295
EmpiricalDistribution,5,1475,8,188
AbstractEstimator,13,404,59,28
EstimatedParameter,6,618,23,22
EstimationException,6,618,28,34
EstimationProblem,5,618,31,27
Estimator,6,618,57,32
GaussNewtonEstimator,15,618,201,252
LevenbergMarquardtEstimator,11,618,99,200
SimpleEstimationProblem,8,519,48,12
WeightedMeasurement,8,618,62,35
ExpandableDoubleArray,12,1496,541,821
FixedDoubleArray,5,1487,313,512
FractionConversionException,7,633,58,23
FractionFormat,10,800,410,405
Fraction,18,800,847,634
ProperFractionFormat,8,800,262,240
Freq,3,1500,1,180
FunctionEvaluationException,12,938,74,56
Chromosome,2,289,1,0
ChromosomePair,3,289,59,58
CrossoverPolicy,3,289,33,32
Fitness,3,289,26,21
GeneticAlgorithm,6,289,221,196
MutationPolicy,3,289,31,30
Population,3,289,53,52
SelectionPolicy,3,289,30,29
StoppingCondition,2,289,1,0
CardanEulerSingularityException,6,615,22,22
NotARotationMatrixException,6,615,25,23
Rotation,13,615,304,261
RotationOrder,5,615,32,33
Vector3DFormat,4,201,10,8
Vector3D,16,615,211,75
AbstractRealMatrix,12,91,699,185
BiDiagonalTransformer,3,177,56,63
BigMatrixImpl,31,1044,2049,1605
BigMatrix,14,1044,549,522
DecompositionSolver,8,185,753,737
DefaultRealMatrixChangingVisitor,1,37,0,0
DefaultRealMatrixPreservingVisitor,1,37,0,0
DenseRealMatrix,11,78,902,109
EigenDecompositionImpl,12,148,1830,656
EigenDecomposition,8,156,100,59
EigenSolver,4,96,15,225
GershgorinCirclesUnion,3,148,6,95
InvalidMatrixException,12,1253,101,117
LUDecompositionImpl,11,183,398,370
LUDecomposition,8,183,89,81
LUSolver,4,96,22,267
MatrixIndexException,14,1253,98,125
MatrixUtils,11,852,335,86
MatrixVisitorException,1,48,0,0
NonSquareMatrixException,1,139,0,0
QRDecompositionImpl,22,670,736,463
QRDecomposition,15,670,95,54
QRSolver,4,96,9,178
RankDeficientMatrixException,3,139,1,38
RealMatrixChangingVisitor,3,48,21,0
RealMatrixImpl,70,1310,3154,3312
RealMatrix,41,1310,949,351
RealMatrixPreservingVisitor,3,48,21,0
RealVectorFormat,2,190,4,2
RealVectorImpl,6,190,211,99
RealVector,2,190,117,0
SingularMatrixException,2,139,1,1
SingularValueDecompositionImpl,6,101,160,157
SingularValueDecomposition,7,156,65,74
SingularValueSolver,4,96,11,169
SparseRealMatrix,4,81,39,9
TriDiagonalTransformer,9,159,71,73
ListUnivariateImpl,7,1493,202,322
MathConfigurationException,24,1310,95,122
MathException,34,1310,332,225
MathRuntimeException,5,139,209,18
MathUtils,3,1440,174,435
MaxIterationsExceededException,7,634,42,18
MessagesResources_fr,31,635,357,89
AbstractIntegrator,6,232,132,11
AbstractStepInterpolator,10,616,59,490
AdaptiveStepsizeIntegrator,18,616,275,592
ClassicalRungeKuttaIntegrator,8,616,28,110
ClassicalRungeKuttaStepInterpolator,9,616,29,142
ContinuousOutputModel,14,616,94,95
DerivativeException,7,616,23,22
DormandPrince54Integrator,9,616,53,206
DormandPrince54StepInterpolator,10,616,55,252
DormandPrince853Integrator,9,616,101,359
DormandPrince853StepInterpolator,10,616,194,607
DummyStepHandler,8,616,27,119
DummyStepInterpolator,11,616,49,172
EmbeddedRungeKuttaIntegrator,7,465,27,412
EulerIntegrator,8,616,30,110
EulerStepInterpolator,8,616,27,124
CombinedEventsManager,3,236,12,3
EventException,1,236,0,0
EventHandler,1,236,0,0
EventState,6,236,36,11
FirstOrderConverter,7,616,40,27
FirstOrderDifferentialEquations,7,616,22,22
FirstOrderIntegratorFactoryImpl,2,598,0,278
FirstOrderIntegratorFactory,3,598,1,298
FirstOrderIntegrator,16,616,133,154
FixedStepHandler,5,616,19,76
GillIntegrator,8,616,30,112
GillStepInterpolator,9,616,29,148
GraggBulirschStoerIntegrator,13,616,94,1114
GraggBulirschStoerStepInterpolator,9,616,19,421
HighamHall54Integrator,9,616,42,181
HighamHall54StepInterpolator,10,616,27,123
IntegratorException,8,616,31,22
MidpointIntegrator,8,616,29,104
MidpointStepInterpolator,9,616,29,132
AdamsBashforthIntegrator,3,206,8,6
AdamsBashforthStepInterpolator,2,206,1,0
AdamsMoultonIntegrator,4,206,3,6
AdamsMoultonStepInterpolator,2,206,1,0
AdaptiveStepsizeIntegrator,5,232,16,27
ClassicalRungeKuttaIntegrator,2,236,3,10
ClassicalRungeKuttaStepInterpolator,2,236,17,10
DormandPrince54Integrator,2,236,4,9
DormandPrince54StepInterpolator,3,236,27,18
DormandPrince853Integrator,2,236,4,9
DormandPrince853StepInterpolator,4,236,58,32
EmbeddedRungeKuttaIntegrator,8,236,45,37
EulerIntegrator,2,236,2,10
EulerStepInterpolator,2,236,5,4
GillIntegrator,2,236,2,10
GillStepInterpolator,2,236,17,5
GraggBulirschStoerIntegrator,5,236,30,34
GraggBulirschStoerStepInterpolator,4,236,34,15
HighamHall54Integrator,2,236,4,9
HighamHall54StepInterpolator,2,236,14,3
MidpointIntegrator,2,236,2,10
MidpointStepInterpolator,2,236,9,5
MultistepIntegrator,3,206,4,1
MultistepStepInterpolator,2,206,2,1
RungeKuttaIntegrator,9,236,44,139
RungeKuttaStepInterpolator,3,236,4,3
ThreeEighthesIntegrator,2,236,2,10
ThreeEighthesStepInterpolator,2,236,13,3
ODEIntegrator,2,222,9,1
RungeKuttaFehlbergIntegrator,8,616,49,450
RungeKuttaIntegrator,18,616,178,457
RungeKuttaStepInterpolator,6,616,22,205
AbstractStepInterpolator,4,236,45,76
DummyStepHandler,1,236,0,0
DummyStepInterpolator,2,236,2,1
FixedStepHandler,3,236,16,6
StepHandler,1,236,0,0
StepInterpolator,2,236,14,0
StepNormalizer,2,236,14,9
SecondOrderDifferentialEquations,7,616,25,26
SecondOrderIntegrator,6,616,23,41
StepHandler,5,616,20,99
StepInterpolator,6,616,34,130
StepNormalizer,5,616,21,179
SwitchException,0,0,0,0
SwitchingFunction,8,616,33,184
SwitchingFunctionsHandler,13,616,111,301
SwitchState,10,616,106,373
ThreeEighthesIntegrator,8,616,28,108
ThreeEighthesStepInterpolator,9,616,30,143
ConvergenceChecker,4,614,20,21
CostException,4,614,21,21
CostFunction,4,614,22,20
DirectSearchOptimizer,17,614,110,105
MultiDirectional,6,614,27,24
NelderMead,6,614,30,27
PointCostPair,6,614,40,24
AbstractRandomGenerator,6,779,38,33
CorrelatedRandomVectorGenerator,8,609,48,35
RandomDataImpl,6,1485,233,678
RandomData,4,1485,180,394
EmpiricalDistributionImpl,43,1310,586,380
EmpiricalDistribution,27,1310,141,191
GaussianRandomGenerator,3,622,20,18
JDKRandomGenerator,5,779,13,9
NormalizedRandomGenerator,3,622,20,18
NotPositiveDefiniteMatrixException,4,622,22,19
RandomAdaptor,6,771,84,26
RandomDataImpl,27,1310,304,278
RandomData,16,1310,135,178
RandomGenerator,5,779,14,10
RandomVectorGenerator,5,622,21,21
UncorrelatedRandomVectorGenerator,5,622,25,20
UniformRandomGenerator,5,622,27,21
ValueServer,27,1310,223,214
RealMatrixImpl,5,1500,530,907
RealMatrix,5,1500,122,348
RootFinding,4,1462,68,205
SecantSolver,2,1407,0,121
Beta,25,1310,95,132
Erf,5,1109,15,11
Gamma,27,1310,180,130
AbstractDescriptiveStatistics,6,1307,158,278
AbstractStorelessDescriptiveStatistics,3,1307,5,340
AbstractStoreUnivariate,16,1310,0,121
AbstractUnivariate,9,1310,0,335
Applyable,7,1310,0,75
BeanListUnivariateImpl,12,1310,0,131
BivariateRegression,17,1310,385,931
AbstractStorelessUnivariateStatistic,8,870,39,27
AbstractUnivariateStatistic,7,870,18,12
DescriptiveStatisticsImpl,9,870,19,164
DescriptiveStatistics,20,870,597,198
FirstMoment,7,870,54,19
FourthMoment,7,870,51,18
GeometricMean,10,870,100,20
Kurtosis,8,870,60,23
Mean,9,870,78,26
SecondMoment,7,870,49,15
Skewness,8,870,53,22
StandardDeviation,8,870,114,33
ThirdMoment,7,870,51,16
Variance,14,870,189,63
VectorialCovariance,7,622,26,10
VectorialMean,4,622,3,2
MultivariateSummaryStatistics,7,344,154,116
Max,10,870,56,23
Median,6,870,19,8
Min,9,870,53,18
Percentile,8,870,57,25
StatisticalMultivariateSummary,4,344,75,48
StatisticalMultivariateSummaryValues,3,344,14,229
StatisticalSummary,3,870,7,6
StatisticalSummaryValues,4,870,8,7
DescriptiveStatisticsImpl,5,1307,57,215
DescriptiveStatistics,7,1307,40,325
StorelessUnivariateStatistic,6,870,19,10
Product,8,870,50,17
SummaryStatisticsImpl,7,870,15,248
SummaryStatistics,14,870,851,347
Sum,8,870,48,15
SumOfLogs,8,870,50,17
SumOfSquares,8,870,49,16
SynchronizedDescriptiveStatistics,7,483,180,139
SynchronizedMultivariateSummaryStatistics,6,344,75,75
SynchronizedSummaryStatistics,5,445,184,32
UnivariateStatistic,6,870,20,14
Frequency,40,1310,633,352
ChiSquareTestImpl,20,1117,243,148
ChiSquareTest,9,1117,165,157
OneWayAnovaImpl,4,385,18,22
OneWayAnova,2,385,3,3
TestFactoryImpl,6,761,14,65
TestFactory,6,761,13,76
TestStatisticImpl,6,1156,23,395
TestStatistic,5,1156,6,507
TestUtils,9,761,159,22
TTestImpl,19,1116,1348,604
