ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1265,35,72
BackwardDifferenceDerivative,6,1265,35,72
CenterDifferenceDerivative,6,1265,35,72
ForwardDifferenceDerivative,6,1265,35,72
DerivativeOperatorFactory,4,1267,30,20
DerivativeOperatorFactoryTest,5,1267,30,20
FunctionOperator,2,1267,13,3
UnivariateRealFunctionProxy,6,1265,35,72
UnivariateRealFunctionUtils,6,1265,35,72
UnivariateRealFunctionUtilsTest,6,1265,35,72
Compilable,6,1267,33,70
DefaultContext,7,1267,36,73
EvaluationContext,6,1267,33,70
EvaluationException,7,1267,35,70
Evaluation,6,1267,33,70
Add,6,1267,34,73
Divide,6,1267,34,73
Equals,6,1267,34,73
Multiply,6,1267,34,73
Power,6,1267,34,73
Sqrt,6,1267,34,73
Subtract,6,1267,34,73
Variable,6,1267,34,73
CholeskySolver,5,1264,31,68
CholeskySolverTest,5,1264,31,68
Decomposer,6,1267,31,21
DecompositionFactory,5,1267,30,20
Decomposition,5,1267,30,20
RealVector,4,1267,29,19
BeanListUnivariateImpl,4,1051,8,7
BeanListUnivariateImplTest,4,1051,16,15
BeanTransformer,5,798,7,6
BeanTransformerTest,5,798,7,6
AbstractStoreUnivariate,4,1478,231,483
BisectionSolver,25,1295,134,161
BrentSolver,32,1295,281,167
ConvergenceException,7,1295,0,97
CubicSplineFunction,14,1295,30,192
DifferentiableUnivariateRealFunction,4,1165,11,10
DividedDifferenceInterpolator,8,703,141,134
LaguerreSolver,8,703,429,379
MullerSolver,8,703,372,301
NevilleInterpolator,5,703,62,60
NewtonSolver,13,1147,148,102
PolynomialFunction,16,1288,191,219
PolynomialFunctionLagrangeForm,7,703,321,306
PolynomialFunctionNewtonForm,6,703,230,226
PolynomialSplineFunction,17,1167,140,92
QuinticFunction,4,1295,0,88
RiddersSolver,6,703,205,174
RombergIntegrator,7,706,123,121
RootFinding,7,1295,0,128
SecantSolver,24,1295,151,127
SimpsonIntegrator,7,706,122,120
SinFunction,4,1295,0,93
SplineInterpolator,23,1295,154,200
TrapezoidIntegrator,7,706,154,152
UnivariateFunction,5,1295,0,66
UnivariateRealFunction,16,1295,35,100
UnivariateRealIntegratorImpl,5,706,265,261
UnivariateRealIntegrator,5,706,170,168
UnivariateRealInterpolator,13,1295,30,67
UnivariateRealSolverFactoryImpl,17,1295,71,130
UnivariateRealSolverFactory,23,1295,85,122
UnivariateRealSolverImpl,21,1295,201,111
UnivariateRealSolver,19,1295,156,130
UnivariateRealSolverUtil,5,1295,0,110
UnivariateRealSolverUtils,16,1295,210,148
ArgumentOutsideDomainException,6,616,40,17
BeanListUnivariateImpl,2,1445,0,139
BivariateRegression,2,1450,0,439
BrentSolver,2,1392,0,173
ComplexFormat,20,1233,629,362
Complex,23,1295,949,251
ComplexMath,10,1295,100,364
ComplexUtils,9,924,371,578
ContinuedFraction,4,1409,29,229
ContractableDoubleArray,7,1477,294,535
ConvergenceException,23,1295,119,146
DimensionMismatchException,4,602,4,2
AbstractContinuousDistribution,30,1295,140,166
AbstractDiscreteDistribution,19,1295,77,237
AbstractDistribution,6,818,12,11
AbstractIntegerDistribution,6,818,37,8
BetaDistributionImpl,2,157,13,88
BetaDistribution,2,157,4,1
BinomialDistributionImpl,25,1295,119,123
BinomialDistribution,15,1295,38,76
CauchyDistributionImpl,10,783,297,295
CauchyDistribution,8,783,90,90
ChiSquaredDistributionImpl,26,1295,113,94
ChiSquaredDistribution,18,1295,44,75
ContinuousDistribution,19,1295,58,105
DiscreteDistribution,19,1295,90,145
DistributionFactoryImpl,28,1295,140,295
DistributionFactory,34,1295,173,340
Distribution,4,818,9,8
ExponentialDistributionImpl,25,1295,140,104
ExponentialDistribution,16,1295,45,75
FDistributionImpl,25,1295,94,99
FDistribution,16,1295,36,74
GammaDistributionImpl,28,1295,98,99
GammaDistribution,19,1295,45,76
HasDensity,2,161,2,0
HypergeometricDistributionImpl,22,1295,184,157
HypergeometricDistribution,14,1295,38,76
IntegerDistribution,5,818,10,9
NormalDistributionImpl,22,1094,176,119
NormalDistribution,14,1094,42,36
PascalDistributionImpl,6,667,57,64
PascalDistribution,5,668,18,11
PoissonDistributionImpl,9,818,45,17
PoissonDistribution,4,818,9,8
TDistributionImpl,24,1295,91,105
TDistribution,15,1295,36,74
WeibullDistributionImpl,8,777,192,190
WeibullDistribution,6,777,73,74
ZipfDistributionImpl,2,79,9,4
ZipfDistribution,2,79,2,2
DoubleArray,5,1474,96,219
DuplicateSampleAbscissaException,4,617,4,2
EmpiricalDistributionImpl,5,1460,16,295
EmpiricalDistribution,5,1460,8,188
AbstractEstimator,13,389,59,28
EstimatedParameter,6,603,23,22
EstimationException,6,603,28,34
EstimationProblem,5,603,31,27
Estimator,6,603,57,32
GaussNewtonEstimator,15,603,201,252
LevenbergMarquardtEstimator,11,603,99,200
SimpleEstimationProblem,8,504,48,12
WeightedMeasurement,8,603,62,35
ExpandableDoubleArray,12,1481,541,821
FixedDoubleArray,5,1472,313,512
FractionConversionException,7,618,58,23
FractionFormat,10,785,410,405
Fraction,18,785,847,634
ProperFractionFormat,8,785,262,240
Freq,3,1485,1,180
FunctionEvaluationException,12,923,74,56
Chromosome,2,274,1,0
ChromosomePair,3,274,59,58
CrossoverPolicy,3,274,33,32
Fitness,3,274,26,21
GeneticAlgorithm,6,274,221,196
MutationPolicy,3,274,31,30
Population,3,274,53,52
SelectionPolicy,3,274,30,29
StoppingCondition,2,274,1,0
CardanEulerSingularityException,6,600,22,22
NotARotationMatrixException,6,600,25,23
Rotation,13,600,304,261
RotationOrder,5,600,32,33
Vector3DFormat,4,186,10,8
Vector3D,16,600,211,75
AbstractRealMatrix,12,76,699,185
BiDiagonalTransformer,3,162,56,63
BigMatrixImpl,31,1029,2049,1605
BigMatrix,14,1029,549,522
DecompositionSolver,8,170,753,737
DefaultRealMatrixChangingVisitor,1,22,0,0
DefaultRealMatrixPreservingVisitor,1,22,0,0
DenseRealMatrix,11,63,902,109
EigenDecompositionImpl,12,133,1830,656
EigenDecomposition,8,141,100,59
EigenSolver,4,81,15,225
GershgorinCirclesUnion,3,133,6,95
InvalidMatrixException,12,1238,101,117
LUDecompositionImpl,11,168,398,370
LUDecomposition,8,168,89,81
LUSolver,4,81,22,267
MatrixIndexException,14,1238,98,125
MatrixUtils,11,837,335,86
MatrixVisitorException,1,33,0,0
NonSquareMatrixException,1,124,0,0
QRDecompositionImpl,22,655,736,463
QRDecomposition,15,655,95,54
QRSolver,4,81,9,178
RankDeficientMatrixException,3,124,1,38
RealMatrixChangingVisitor,3,33,21,0
