ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1819,35,72
BackwardDifferenceDerivative,6,1819,35,72
CenterDifferenceDerivative,6,1819,35,72
ForwardDifferenceDerivative,6,1819,35,72
DerivativeOperatorFactory,4,1821,30,20
DerivativeOperatorFactoryTest,5,1821,30,20
FunctionOperator,2,1821,13,3
UnivariateRealFunctionProxy,6,1819,35,72
UnivariateRealFunctionUtils,6,1819,35,72
UnivariateRealFunctionUtilsTest,6,1819,35,72
Compilable,6,1821,33,70
DefaultContext,7,1821,36,73
EvaluationContext,6,1821,33,70
EvaluationException,7,1821,35,70
Evaluation,6,1821,33,70
Add,6,1821,34,73
Divide,6,1821,34,73
Equals,6,1821,34,73
Multiply,6,1821,34,73
Power,6,1821,34,73
Sqrt,6,1821,34,73
Subtract,6,1821,34,73
Variable,6,1821,34,73
CholeskySolver,6,1818,34,71
CholeskySolverTest,6,1818,41,78
Decomposer,6,1821,31,21
DecompositionFactory,5,1821,30,20
Decomposition,5,1821,30,20
RealVector,4,1821,29,19
RecursiveLayoutRealMatrix,3,509,47,74
RecursiveLayoutRealMatrixTest,1,509,0,0
BeanListUnivariateImpl,4,1605,8,7
BeanListUnivariateImplTest,4,1605,16,15
BeanTransformer,5,1352,7,6
BeanTransformerTest,5,1352,7,6
AbstractStoreUnivariate,4,2032,231,483
BisectionSolver,26,1849,134,272
BrentSolver,33,1849,281,479
ConvergenceException,7,1849,0,97
CubicSplineFunction,14,1849,30,192
DifferentiableMultivariateRealFunction,2,473,0,51
DifferentiableMultivariateVectorialFunction,3,473,0,74
DifferentiableUnivariateMatrixFunction,2,473,0,35
DifferentiableUnivariateRealFunction,5,1719,11,44
DifferentiableUnivariateVectorialFunction,2,473,0,35
DividedDifferenceInterpolator,9,1257,141,260
LegendreGaussIntegrator,4,543,1,239
RombergIntegrator,7,555,40,151
SimpsonIntegrator,7,555,38,148
TrapezoidIntegrator,7,555,41,182
UnivariateRealIntegratorImpl,6,555,52,311
UnivariateRealIntegrator,5,555,24,180
DividedDifferenceInterpolator,3,555,3,132
LoessInterpolator,3,236,4,388
NevilleInterpolator,3,555,4,61
SplineInterpolator,4,555,9,131
UnivariateRealInterpolator,2,555,0,39
LaguerreSolver,9,1257,429,748
BrentMinimizer,3,552,3,207
UnivariateRealMinimizerImpl,4,552,2,136
UnivariateRealMinimizer,3,552,0,118
MullerSolver,9,1257,372,649
MultivariateMatrixFunction,3,473,1,42
MultivariateRealFunction,3,473,1,42
MultivariateVectorialFunction,3,473,1,42
NevilleInterpolator,6,1257,62,115
NewtonSolver,14,1701,148,240
PolynomialFunction,17,1842,191,384
PolynomialFunctionLagrangeForm,8,1257,321,611
PolynomialFunctionNewtonForm,7,1257,230,444
PolynomialSplineFunction,18,1721,140,318
PolynomialFunction,8,555,205,373
PolynomialFunctionLagrangeForm,5,555,9,315
PolynomialFunctionNewtonForm,4,555,7,227
PolynomialSplineFunction,4,555,10,238
PolynomialsUtils,3,522,46,326
QuinticFunction,4,1849,0,88
RiddersSolver,7,1257,205,363
RombergIntegrator,8,1260,123,231
RootFinding,7,1849,0,128
SecantSolver,25,1849,151,314
SimpsonIntegrator,8,1260,122,229
SinFunction,4,1849,0,93
BisectionSolver,5,555,5,117
BrentSolver,4,555,8,321
LaguerreSolver,8,555,13,384
MullerSolver,6,555,6,355
NewtonSolver,6,555,6,146
RiddersSolver,5,555,5,195
SecantSolver,5,555,7,195
UnivariateRealSolverFactoryImpl,4,555,6,65
