ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2819,35,118
BackwardDifferenceDerivative,7,2819,35,123
CenterDifferenceDerivative,7,2819,35,124
ForwardDifferenceDerivative,7,2819,35,123
DerivativeOperatorFactory,5,2821,30,54
DerivativeOperatorFactoryTest,6,2821,30,66
FunctionOperator,3,2821,13,36
UnivariateRealFunctionProxy,7,2819,35,123
UnivariateRealFunctionUtils,7,2819,35,120
UnivariateRealFunctionUtilsTest,8,2819,37,139
Compilable,7,2821,33,100
DefaultContext,8,2821,36,293
EvaluationContext,7,2821,33,121
EvaluationException,8,2821,35,132
Evaluation,7,2821,33,100
Add,7,2821,34,128
Divide,7,2821,34,127
Equals,7,2821,34,125
Multiply,7,2821,34,125
Power,7,2821,34,129
Sqrt,7,2821,34,124
Subtract,7,2821,34,125
Variable,7,2821,34,110
CholeskySolver,7,2818,34,291
CholeskySolverTest,7,2818,41,370
Decomposer,7,2821,31,50
DecompositionFactory,6,2821,30,64
Decomposition,6,2821,30,57
RealVector,5,2821,29,42
RecursiveLayoutRealMatrix,4,1509,47,2125
RecursiveLayoutRealMatrixTest,2,1509,0,1242
BeanListUnivariateImpl,5,2605,8,156
BeanListUnivariateImplTest,5,2605,16,243
BeanTransformer,6,2352,7,99
BeanTransformerTest,6,2352,7,100
AbstractStoreUnivariate,4,3032,231,483
BisectionSolver,26,2849,134,272
BrentSolver,33,2849,281,479
ConvergenceException,7,2849,0,97
CubicSplineFunction,14,2849,30,192
DifferentiableMultivariateRealFunction,2,1473,0,51
DifferentiableMultivariateVectorialFunction,3,1473,0,74
DifferentiableUnivariateMatrixFunction,2,1473,0,35
DifferentiableUnivariateRealFunction,5,2719,11,44
DifferentiableUnivariateVectorialFunction,2,1473,0,35
DividedDifferenceInterpolator,9,2257,141,260
LegendreGaussIntegrator,4,1543,1,239
RombergIntegrator,7,1555,40,151
SimpsonIntegrator,7,1555,38,148
TrapezoidIntegrator,7,1555,41,182
UnivariateRealIntegratorImpl,6,1555,52,311
UnivariateRealIntegrator,5,1555,24,180
DividedDifferenceInterpolator,3,1555,3,132
LoessInterpolator,3,1236,4,388
