ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3120,35,118
BackwardDifferenceDerivative,7,3120,35,123
CenterDifferenceDerivative,7,3120,35,124
ForwardDifferenceDerivative,7,3120,35,123
DerivativeOperatorFactory,5,3122,30,54
DerivativeOperatorFactoryTest,6,3122,30,66
FunctionOperator,3,3122,13,36
UnivariateRealFunctionProxy,7,3120,35,123
UnivariateRealFunctionUtils,7,3120,35,120
UnivariateRealFunctionUtilsTest,8,3120,37,139
Compilable,7,3122,33,100
DefaultContext,8,3122,36,293
EvaluationContext,7,3122,33,121
EvaluationException,8,3122,35,132
Evaluation,7,3122,33,100
Add,7,3122,34,128
Divide,7,3122,34,127
Equals,7,3122,34,125
Multiply,7,3122,34,125
Power,7,3122,34,129
Sqrt,7,3122,34,124
Subtract,7,3122,34,125
Variable,7,3122,34,110
CholeskySolver,7,3119,34,291
CholeskySolverTest,7,3119,41,370
Decomposer,7,3122,31,50
DecompositionFactory,6,3122,30,64
Decomposition,6,3122,30,57
RealVector,5,3122,29,42
RecursiveLayoutRealMatrix,4,1810,47,2125
RecursiveLayoutRealMatrixTest,2,1810,0,1242
BeanListUnivariateImpl,5,2906,8,156
BeanListUnivariateImplTest,5,2906,16,243
BeanTransformer,6,2653,7,99
BeanTransformerTest,6,2653,7,100
AbstractStoreUnivariate,4,3333,231,483
BisectionSolver,26,3150,134,272
BrentSolver,33,3150,281,479
ConvergenceException,7,3150,0,97
CubicSplineFunction,14,3150,30,192
DifferentiableMultivariateRealFunction,2,1774,0,51
DifferentiableMultivariateVectorialFunction,3,1774,0,74
DifferentiableUnivariateMatrixFunction,2,1774,0,35
DifferentiableUnivariateRealFunction,5,3020,11,44
DifferentiableUnivariateVectorialFunction,2,1774,0,35
DividedDifferenceInterpolator,9,2558,141,260
LegendreGaussIntegrator,4,1844,1,239
RombergIntegrator,7,1856,40,151
SimpsonIntegrator,7,1856,38,148
TrapezoidIntegrator,7,1856,41,182
UnivariateRealIntegratorImpl,6,1856,52,311
UnivariateRealIntegrator,5,1856,24,180
DividedDifferenceInterpolator,3,1856,3,132
LoessInterpolator,3,1537,4,388
NevilleInterpolator,3,1856,4,61
SplineInterpolator,4,1856,9,131
UnivariateRealInterpolator,2,1856,0,39
LaguerreSolver,9,2558,429,748
BrentMinimizer,3,1853,3,207
UnivariateRealMinimizerImpl,4,1853,2,136
UnivariateRealMinimizer,3,1853,0,118
MullerSolver,9,2558,372,649
MultivariateMatrixFunction,3,1774,1,42
MultivariateRealFunction,3,1774,1,42
MultivariateVectorialFunction,3,1774,1,42
NevilleInterpolator,6,2558,62,115
NewtonSolver,14,3002,148,240
PolynomialFunction,17,3143,191,384
PolynomialFunctionLagrangeForm,8,2558,321,611
PolynomialFunctionNewtonForm,7,2558,230,444
PolynomialSplineFunction,18,3022,140,318
PolynomialFunction,8,1856,205,373
PolynomialFunctionLagrangeForm,5,1856,9,315
PolynomialFunctionNewtonForm,4,1856,7,227
PolynomialSplineFunction,4,1856,10,238
PolynomialsUtils,3,1823,46,326
QuinticFunction,4,3150,0,88
RiddersSolver,7,2558,205,363
RombergIntegrator,8,2561,123,231
RootFinding,7,3150,0,128
SecantSolver,25,3150,151,314
SimpsonIntegrator,8,2561,122,229
SinFunction,4,3150,0,93
BisectionSolver,5,1856,5,117
BrentSolver,4,1856,8,321
LaguerreSolver,8,1856,13,384
MullerSolver,6,1856,6,355
NewtonSolver,6,1856,6,146
RiddersSolver,5,1856,5,195
SecantSolver,5,1856,7,195
UnivariateRealSolverFactoryImpl,4,1856,6,65
UnivariateRealSolverFactory,3,1856,1,91
UnivariateRealSolverImpl,9,1856,76,479
UnivariateRealSolver,7,1856,19,281
UnivariateRealSolverUtils,7,1856,31,270
SplineInterpolator,24,3150,154,318
TrapezoidIntegrator,8,2561,154,292
UnivariateFunction,5,3150,0,66
UnivariateMatrixFunction,3,1774,1,39
UnivariateRealFunction,19,3150,39,139
UnivariateRealIntegratorImpl,6,2561,265,519
UnivariateRealIntegrator,6,2561,170,324
UnivariateRealInterpolator,14,3150,30,105
UnivariateRealSolverFactoryImpl,18,3150,71,189
UnivariateRealSolverFactory,24,3150,85,212
UnivariateRealSolverImpl,22,3150,201,482
UnivariateRealSolver,20,3150,156,382
UnivariateRealSolverUtil,5,3150,0,110
UnivariateRealSolverUtils,17,3150,210,386
UnivariateVectorialFunction,3,1774,1,39
ArgumentOutsideDomainException,8,2471,41,62
BeanListUnivariateImpl,2,3300,0,139
BivariateRegression,2,3305,0,439
BrentSolver,2,3247,0,173
ComplexField,4,1698,13,79
ComplexFormat,24,3088,643,758
Complex,33,3150,1065,1320
ComplexMath,10,3150,100,364
ComplexUtils,11,2779,375,650
ContinuedFraction,4,3264,29,229
ContractableDoubleArray,7,3332,294,535
ConvergenceException,25,3150,126,221
ConvergingAlgorithmImpl,4,1854,8,131
ConvergingAlgorithm,4,1854,17,138
DimensionMismatchException,6,2457,5,69
AbstractContinuousDistribution,37,3150,147,316
AbstractDiscreteDistribution,19,3150,77,237
AbstractDistribution,8,2673,16,81
AbstractIntegerDistribution,9,2673,47,239
BetaDistributionImpl,5,2012,20,252
BetaDistribution,3,2012,4,62
BinomialDistributionImpl,28,3150,128,321
BinomialDistribution,16,3150,38,132
CauchyDistributionImpl,13,2638,307,501
CauchyDistribution,9,2638,90,149
ChiSquaredDistributionImpl,28,3150,117,299
ChiSquaredDistribution,19,3150,44,126
ContinuousDistribution,20,3150,58,141
DiscreteDistribution,20,3150,90,180
DistributionFactoryImpl,28,3150,140,295
DistributionFactory,34,3150,173,340
Distribution,5,2673,9,63
ExponentialDistributionImpl,28,3150,149,297
ExponentialDistribution,17,3150,45,126
FDistributionImpl,28,3150,105,306
FDistribution,17,3150,36,130
GammaDistributionImpl,31,3150,109,331
GammaDistribution,20,3150,45,139
HasDensity,3,2016,2,39
HypergeometricDistributionImpl,25,3150,203,482
HypergeometricDistribution,15,3150,38,145
IntegerDistribution,6,2673,10,93
NormalDistributionImpl,25,2949,184,352
NormalDistribution,15,2949,42,97
PascalDistributionImpl,9,2522,67,258
PascalDistribution,6,2523,18,80
PoissonDistributionImpl,12,2673,52,208
PoissonDistribution,5,2673,9,69
TDistributionImpl,27,3150,99,270
TDistribution,16,3150,36,118
WeibullDistributionImpl,11,2632,206,377
WeibullDistribution,7,2632,73,136
ZipfDistributionImpl,5,1934,18,196
ZipfDistribution,3,1934,2,68
DoubleArray,5,3329,96,219
DuplicateSampleAbscissaException,6,2472,5,52
EmpiricalDistributionImpl,5,3315,16,295
EmpiricalDistribution,5,3315,8,188
AbstractEstimator,20,1783,1,315
EstimatedParameter,9,1783,0,126
EstimationException,10,1783,0,48
EstimationProblem,8,1783,0,67
Estimator,9,1783,0,93
GaussNewtonEstimator,24,1783,5,233
LevenbergMarquardtEstimator,16,1783,1,875
SimpleEstimationProblem,12,1783,3,114
WeightedMeasurement,11,1783,0,172
ExpandableDoubleArray,12,3336,541,821
FieldElement,3,1699,1,62
Field,3,1699,1,54
FixedDoubleArray,5,3327,313,512
AbstractFormat,5,1754,9,215
BigFractionField,4,1698,13,79
BigFractionFormat,3,1754,3,290
BigFraction,10,1757,188,1320
FractionConversionException,9,2473,60,82
FractionField,4,1698,13,79
FractionFormat,15,2640,489,875
Fraction,30,2640,1007,1345
ProperBigFractionFormat,3,1754,2,241
ProperFractionFormat,11,2640,269,477
Freq,3,3340,1,180
FunctionEvaluationException,16,2778,151,231
AbstractListChromosome,3,1548,1,105
BinaryChromosome,3,1548,1,93
BinaryMutation,3,1548,1,53
Chromosome,4,2129,86,115
ChromosomePair,5,2129,72,130
CrossoverPolicy,5,2129,35,67
ElitisticListPopulation,3,1548,1,109
Fitness,5,2129,37,57
FixedGenerationCount,3,1548,1,71
GeneticAlgorithm,10,2129,327,508
InvalidRepresentationException,3,1548,1,64
ListPopulation,3,1548,1,151
MutationPolicy,5,2129,33,63
OnePointCrossover,3,1548,1,118
PermutationChromosome,3,1548,1,45
Population,5,2129,57,109
RandomKey,4,1548,2,292
RandomKeyMutation,5,1548,3,59
SelectionPolicy,5,2129,33,62
StoppingCondition,4,2129,4,36
TournamentSelection,3,1548,1,115
CardanEulerSingularityException,8,2455,23,67
NotARotationMatrixException,8,2455,26,70
Rotation,16,2455,316,1333
RotationOrder,7,2455,33,208
Vector3DFormat,8,2041,17,354
Vector3D,20,2455,265,622
AbstractFieldMatrix,9,1697,86,1174
AbstractRealMatrix,22,1931,807,1537
AnyMatrix,2,1651,0,48
Array2DRowFieldMatrix,2,1550,0,617
Array2DRowRealMatrix,2,1550,0,625
ArrayFieldVector,2,1550,0,803
ArrayRealVector,2,1550,0,1411
BiDiagonalTransformer,6,1577,0,379
BigMatrixImpl,39,2884,2167,3222
BigMatrix,17,2884,553,880
BlockFieldMatrix,4,1552,6,1627
BlockRealMatrix,4,1552,6,1644
CholeskyDecompositionImpl,7,1577,11,364
CholeskyDecomposition,4,1577,0,71
BiDiagonalTransformer,3,1802,1,387
CholeskyDecompositionImpl,6,1802,14,379
CholeskyDecomposition,4,1802,3,77
DecompositionSolver,3,1802,1,90
EigenDecompositionImpl,5,1802,12,1852
EigenDecomposition,3,1802,1,136
FieldDecompositionSolver,3,1697,1,92
FieldLUDecompositionImpl,3,1697,0,441
FieldLUDecomposition,3,1697,1,98
LUDecompositionImpl,6,1802,24,453
LUDecomposition,3,1802,1,96
NonSquareMatrixException,3,1802,1,43
NotPositiveDefiniteMatrixException,3,1802,1,43
NotSymmetricMatrixException,3,1802,1,43
QRDecompositionImpl,5,1802,8,470
QRDecomposition,3,1802,1,81
SingularMatrixException,3,1802,1,40
SingularValueDecompositionImpl,5,1802,11,461
SingularValueDecomposition,3,1802,1,134
DecompositionSolver,11,1577,0,84
TriDiagonalTransformer,3,1802,1,276
DefaultFieldMatrixChangingVisitor,3,1697,0,65
DefaultFieldMatrixPreservingVisitor,3,1697,0,64
DefaultRealMatrixChangingVisitor,3,1877,0,51
DefaultRealMatrixPreservingVisitor,3,1877,0,50
