ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2527,35,118
BackwardDifferenceDerivative,7,2527,35,123
CenterDifferenceDerivative,7,2527,35,124
ForwardDifferenceDerivative,7,2527,35,123
DerivativeOperatorFactory,5,2529,30,54
DerivativeOperatorFactoryTest,6,2529,30,66
FunctionOperator,3,2529,13,36
UnivariateRealFunctionProxy,7,2527,35,123
UnivariateRealFunctionUtils,7,2527,35,120
UnivariateRealFunctionUtilsTest,8,2527,37,139
Compilable,7,2529,33,100
DefaultContext,8,2529,36,293
EvaluationContext,7,2529,33,121
EvaluationException,8,2529,35,132
Evaluation,7,2529,33,100
Add,7,2529,34,128
Divide,7,2529,34,127
Equals,7,2529,34,125
Multiply,7,2529,34,125
Power,7,2529,34,129
Sqrt,7,2529,34,124
Subtract,7,2529,34,125
Variable,7,2529,34,110
CholeskySolver,7,2526,34,291
CholeskySolverTest,7,2526,41,370
Decomposer,7,2529,31,50
DecompositionFactory,6,2529,30,64
Decomposition,6,2529,30,57
RealVector,5,2529,29,42
RecursiveLayoutRealMatrix,4,1217,47,2125
RecursiveLayoutRealMatrixTest,2,1217,0,1242
BeanListUnivariateImpl,5,2313,8,156
BeanListUnivariateImplTest,5,2313,16,243
BeanTransformer,6,2060,7,99
BeanTransformerTest,6,2060,7,100
AbstractStoreUnivariate,4,2740,231,483
BisectionSolver,26,2557,134,272
BrentSolver,33,2557,281,479
ConvergenceException,7,2557,0,97
CubicSplineFunction,14,2557,30,192
DifferentiableMultivariateRealFunction,2,1181,0,51
DifferentiableMultivariateVectorialFunction,3,1181,0,74
DifferentiableUnivariateMatrixFunction,2,1181,0,35
DifferentiableUnivariateRealFunction,5,2427,11,44
DifferentiableUnivariateVectorialFunction,2,1181,0,35
DividedDifferenceInterpolator,9,1965,141,260
LegendreGaussIntegrator,4,1251,1,239
RombergIntegrator,7,1263,40,151
SimpsonIntegrator,7,1263,38,148
TrapezoidIntegrator,7,1263,41,182
UnivariateRealIntegratorImpl,6,1263,52,311
UnivariateRealIntegrator,5,1263,24,180
DividedDifferenceInterpolator,3,1263,3,132
LoessInterpolator,3,944,4,388
NevilleInterpolator,3,1263,4,61
SplineInterpolator,4,1263,9,131
UnivariateRealInterpolator,2,1263,0,39
