ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3549,35,118
BackwardDifferenceDerivative,7,3549,35,123
CenterDifferenceDerivative,7,3549,35,124
ForwardDifferenceDerivative,7,3549,35,123
DerivativeOperatorFactory,5,3551,30,54
DerivativeOperatorFactoryTest,6,3551,30,66
FunctionOperator,3,3551,13,36
UnivariateRealFunctionProxy,7,3549,35,123
UnivariateRealFunctionUtils,7,3549,35,120
UnivariateRealFunctionUtilsTest,8,3549,37,139
Compilable,7,3551,33,100
DefaultContext,8,3551,36,293
EvaluationContext,7,3551,33,121
EvaluationException,8,3551,35,132
Evaluation,7,3551,33,100
Add,7,3551,34,128
Divide,7,3551,34,127
Equals,7,3551,34,125
Multiply,7,3551,34,125
Power,7,3551,34,129
Sqrt,7,3551,34,124
Subtract,7,3551,34,125
Variable,7,3551,34,110
CholeskySolver,7,3548,34,291
CholeskySolverTest,7,3548,41,370
Decomposer,7,3551,31,50
DecompositionFactory,6,3551,30,64
Decomposition,6,3551,30,57
RealVector,5,3551,29,42
RecursiveLayoutRealMatrix,4,2239,47,2125
RecursiveLayoutRealMatrixTest,2,2239,0,1242
BeanListUnivariateImpl,5,3335,8,156
BeanListUnivariateImplTest,5,3335,16,243
BeanTransformer,6,3082,7,99
BeanTransformerTest,6,3082,7,100
AbstractStoreUnivariate,4,3762,231,483
BisectionSolver,26,3579,134,272
BrentSolver,33,3579,281,479
ConvergenceException,7,3579,0,97
CubicSplineFunction,14,3579,30,192
DifferentiableMultivariateRealFunction,2,2203,0,51
DifferentiableMultivariateVectorialFunction,3,2203,0,74
DifferentiableUnivariateMatrixFunction,2,2203,0,35
DifferentiableUnivariateRealFunction,5,3449,11,44
DifferentiableUnivariateVectorialFunction,2,2203,0,35
DividedDifferenceInterpolator,9,2987,141,260
LegendreGaussIntegrator,4,2273,1,239
RombergIntegrator,7,2285,40,151
SimpsonIntegrator,7,2285,38,148
TrapezoidIntegrator,7,2285,41,182
UnivariateRealIntegratorImpl,6,2285,52,311
UnivariateRealIntegrator,5,2285,24,180
DividedDifferenceInterpolator,3,2285,3,132
LoessInterpolator,3,1966,4,388
NevilleInterpolator,3,2285,4,61
SplineInterpolator,4,2285,9,131
UnivariateRealInterpolator,2,2285,0,39
LaguerreSolver,9,2987,429,748
BrentMinimizer,3,2282,3,207
UnivariateRealMinimizerImpl,4,2282,2,136
UnivariateRealMinimizer,3,2282,0,118
MullerSolver,9,2987,372,649
MultivariateMatrixFunction,3,2203,1,42
MultivariateRealFunction,3,2203,1,42
MultivariateVectorialFunction,3,2203,1,42
NevilleInterpolator,6,2987,62,115
NewtonSolver,14,3431,148,240
PolynomialFunction,17,3572,191,384
PolynomialFunctionLagrangeForm,8,2987,321,611
