ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1644,35,72
BackwardDifferenceDerivative,6,1644,35,72
CenterDifferenceDerivative,6,1644,35,72
ForwardDifferenceDerivative,6,1644,35,72
DerivativeOperatorFactory,4,1646,30,20
DerivativeOperatorFactoryTest,5,1646,30,20
FunctionOperator,2,1646,13,3
UnivariateRealFunctionProxy,6,1644,35,72
UnivariateRealFunctionUtils,6,1644,35,72
UnivariateRealFunctionUtilsTest,6,1644,35,72
Compilable,6,1646,33,70
DefaultContext,7,1646,36,73
EvaluationContext,6,1646,33,70
EvaluationException,7,1646,35,70
Evaluation,6,1646,33,70
Add,6,1646,34,73
Divide,6,1646,34,73
Equals,6,1646,34,73
Multiply,6,1646,34,73
Power,6,1646,34,73
Sqrt,6,1646,34,73
Subtract,6,1646,34,73
Variable,6,1646,34,73
CholeskySolver,6,1643,34,71
CholeskySolverTest,6,1643,41,78
Decomposer,6,1646,31,21
DecompositionFactory,5,1646,30,20
Decomposition,5,1646,30,20
RealVector,4,1646,29,19
RecursiveLayoutRealMatrix,3,334,47,74
RecursiveLayoutRealMatrixTest,1,334,0,0
BeanListUnivariateImpl,4,1430,8,7
BeanListUnivariateImplTest,4,1430,16,15
BeanTransformer,5,1177,7,6
BeanTransformerTest,5,1177,7,6
AbstractStoreUnivariate,4,1857,231,483
BisectionSolver,26,1674,134,272
BrentSolver,33,1674,281,479
ConvergenceException,7,1674,0,97
CubicSplineFunction,14,1674,30,192
DifferentiableMultivariateRealFunction,1,298,0,0
DifferentiableMultivariateVectorialFunction,2,298,0,38
DifferentiableUnivariateMatrixFunction,1,298,0,0
DifferentiableUnivariateRealFunction,4,1544,11,10
DifferentiableUnivariateVectorialFunction,1,298,0,0
DividedDifferenceInterpolator,9,1082,141,260
LegendreGaussIntegrator,3,368,1,4
RombergIntegrator,6,380,40,35
SimpsonIntegrator,6,380,38,33
TrapezoidIntegrator,6,380,41,34
UnivariateRealIntegratorImpl,5,380,52,133
UnivariateRealIntegrator,4,380,24,73
DividedDifferenceInterpolator,1,380,0,0
LoessInterpolator,1,61,0,0
NevilleInterpolator,1,380,0,0
SplineInterpolator,2,380,8,4
UnivariateRealInterpolator,1,380,0,0
LaguerreSolver,9,1082,429,748
BrentMinimizer,3,377,3,207
UnivariateRealMinimizerImpl,4,377,2,136
UnivariateRealMinimizer,3,377,0,118
MullerSolver,9,1082,372,649
MultivariateMatrixFunction,2,298,1,2
MultivariateRealFunction,2,298,1,3
MultivariateVectorialFunction,2,298,1,3
NevilleInterpolator,6,1082,62,115
NewtonSolver,14,1526,148,240
PolynomialFunction,17,1667,191,384
PolynomialFunctionLagrangeForm,8,1082,321,611
PolynomialFunctionNewtonForm,7,1082,230,444
PolynomialSplineFunction,18,1546,140,318
PolynomialFunction,7,380,205,23
PolynomialFunctionLagrangeForm,4,380,9,16
PolynomialFunctionNewtonForm,3,380,7,10
PolynomialSplineFunction,3,380,10,11
PolynomialsUtils,2,347,46,46
QuinticFunction,4,1674,0,88
RiddersSolver,7,1082,205,363
RombergIntegrator,8,1085,123,231
RootFinding,7,1674,0,128
SecantSolver,25,1674,151,314
SimpsonIntegrator,8,1085,122,229
SinFunction,4,1674,0,93
BisectionSolver,4,380,5,8
BrentSolver,3,380,8,10
LaguerreSolver,7,380,13,17
MullerSolver,5,380,6,9
NewtonSolver,5,380,6,10
RiddersSolver,4,380,5,8
SecantSolver,4,380,7,11
UnivariateRealSolverFactoryImpl,3,380,6,1
UnivariateRealSolverFactory,2,380,1,1
UnivariateRealSolverImpl,8,380,76,224
UnivariateRealSolver,5,380,7,110
UnivariateRealSolverUtils,7,380,32,30
SplineInterpolator,24,1674,154,318
TrapezoidIntegrator,8,1085,154,292
UnivariateFunction,5,1674,0,66
UnivariateMatrixFunction,2,298,1,3
UnivariateRealFunction,18,1674,39,104
UnivariateRealIntegratorImpl,6,1085,265,519
UnivariateRealIntegrator,6,1085,170,324
UnivariateRealInterpolator,14,1674,30,105
UnivariateRealSolverFactoryImpl,18,1674,71,189
UnivariateRealSolverFactory,24,1674,85,212
UnivariateRealSolverImpl,22,1674,201,482
UnivariateRealSolver,20,1674,156,382
UnivariateRealSolverUtil,5,1674,0,110
UnivariateRealSolverUtils,17,1674,210,386
UnivariateVectorialFunction,2,298,1,3
ArgumentOutsideDomainException,7,995,41,19
BeanListUnivariateImpl,2,1824,0,139
BivariateRegression,2,1829,0,439
BrentSolver,2,1771,0,173
ComplexField,2,222,5,1
ComplexFormat,23,1612,643,372
Complex,32,1674,1065,294
ComplexMath,10,1674,100,364
ComplexUtils,10,1303,375,580
ContinuedFraction,4,1788,29,229
ContractableDoubleArray,7,1856,294,535
ConvergenceException,24,1674,126,153
ConvergingAlgorithmImpl,3,378,8,10
ConvergingAlgorithm,3,378,17,2
DimensionMismatchException,5,981,5,6
AbstractContinuousDistribution,36,1674,147,172
AbstractDiscreteDistribution,19,1674,77,237
AbstractDistribution,7,1197,16,13
AbstractIntegerDistribution,8,1197,47,14
BetaDistributionImpl,4,536,20,90
BetaDistribution,2,536,4,1
BinomialDistributionImpl,27,1674,128,125
BinomialDistribution,15,1674,38,76
CauchyDistributionImpl,12,1162,307,299
CauchyDistribution,8,1162,90,90
ChiSquaredDistributionImpl,27,1674,117,94
ChiSquaredDistribution,18,1674,44,75
ContinuousDistribution,19,1674,58,105
DiscreteDistribution,19,1674,90,145
DistributionFactoryImpl,28,1674,140,295
DistributionFactory,34,1674,173,340
Distribution,4,1197,9,8
