ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2881,35,118
BackwardDifferenceDerivative,7,2881,35,123
CenterDifferenceDerivative,7,2881,35,124
ForwardDifferenceDerivative,7,2881,35,123
DerivativeOperatorFactory,5,2883,30,54
DerivativeOperatorFactoryTest,6,2883,30,66
FunctionOperator,3,2883,13,36
UnivariateRealFunctionProxy,7,2881,35,123
UnivariateRealFunctionUtils,7,2881,35,120
UnivariateRealFunctionUtilsTest,8,2881,37,139
Compilable,7,2883,33,100
DefaultContext,8,2883,36,293
EvaluationContext,7,2883,33,121
EvaluationException,8,2883,35,132
Evaluation,7,2883,33,100
Add,7,2883,34,128
Divide,7,2883,34,127
Equals,7,2883,34,125
Multiply,7,2883,34,125
Power,7,2883,34,129
Sqrt,7,2883,34,124
Subtract,7,2883,34,125
Variable,7,2883,34,110
CholeskySolver,7,2880,34,291
CholeskySolverTest,7,2880,41,370
Decomposer,7,2883,31,50
DecompositionFactory,6,2883,30,64
Decomposition,6,2883,30,57
RealVector,5,2883,29,42
RecursiveLayoutRealMatrix,4,1571,47,2125
RecursiveLayoutRealMatrixTest,2,1571,0,1242
BeanListUnivariateImpl,5,2667,8,156
BeanListUnivariateImplTest,5,2667,16,243
BeanTransformer,6,2414,7,99
BeanTransformerTest,6,2414,7,100
AbstractStoreUnivariate,4,3094,231,483
BisectionSolver,26,2911,134,272
BrentSolver,33,2911,281,479
ConvergenceException,7,2911,0,97
CubicSplineFunction,14,2911,30,192
DifferentiableMultivariateRealFunction,2,1535,0,51
DifferentiableMultivariateVectorialFunction,3,1535,0,74
DifferentiableUnivariateMatrixFunction,2,1535,0,35
DifferentiableUnivariateRealFunction,5,2781,11,44
DifferentiableUnivariateVectorialFunction,2,1535,0,35
DividedDifferenceInterpolator,9,2319,141,260
LegendreGaussIntegrator,4,1605,1,239
RombergIntegrator,7,1617,40,151
SimpsonIntegrator,7,1617,38,148
TrapezoidIntegrator,7,1617,41,182
UnivariateRealIntegratorImpl,6,1617,52,311
UnivariateRealIntegrator,5,1617,24,180
DividedDifferenceInterpolator,3,1617,3,132
LoessInterpolator,3,1298,4,388
NevilleInterpolator,3,1617,4,61
SplineInterpolator,4,1617,9,131
UnivariateRealInterpolator,2,1617,0,39
LaguerreSolver,9,2319,429,748
BrentMinimizer,3,1614,3,207
UnivariateRealMinimizerImpl,4,1614,2,136
UnivariateRealMinimizer,3,1614,0,118
MullerSolver,9,2319,372,649
MultivariateMatrixFunction,3,1535,1,42
MultivariateRealFunction,3,1535,1,42
MultivariateVectorialFunction,3,1535,1,42
NevilleInterpolator,6,2319,62,115
NewtonSolver,14,2763,148,240
PolynomialFunction,17,2904,191,384
PolynomialFunctionLagrangeForm,8,2319,321,611
PolynomialFunctionNewtonForm,7,2319,230,444
PolynomialSplineFunction,18,2783,140,318
PolynomialFunction,8,1617,205,373
PolynomialFunctionLagrangeForm,5,1617,9,315
PolynomialFunctionNewtonForm,4,1617,7,227
PolynomialSplineFunction,4,1617,10,238
PolynomialsUtils,3,1584,46,326
QuinticFunction,4,2911,0,88
RiddersSolver,7,2319,205,363
RombergIntegrator,8,2322,123,231
RootFinding,7,2911,0,128
SecantSolver,25,2911,151,314
SimpsonIntegrator,8,2322,122,229
SinFunction,4,2911,0,93
BisectionSolver,5,1617,5,117
BrentSolver,4,1617,8,321
LaguerreSolver,8,1617,13,384
MullerSolver,6,1617,6,355
NewtonSolver,6,1617,6,146
RiddersSolver,5,1617,5,195
SecantSolver,5,1617,7,195
UnivariateRealSolverFactoryImpl,4,1617,6,65
UnivariateRealSolverFactory,3,1617,1,91
