ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1826,35,72
BackwardDifferenceDerivative,6,1826,35,72
CenterDifferenceDerivative,6,1826,35,72
ForwardDifferenceDerivative,6,1826,35,72
DerivativeOperatorFactory,4,1828,30,20
DerivativeOperatorFactoryTest,5,1828,30,20
FunctionOperator,2,1828,13,3
UnivariateRealFunctionProxy,6,1826,35,72
UnivariateRealFunctionUtils,6,1826,35,72
UnivariateRealFunctionUtilsTest,6,1826,35,72
Compilable,6,1828,33,70
DefaultContext,7,1828,36,73
EvaluationContext,6,1828,33,70
EvaluationException,7,1828,35,70
Evaluation,6,1828,33,70
Add,6,1828,34,73
Divide,6,1828,34,73
Equals,6,1828,34,73
Multiply,6,1828,34,73
Power,6,1828,34,73
Sqrt,6,1828,34,73
Subtract,6,1828,34,73
Variable,6,1828,34,73
CholeskySolver,6,1825,34,71
CholeskySolverTest,6,1825,41,78
Decomposer,6,1828,31,21
DecompositionFactory,5,1828,30,20
Decomposition,5,1828,30,20
RealVector,4,1828,29,19
RecursiveLayoutRealMatrix,3,516,47,74
RecursiveLayoutRealMatrixTest,1,516,0,0
BeanListUnivariateImpl,4,1612,8,7
BeanListUnivariateImplTest,4,1612,16,15
BeanTransformer,5,1359,7,6
BeanTransformerTest,5,1359,7,6
AbstractStoreUnivariate,4,2039,231,483
BisectionSolver,26,1856,134,272
BrentSolver,33,1856,281,479
ConvergenceException,7,1856,0,97
CubicSplineFunction,14,1856,30,192
DifferentiableMultivariateRealFunction,2,480,0,51
DifferentiableMultivariateVectorialFunction,3,480,0,74
DifferentiableUnivariateMatrixFunction,2,480,0,35
DifferentiableUnivariateRealFunction,5,1726,11,44
DifferentiableUnivariateVectorialFunction,2,480,0,35
DividedDifferenceInterpolator,9,1264,141,260
LegendreGaussIntegrator,4,550,1,239
RombergIntegrator,7,562,40,151
SimpsonIntegrator,7,562,38,148
TrapezoidIntegrator,7,562,41,182
UnivariateRealIntegratorImpl,6,562,52,311
UnivariateRealIntegrator,5,562,24,180
DividedDifferenceInterpolator,3,562,3,132
LoessInterpolator,3,243,4,388
NevilleInterpolator,3,562,4,61
SplineInterpolator,4,562,9,131
UnivariateRealInterpolator,2,562,0,39
LaguerreSolver,9,1264,429,748
BrentMinimizer,3,559,3,207
UnivariateRealMinimizerImpl,4,559,2,136
UnivariateRealMinimizer,3,559,0,118
MullerSolver,9,1264,372,649
MultivariateMatrixFunction,3,480,1,42
MultivariateRealFunction,3,480,1,42
MultivariateVectorialFunction,3,480,1,42
NevilleInterpolator,6,1264,62,115
NewtonSolver,14,1708,148,240
PolynomialFunction,17,1849,191,384
PolynomialFunctionLagrangeForm,8,1264,321,611
PolynomialFunctionNewtonForm,7,1264,230,444
PolynomialSplineFunction,18,1728,140,318
PolynomialFunction,8,562,205,373
PolynomialFunctionLagrangeForm,5,562,9,315
PolynomialFunctionNewtonForm,4,562,7,227
PolynomialSplineFunction,4,562,10,238
PolynomialsUtils,3,529,46,326
QuinticFunction,4,1856,0,88
RiddersSolver,7,1264,205,363
RombergIntegrator,8,1267,123,231
RootFinding,7,1856,0,128
SecantSolver,25,1856,151,314
SimpsonIntegrator,8,1267,122,229
SinFunction,4,1856,0,93
BisectionSolver,5,562,5,117
BrentSolver,4,562,8,321
LaguerreSolver,8,562,13,384
MullerSolver,6,562,6,355
NewtonSolver,6,562,6,146
RiddersSolver,5,562,5,195
SecantSolver,5,562,7,195
UnivariateRealSolverFactoryImpl,4,562,6,65
UnivariateRealSolverFactory,3,562,1,91
UnivariateRealSolverImpl,9,562,76,479
UnivariateRealSolver,7,562,19,281
UnivariateRealSolverUtils,7,562,31,270
SplineInterpolator,24,1856,154,318
TrapezoidIntegrator,8,1267,154,292
UnivariateFunction,5,1856,0,66
UnivariateMatrixFunction,3,480,1,39
UnivariateRealFunction,19,1856,39,139
UnivariateRealIntegratorImpl,6,1267,265,519
UnivariateRealIntegrator,6,1267,170,324
UnivariateRealInterpolator,14,1856,30,105
UnivariateRealSolverFactoryImpl,18,1856,71,189
UnivariateRealSolverFactory,24,1856,85,212
UnivariateRealSolverImpl,22,1856,201,482
UnivariateRealSolver,20,1856,156,382
UnivariateRealSolverUtil,5,1856,0,110
UnivariateRealSolverUtils,17,1856,210,386
UnivariateVectorialFunction,3,480,1,39
ArgumentOutsideDomainException,8,1177,41,62
BeanListUnivariateImpl,2,2006,0,139
BivariateRegression,2,2011,0,439
BrentSolver,2,1953,0,173
ComplexField,4,404,13,79
