ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3343,35,118
BackwardDifferenceDerivative,7,3343,35,123
CenterDifferenceDerivative,7,3343,35,124
ForwardDifferenceDerivative,7,3343,35,123
DerivativeOperatorFactory,5,3345,30,54
DerivativeOperatorFactoryTest,6,3345,30,66
FunctionOperator,3,3345,13,36
UnivariateRealFunctionProxy,7,3343,35,123
UnivariateRealFunctionUtils,7,3343,35,120
UnivariateRealFunctionUtilsTest,8,3343,37,139
Compilable,7,3345,33,100
DefaultContext,8,3345,36,293
EvaluationContext,7,3345,33,121
EvaluationException,8,3345,35,132
Evaluation,7,3345,33,100
Add,7,3345,34,128
Divide,7,3345,34,127
Equals,7,3345,34,125
Multiply,7,3345,34,125
Power,7,3345,34,129
Sqrt,7,3345,34,124
Subtract,7,3345,34,125
Variable,7,3345,34,110
CholeskySolver,7,3342,34,291
CholeskySolverTest,7,3342,41,370
Decomposer,7,3345,31,50
DecompositionFactory,6,3345,30,64
Decomposition,6,3345,30,57
RealVector,5,3345,29,42
RecursiveLayoutRealMatrix,4,2033,47,2125
RecursiveLayoutRealMatrixTest,2,2033,0,1242
BeanListUnivariateImpl,5,3129,8,156
BeanListUnivariateImplTest,5,3129,16,243
BeanTransformer,6,2876,7,99
BeanTransformerTest,6,2876,7,100
AbstractStoreUnivariate,4,3556,231,483
BisectionSolver,26,3373,134,272
BrentSolver,33,3373,281,479
ConvergenceException,7,3373,0,97
CubicSplineFunction,14,3373,30,192
DifferentiableMultivariateRealFunction,2,1997,0,51
DifferentiableMultivariateVectorialFunction,3,1997,0,74
DifferentiableUnivariateMatrixFunction,2,1997,0,35
DifferentiableUnivariateRealFunction,5,3243,11,44
DifferentiableUnivariateVectorialFunction,2,1997,0,35
DividedDifferenceInterpolator,9,2781,141,260
LegendreGaussIntegrator,4,2067,1,239
RombergIntegrator,7,2079,40,151
SimpsonIntegrator,7,2079,38,148
TrapezoidIntegrator,7,2079,41,182
UnivariateRealIntegratorImpl,6,2079,52,311
UnivariateRealIntegrator,5,2079,24,180
DividedDifferenceInterpolator,3,2079,3,132
LoessInterpolator,3,1760,4,388
NevilleInterpolator,3,2079,4,61
SplineInterpolator,4,2079,9,131
UnivariateRealInterpolator,2,2079,0,39
LaguerreSolver,9,2781,429,748
BrentMinimizer,3,2076,3,207
UnivariateRealMinimizerImpl,4,2076,2,136
UnivariateRealMinimizer,3,2076,0,118
MullerSolver,9,2781,372,649
MultivariateMatrixFunction,3,1997,1,42
MultivariateRealFunction,3,1997,1,42
MultivariateVectorialFunction,3,1997,1,42
NevilleInterpolator,6,2781,62,115
NewtonSolver,14,3225,148,240
PolynomialFunction,17,3366,191,384
PolynomialFunctionLagrangeForm,8,2781,321,611
PolynomialFunctionNewtonForm,7,2781,230,444
PolynomialSplineFunction,18,3245,140,318
PolynomialFunction,8,2079,205,373
PolynomialFunctionLagrangeForm,5,2079,9,315
PolynomialFunctionNewtonForm,4,2079,7,227
PolynomialSplineFunction,4,2079,10,238
PolynomialsUtils,3,2046,46,326
QuinticFunction,4,3373,0,88
RiddersSolver,7,2781,205,363
RombergIntegrator,8,2784,123,231
RootFinding,7,3373,0,128
SecantSolver,25,3373,151,314
SimpsonIntegrator,8,2784,122,229
SinFunction,4,3373,0,93
BisectionSolver,5,2079,5,117
BrentSolver,4,2079,8,321
LaguerreSolver,8,2079,13,384
MullerSolver,6,2079,6,355
NewtonSolver,6,2079,6,146
RiddersSolver,5,2079,5,195
SecantSolver,5,2079,7,195
UnivariateRealSolverFactoryImpl,4,2079,6,65
UnivariateRealSolverFactory,3,2079,1,91
UnivariateRealSolverImpl,9,2079,76,479
UnivariateRealSolver,7,2079,19,281
UnivariateRealSolverUtils,7,2079,31,270
SplineInterpolator,24,3373,154,318
TrapezoidIntegrator,8,2784,154,292
UnivariateFunction,5,3373,0,66
UnivariateMatrixFunction,3,1997,1,39
UnivariateRealFunction,19,3373,39,139
UnivariateRealIntegratorImpl,6,2784,265,519
UnivariateRealIntegrator,6,2784,170,324
UnivariateRealInterpolator,14,3373,30,105
UnivariateRealSolverFactoryImpl,18,3373,71,189
UnivariateRealSolverFactory,24,3373,85,212
UnivariateRealSolverImpl,22,3373,201,482
UnivariateRealSolver,20,3373,156,382
UnivariateRealSolverUtil,5,3373,0,110
UnivariateRealSolverUtils,17,3373,210,386
UnivariateVectorialFunction,3,1997,1,39
ArgumentOutsideDomainException,8,2694,41,62
BeanListUnivariateImpl,2,3523,0,139
BivariateRegression,2,3528,0,439
BrentSolver,2,3470,0,173
ComplexField,4,1921,13,79
ComplexFormat,24,3311,643,758
Complex,33,3373,1065,1320
ComplexMath,10,3373,100,364
ComplexUtils,11,3002,375,650
ContinuedFraction,4,3487,29,229
ContractableDoubleArray,7,3555,294,535
ConvergenceException,25,3373,126,221
ConvergingAlgorithmImpl,4,2077,8,131
ConvergingAlgorithm,4,2077,17,138
DimensionMismatchException,6,2680,5,69
AbstractContinuousDistribution,37,3373,147,316
AbstractDiscreteDistribution,19,3373,77,237
AbstractDistribution,8,2896,16,81
AbstractIntegerDistribution,9,2896,47,239
BetaDistributionImpl,5,2235,20,252
BetaDistribution,3,2235,4,62
BinomialDistributionImpl,28,3373,128,321
BinomialDistribution,16,3373,38,132
CauchyDistributionImpl,13,2861,307,501
CauchyDistribution,9,2861,90,149
ChiSquaredDistributionImpl,28,3373,117,299
ChiSquaredDistribution,19,3373,44,126
ContinuousDistribution,20,3373,58,141
DiscreteDistribution,20,3373,90,180
DistributionFactoryImpl,28,3373,140,295
DistributionFactory,34,3373,173,340
Distribution,5,2896,9,63
ExponentialDistributionImpl,28,3373,149,297
ExponentialDistribution,17,3373,45,126
FDistributionImpl,28,3373,105,306
FDistribution,17,3373,36,130
GammaDistributionImpl,31,3373,109,331
GammaDistribution,20,3373,45,139
HasDensity,3,2239,2,39
HypergeometricDistributionImpl,25,3373,203,482
HypergeometricDistribution,15,3373,38,145
IntegerDistribution,6,2896,10,93
NormalDistributionImpl,25,3172,184,352
NormalDistribution,15,3172,42,97
PascalDistributionImpl,9,2745,67,258
PascalDistribution,6,2746,18,80
PoissonDistributionImpl,12,2896,52,208
PoissonDistribution,5,2896,9,69
TDistributionImpl,27,3373,99,270
TDistribution,16,3373,36,118
WeibullDistributionImpl,11,2855,206,377
WeibullDistribution,7,2855,73,136
ZipfDistributionImpl,5,2157,18,196
ZipfDistribution,3,2157,2,68
DoubleArray,5,3552,96,219
DuplicateSampleAbscissaException,6,2695,5,52
EmpiricalDistributionImpl,5,3538,16,295
EmpiricalDistribution,5,3538,8,188
AbstractEstimator,20,2006,1,315
EstimatedParameter,9,2006,0,126
EstimationException,10,2006,0,48
EstimationProblem,8,2006,0,67
Estimator,9,2006,0,93
GaussNewtonEstimator,24,2006,5,233
LevenbergMarquardtEstimator,16,2006,1,875
SimpleEstimationProblem,12,2006,3,114
WeightedMeasurement,11,2006,0,172
ExpandableDoubleArray,12,3559,541,821
FieldElement,3,1922,1,62
Field,3,1922,1,54
FixedDoubleArray,5,3550,313,512
AbstractFormat,5,1977,9,215
BigFractionField,4,1921,13,79
BigFractionFormat,3,1977,3,290
BigFraction,10,1980,188,1320
FractionConversionException,9,2696,60,82
FractionField,4,1921,13,79
FractionFormat,15,2863,489,875
Fraction,30,2863,1007,1345
ProperBigFractionFormat,3,1977,2,241
ProperFractionFormat,11,2863,269,477
Freq,3,3563,1,180
FunctionEvaluationException,16,3001,151,231
AbstractListChromosome,3,1771,1,105
BinaryChromosome,3,1771,1,93
BinaryMutation,3,1771,1,53
Chromosome,4,2352,86,115
ChromosomePair,5,2352,72,130
CrossoverPolicy,5,2352,35,67
ElitisticListPopulation,3,1771,1,109
Fitness,5,2352,37,57
FixedGenerationCount,3,1771,1,71
GeneticAlgorithm,10,2352,327,508
InvalidRepresentationException,3,1771,1,64
ListPopulation,3,1771,1,151
MutationPolicy,5,2352,33,63
OnePointCrossover,3,1771,1,118
PermutationChromosome,3,1771,1,45
Population,5,2352,57,109
RandomKey,4,1771,2,292
RandomKeyMutation,5,1771,3,59
SelectionPolicy,5,2352,33,62
StoppingCondition,4,2352,4,36
TournamentSelection,3,1771,1,115
CardanEulerSingularityException,8,2678,23,67
NotARotationMatrixException,8,2678,26,70
Rotation,16,2678,316,1333
RotationOrder,7,2678,33,208
Vector3DFormat,8,2264,17,354
Vector3D,20,2678,265,622
AbstractFieldMatrix,9,1920,86,1174
AbstractRealMatrix,22,2154,807,1537
AnyMatrix,2,1874,0,48
Array2DRowFieldMatrix,2,1773,0,617
Array2DRowRealMatrix,2,1773,0,625
ArrayFieldVector,2,1773,0,803
ArrayRealVector,2,1773,0,1411
BiDiagonalTransformer,6,1800,0,379
BigMatrixImpl,39,3107,2167,3222
BigMatrix,17,3107,553,880
BlockFieldMatrix,4,1775,6,1627
BlockRealMatrix,4,1775,6,1644
CholeskyDecompositionImpl,7,1800,11,364
CholeskyDecomposition,4,1800,0,71
BiDiagonalTransformer,3,2025,1,387
CholeskyDecompositionImpl,6,2025,14,379
CholeskyDecomposition,4,2025,3,77
DecompositionSolver,3,2025,1,90
EigenDecompositionImpl,5,2025,12,1852
EigenDecomposition,3,2025,1,136
FieldDecompositionSolver,3,1920,1,92
FieldLUDecompositionImpl,3,1920,0,441
FieldLUDecomposition,3,1920,1,98
LUDecompositionImpl,6,2025,24,453
LUDecomposition,3,2025,1,96
NonSquareMatrixException,3,2025,1,43
NotPositiveDefiniteMatrixException,3,2025,1,43
NotSymmetricMatrixException,3,2025,1,43
QRDecompositionImpl,5,2025,8,470
QRDecomposition,3,2025,1,81
SingularMatrixException,3,2025,1,40
SingularValueDecompositionImpl,5,2025,11,461
SingularValueDecomposition,3,2025,1,134
DecompositionSolver,11,1800,0,84
TriDiagonalTransformer,3,2025,1,276
DefaultFieldMatrixChangingVisitor,3,1920,0,65
DefaultFieldMatrixPreservingVisitor,3,1920,0,64
DefaultRealMatrixChangingVisitor,3,2100,0,51
DefaultRealMatrixPreservingVisitor,3,2100,0,50
DenseFieldMatrix,6,1912,20,1633
DenseRealMatrix,16,2141,1016,1844
EigenDecompositionImpl,18,1800,11,1836
EigenDecomposition,12,1800,0,131
EigenSolver,4,2159,15,225
FieldDecompositionSolver,2,1800,0,86
FieldLUDecompositionImpl,3,1800,9,442
FieldLUDecomposition,2,1800,0,94
FieldMatrixChangingVisitor,3,1920,1,65
FieldMatrixImpl,6,1920,18,673
FieldMatrix,5,1920,2,821
FieldMatrixPreservingVisitor,3,1920,1,64
FieldVectorImpl,5,1920,11,813
FieldVector,5,1920,3,367
GershgorinCirclesUnion,3,2211,6,95
InvalidMatrixException,14,3316,102,171
LUDecompositionImpl,17,1800,5,428
LUDecomposition,12,1800,0,92
LUSolver,4,2159,22,267
MatrixIndexException,16,3316,99,167
MatrixUtils,23,2915,1008,1090
MatrixVisitorException,2,2111,0,40
NonSquareMatrixException,4,1800,0,41
NotPositiveDefiniteMatrixException,4,1800,0,42
NotSymmetricMatrixException,4,1800,0,42
OpenMapRealMatrix,6,1868,20,309
OpenMapRealVector,6,1868,93,1393
QRDecompositionImpl,28,1800,7,457
QRDecomposition,18,1800,0,77
QRSolver,4,2159,9,178
RankDeficientMatrixException,3,2202,1,38
RealMatrixChangingVisitor,5,2111,22,63
RealMatrixImpl,75,3373,3220,3995
RealMatrix,48,3373,969,1251
RealMatrixPreservingVisitor,5,2111,22,62
RealVectorFormat,7,2253,16,350
RealVectorImpl,14,2253,240,1535
RealVector,7,2253,142,824
SingularMatrixException,5,1800,0,38
SingularValueDecompositionImpl,13,1800,29,467
SingularValueDecomposition,11,1800,15,145
SingularValueSolver,4,2159,11,169
SparseFieldMatrix,5,1880,14,203
SparseFieldVector,9,1880,109,694
SparseRealMatrix,13,1867,1,41
SparseRealVector,28,1867,1,34
TriDiagonalTransformer,12,1800,0,268
ListUnivariateImpl,7,3556,202,322
MathConfigurationException,26,3373,99,194
MathException,39,3373,350,445
MathRuntimeException,12,2202,326,522
MathUtils,3,3503,174,435
MaxEvaluationsExceededException,2,1828,0,67
MaxIterationsExceededException,9,2697,48,92
MessagesResources_fr,66,2698,908,1038
AbstractIntegrator,14,2295,216,320
AbstractStepInterpolator,10,2679,59,490
AdaptiveStepsizeIntegrator,18,2679,275,592
ClassicalRungeKuttaIntegrator,8,2679,28,110
ClassicalRungeKuttaStepInterpolator,9,2679,29,142
ContinuousOutputModel,19,2679,107,483
DerivativeException,9,2679,27,77
DormandPrince54Integrator,9,2679,53,206
DormandPrince54StepInterpolator,10,2679,55,252
DormandPrince853Integrator,9,2679,101,359
DormandPrince853StepInterpolator,10,2679,194,607
DummyStepHandler,8,2679,27,119
DummyStepInterpolator,11,2679,49,172
EmbeddedRungeKuttaIntegrator,7,2528,27,412
EulerIntegrator,8,2679,30,110
EulerStepInterpolator,8,2679,27,124
CombinedEventsManager,5,2299,13,255
EventException,3,2299,1,51
EventHandler,5,2299,6,166
EventState,12,2299,57,356
FirstOrderConverter,9,2679,41,149
FirstOrderDifferentialEquations,9,2679,23,89
FirstOrderIntegratorFactoryImpl,2,2661,0,278
FirstOrderIntegratorFactory,3,2661,1,298
FirstOrderIntegrator,17,2679,133,217
FixedStepHandler,5,2679,19,76
GillIntegrator,8,2679,30,112
GillStepInterpolator,9,2679,29,148
GraggBulirschStoerIntegrator,13,2679,94,1114
GraggBulirschStoerStepInterpolator,9,2679,19,421
HighamHall54Integrator,9,2679,42,181
HighamHall54StepInterpolator,10,2679,27,123
IntegratorException,10,2679,36,78
MidpointIntegrator,8,2679,29,104
MidpointStepInterpolator,9,2679,29,132
MultistepIntegrator,16,1969,399,724
AdamsBashforthIntegrator,16,1783,162,671
AdamsBashforthStepInterpolator,5,2269,9,297
AdamsIntegrator,9,1729,2,134
AdamsMoultonIntegrator,18,1783,189,808
AdamsMoultonStepInterpolator,5,2269,9,298
AdamsNordsieckTransformer,4,1730,10,325
AdaptiveStepsizeIntegrator,11,2295,33,385
ClassicalRungeKuttaIntegrator,5,2299,7,92
ClassicalRungeKuttaStepInterpolator,5,2299,20,121
DormandPrince54Integrator,6,2299,10,172
DormandPrince54StepInterpolator,8,2299,39,240
DormandPrince853Integrator,6,2299,10,297
DormandPrince853StepInterpolator,9,2299,78,522
EmbeddedRungeKuttaIntegrator,14,2299,64,455
EulerIntegrator,5,2299,6,89
EulerStepInterpolator,5,2299,8,95
GillIntegrator,5,2299,6,89
GillStepInterpolator,5,2299,20,129
GraggBulirschStoerIntegrator,11,2299,51,1056
GraggBulirschStoerStepInterpolator,8,2299,44,429
HighamHall54Integrator,6,2299,10,146
HighamHall54StepInterpolator,5,2299,17,106
MidpointIntegrator,5,2299,6,85
MidpointStepInterpolator,5,2299,12,105
MultistepIntegrator,5,2269,4,329
MultistepStepInterpolator,3,2269,2,167
RungeKuttaIntegrator,13,2299,58,365
RungeKuttaStepInterpolator,8,2299,37,216
ThreeEighthesIntegrator,5,2299,6,89
ThreeEighthesStepInterpolator,5,2299,16,119
NordsieckTransformer,9,1756,0,326
ODEIntegrator,6,2285,36,145
RungeKuttaFehlbergIntegrator,8,2679,49,450
RungeKuttaIntegrator,18,2679,178,457
RungeKuttaStepInterpolator,6,2679,22,205
AbstractStepInterpolator,10,2299,112,555
DummyStepHandler,4,2299,3,95
DummyStepInterpolator,5,2299,10,140
FixedStepHandler,5,2299,17,72
MultistepStepInterpolator,4,1969,4,170
NordsieckStepInterpolator,11,1819,206,474
StepHandler,3,2299,1,85
StepInterpolator,6,2299,32,143
StepNormalizer,4,2299,14,172
SecondOrderDifferentialEquations,9,2679,26,97
SecondOrderIntegrator,7,2679,23,99
StepHandler,5,2679,20,99
StepInterpolator,6,2679,34,130
StepNormalizer,5,2679,21,179
SwitchException,0,0,0,0
SwitchingFunction,8,2679,33,184
SwitchingFunctionsHandler,13,2679,111,301
SwitchState,10,2679,106,373
ThreeEighthesIntegrator,8,2679,28,108
ThreeEighthesStepInterpolator,9,2679,30,143
ConvergenceChecker,7,2677,48,90
CostException,6,2677,22,79
CostFunction,5,2677,22,57
DifferentiableMultivariateRealOptimizer,4,1995,11,114
DifferentiableMultivariateVectorialOptimizer,5,1995,17,121
DirectSearchOptimizer,14,2012,384,1030
MultiDirectional,10,2012,71,200
NelderMead,9,2012,64,240
DirectSearchOptimizer,21,2677,116,716
CurveFitter,3,1764,3,194
HarmonicCoefficientsGuesser,2,1764,0,300
HarmonicFitter,2,1764,0,132
HarmonicFunction,2,1764,0,79
ParametricRealFunction,2,1764,0,50
PolynomialFitter,2,1764,0,103
WeightedObservedPoint,2,1764,0,75
AbstractEstimator,2,2012,0,312
AbstractLeastSquaresOptimizer,10,2008,123,442
AbstractScalarDifferentiableOptimizer,4,1988,23,210
ConjugateGradientFormula,2,1988,0,49
EstimatedParameter,2,2012,0,124
EstimationProblem,2,2012,0,65
Estimator,2,2012,0,93
GaussNewtonEstimator,2,2012,0,227
GaussNewtonOptimizer,12,2008,23,158
LevenbergMarquardtEstimator,2,2012,0,873
LevenbergMarquardtOptimizer,7,2007,22,860
NonLinearConjugateGradientOptimizer,8,1988,16,318
Preconditioner,3,1988,1,55
SimpleEstimationProblem,2,2012,0,108
WeightedMeasurement,2,2012,0,170
GoalType,2,2012,0,35
LeastSquaresConverter,8,2012,126,283
AbstractLinearOptimizer,5,1984,2,126
LinearConstraint,4,1984,63,246
LinearObjectiveFunction,4,1984,58,158
LinearOptimizer,5,1984,2,93
NoFeasibleSolutionException,2,1984,0,40
Relationship,2,1984,0,67
SimplexSolver,6,1984,8,205
SimplexTableau,10,1984,118,591
UnboundedSolutionException,2,1984,0,40
MultiDirectional,7,2677,27,150
MultiObjectiveFunction,3,2012,3,41
MultiStartDifferentiableMultivariateRealOptimizer,7,1995,28,244
MultiStartDifferentiableMultivariateVectorialOptimizer,5,1995,29,252
MultiStartMultivariateRealOptimizer,7,1995,23,226
MultiStartOptimizer,3,2010,18,207
MultiStartScalarDifferentiableOptimizer,3,2003,41,231
MultiStartScalarOptimizer,3,2003,24,213
MultiStartUnivariateRealOptimizer,7,1995,121,357
MultiStartVectorialDifferentiableOptimizer,3,2003,27,234
MultivariateRealOptimizer,5,1995,17,110
NelderMead,7,2677,30,203
ObjectiveException,2,2012,0,57
ObjectiveFunction,3,2012,3,40
ObjectiveValueChecker,2,2010,0,84
OptimizationException,4,2012,10,55
Optimizer,3,2012,39,94
PointCostPair,7,2677,40,83
PointValuePair,3,2012,1,66
RealConvergenceChecker,4,1995,2,59
RealPointValuePair,2,1995,0,89
ScalarConvergenceChecker,2,2009,0,52
ScalarDifferentiableObjectiveFunction,2,2009,0,37
ScalarDifferentiableOptimizer,4,2009,28,119
ScalarObjectiveFunction,2,2009,0,39
ScalarOptimizer,4,2009,17,108
ScalarPointValuePair,3,2009,1,88
SimpleRealPointChecker,5,1992,7,96
SimpleScalarValueChecker,5,2000,10,94
SimpleValueChecker,2,2009,0,84
SimpleVectorialPointChecker,4,1992,6,98
SimpleVectorialValueChecker,4,2009,6,98
AbstractUnivariateRealOptimizer,6,1990,44,159
BrentMinimizer,2,2012,0,203
BrentOptimizer,4,1990,2,196
UnivariateRealOptimizer,3,1995,20,116
UnivariateRealMinimizerImpl,2,2012,0,112
UnivariateRealMinimizer,2,2012,0,90
VectorialConvergenceChecker,5,2009,12,64
VectorialDifferentiableObjectiveFunction,2,2009,0,38
VectorialDifferentiableOptimizer,5,2009,23,119
VectorialObjectiveFunction,2,2009,0,40
VectorialPointValuePair,3,2009,4,100
AbstractRandomGenerator,10,2842,60,310
BitsStreamGenerator,3,1662,1,153
CorrelatedRandomVectorGenerator,15,2672,56,345
RandomDataImpl,6,3548,233,678
RandomData,4,3548,180,394
EmpiricalDistributionImpl,48,3373,606,895
EmpiricalDistribution,28,3373,141,324
GaussianRandomGenerator,6,2685,23,68
JDKRandomGenerator,7,2842,34,61
MersenneTwister,5,1661,1,264
NormalizedRandomGenerator,6,2685,24,60
NotPositiveDefiniteMatrixException,5,2685,22,61
RandomAdaptor,10,2834,113,234
RandomDataImpl,32,3373,1708,2300
RandomData,19,3373,136,452
RandomGenerator,9,2842,40,164
RandomVectorGenerator,9,2685,25,59
UncorrelatedRandomVectorGenerator,10,2685,35,121
UniformRandomGenerator,7,2685,30,80
ValueServer,29,3373,232,611
RealMatrixImpl,5,3563,530,907
RealMatrix,5,3563,122,348
RootFinding,4,3525,68,205
SecantSolver,2,3470,0,121
Beta,29,3373,98,341
Erf,7,3172,16,74
Gamma,36,3373,276,488
AbstractDescriptiveStatistics,6,3370,158,278
AbstractStorelessDescriptiveStatistics,3,3370,5,340
AbstractStoreUnivariate,16,3373,0,121
AbstractUnivariate,9,3373,0,335
Applyable,7,3373,0,75
BeanListUnivariateImpl,12,3373,0,131
BivariateRegression,17,3373,385,931
Clusterable,5,1883,47,94
Cluster,3,1883,3,77
EuclideanIntegerPoint,5,1883,8,106
KMeansPlusPlusClusterer,3,1883,4,165
Covariance,8,2034,91,296
PearsonsCorrelation,5,2023,26,296
SpearmansCorrelation,4,1840,3,173
AbstractStorelessUnivariateStatistic,13,2933,48,216
AbstractUnivariateStatistic,10,2933,28,128
AggregateSummaryStatistics,12,1896,197,442
DescriptiveStatisticsImpl,9,2933,19,164
DescriptiveStatistics,23,2933,615,913
FirstMoment,11,2933,61,180
FourthMoment,10,2933,56,161
GeometricMean,15,2933,114,228
Kurtosis,13,2933,75,252
Mean,12,2933,85,222
SecondMoment,9,2933,53,139
Skewness,12,2933,64,238
StandardDeviation,11,2933,121,303
ThirdMoment,10,2933,56,156
Variance,18,2933,201,448
VectorialCovariance,10,2685,61,166
VectorialMean,7,2685,30,109
MultivariateSummaryStatistics,11,2407,167,759
Max,13,2933,64,186
Median,7,2933,19,63
Min,11,2933,58,180
Percentile,12,2933,66,306
StatisticalMultivariateSummary,5,2407,75,156
StatisticalMultivariateSummaryValues,3,2407,14,229
StatisticalSummary,4,2933,7,69
StatisticalSummaryValues,6,2933,10,169
DescriptiveStatisticsImpl,5,3370,57,215
DescriptiveStatistics,7,3370,40,325
StorelessUnivariateStatistic,7,2933,19,96
Product,10,2933,55,170
SummaryStatisticsImpl,7,2933,15,248
SummaryStatistics,19,2933,873,1066
Sum,10,2933,53,168
SumOfLogs,10,2933,55,180
SumOfSquares,10,2933,54,169
SynchronizedDescriptiveStatistics,9,2546,195,324
SynchronizedMultivariateSummaryStatistics,8,2407,105,374
SynchronizedSummaryStatistics,7,2508,216,365
UnivariateStatistic,8,2933,21,69
Frequency,51,3373,812,991
ChiSquareTestImpl,24,3180,327,645
ChiSquareTest,10,3180,165,379
OneWayAnovaImpl,6,2448,28,236
OneWayAnova,3,2448,3,105
TestFactoryImpl,6,2824,14,65
TestFactory,6,2824,13,76
TestStatisticImpl,6,3219,23,395
TestStatistic,5,3219,6,507
TestUtils,10,2824,159,436
TTestImpl,23,3179,1434,1749
TTest,14,3179,847,1255
UnknownDistributionChiSquareTest,6,2572,11,154
ListUnivariateImpl,12,3373,0,219
BivariateRegression,6,3215,25,544
SimpleRegression,2,2952,0,530
NaNStrategy,3,1863,1,50
NaturalRanking,4,1863,2,460
RankingAlgorithm,3,1863,1,42
TiesStrategy,3,1863,1,56
AbstractMultipleLinearRegression,12,2328,189,285
GLSMultipleLinearRegression,18,2328,87,185
MultipleLinearRegression,7,2328,13,84
OLSMultipleLinearRegression,24,2328,294,378
SimpleRegression,16,2933,209,739
StatisticalSummary,3,3322,15,115
StatUtils,41,3373,707,1013
StorelessDescriptiveStatisticsImpl,3,3370,2,212
StoreUnivariateImpl,13,3373,0,158
StoreUnivariate,12,3373,0,113
SummaryStatisticsImpl,5,3322,24,293
SummaryStatistics,3,3322,15,185
TestStatisticImpl,16,3373,295,715
TestStatistic,16,3373,153,686
AbstractDescriptiveStatistics,4,3214,4,205
AbstractStorelessUnivariateStatistic,19,3373,155,259
AbstractUnivariateStatistic,20,3373,82,200
BeanListUnivariateImpl,2,3207,0,124
DescriptiveStatisticsImpl,10,3214,49,196
DescriptiveStatistics,11,3214,282,536
UnivariateImpl,26,3373,0,180
Univariate,14,3373,0,212
FirstMoment,21,3373,99,226
FourthMoment,22,3373,78,193
GeometricMean,23,3373,103,223
Kurtosis,29,3373,175,393
Mean,23,3373,102,242
SecondMoment,21,3373,64,169
Skewness,27,3373,143,347
StandardDeviation,25,3373,167,305
ThirdMoment,21,3373,78,194
Variance,29,3373,197,384
Max,23,3373,105,214
Median,17,3373,45,114
Min,24,3373,105,214
Percentile,25,3373,229,403
StatisticalSummary,5,3214,46,108
StatisticalSummaryValues,6,3158,82,196
StorelessUnivariateStatistic,20,3373,77,167
Product,23,3373,88,209
SummaryStatisticsImpl,7,3214,32,258
SummaryStatistics,12,3214,213,345
Sum,26,3373,88,203
SumOfLogs,23,3373,108,233
SumOfSquares,23,3373,87,208
UnivariateStatistic,16,3373,40,124
StoreUnivariateImpl,8,3558,137,416
StoreUnivariate,4,3558,68,186
TestStatisticImpl,5,3554,49,146
TestStatistic,4,3554,22,110
FastCosineTransformer,11,2727,91,351
FastFourierTransformer,19,2727,643,1194
FastHadamardTransformer,7,2112,127,298
FastSineTransformer,10,2727,67,318
