ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4326,35,118
BackwardDifferenceDerivative,7,4326,35,123
CenterDifferenceDerivative,7,4326,35,124
ForwardDifferenceDerivative,7,4326,35,123
DerivativeOperatorFactory,5,4328,30,54
DerivativeOperatorFactoryTest,6,4328,30,66
FunctionOperator,3,4328,13,36
UnivariateRealFunctionProxy,7,4326,35,123
UnivariateRealFunctionUtils,7,4326,35,120
UnivariateRealFunctionUtilsTest,8,4326,37,139
Compilable,7,4328,33,100
DefaultContext,8,4328,36,293
EvaluationContext,7,4328,33,121
EvaluationException,8,4328,35,132
Evaluation,7,4328,33,100
Add,7,4328,34,128
Divide,7,4328,34,127
Equals,7,4328,34,125
Multiply,7,4328,34,125
Power,7,4328,34,129
Sqrt,7,4328,34,124
Subtract,7,4328,34,125
Variable,7,4328,34,110
CholeskySolver,7,4325,34,291
CholeskySolverTest,7,4325,41,370
Decomposer,7,4328,31,50
DecompositionFactory,6,4328,30,64
Decomposition,6,4328,30,57
RealVector,5,4328,29,42
RecursiveLayoutRealMatrix,4,3016,47,2125
RecursiveLayoutRealMatrixTest,2,3016,0,1242
BeanListUnivariateImpl,5,4112,8,156
BeanListUnivariateImplTest,5,4112,16,243
BeanTransformer,6,3859,7,99
BeanTransformerTest,6,3859,7,100
AbstractStoreUnivariate,4,4539,231,483
BisectionSolver,26,4356,134,272
BrentSolver,33,4356,281,479
ConvergenceException,7,4356,0,97
CubicSplineFunction,14,4356,30,192
DifferentiableMultivariateRealFunction,2,2980,0,51
DifferentiableMultivariateVectorialFunction,3,2980,0,74
DifferentiableUnivariateMatrixFunction,2,2980,0,35
DifferentiableUnivariateRealFunction,5,4226,11,44
DifferentiableUnivariateVectorialFunction,2,2980,0,35
DividedDifferenceInterpolator,9,3764,141,260
LegendreGaussIntegrator,4,3050,1,239
RombergIntegrator,7,3062,40,151
SimpsonIntegrator,7,3062,38,148
TrapezoidIntegrator,7,3062,41,182
UnivariateRealIntegratorImpl,6,3062,52,311
UnivariateRealIntegrator,5,3062,24,180
DividedDifferenceInterpolator,3,3062,3,132
LoessInterpolator,3,2743,4,388
NevilleInterpolator,3,3062,4,61
SplineInterpolator,4,3062,9,131
UnivariateRealInterpolator,2,3062,0,39
LaguerreSolver,9,3764,429,748
BrentMinimizer,3,3059,3,207
UnivariateRealMinimizerImpl,4,3059,2,136
UnivariateRealMinimizer,3,3059,0,118
MullerSolver,9,3764,372,649
MultivariateMatrixFunction,3,2980,1,42
MultivariateRealFunction,3,2980,1,42
