ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4405,35,118
BackwardDifferenceDerivative,7,4405,35,123
CenterDifferenceDerivative,7,4405,35,124
ForwardDifferenceDerivative,7,4405,35,123
DerivativeOperatorFactory,5,4407,30,54
DerivativeOperatorFactoryTest,6,4407,30,66
FunctionOperator,3,4407,13,36
UnivariateRealFunctionProxy,7,4405,35,123
UnivariateRealFunctionUtils,7,4405,35,120
UnivariateRealFunctionUtilsTest,8,4405,37,139
Compilable,7,4407,33,100
DefaultContext,8,4407,36,293
EvaluationContext,7,4407,33,121
EvaluationException,8,4407,35,132
Evaluation,7,4407,33,100
Add,7,4407,34,128
Divide,7,4407,34,127
Equals,7,4407,34,125
Multiply,7,4407,34,125
Power,7,4407,34,129
Sqrt,7,4407,34,124
Subtract,7,4407,34,125
Variable,7,4407,34,110
CholeskySolver,7,4404,34,291
CholeskySolverTest,7,4404,41,370
Decomposer,7,4407,31,50
DecompositionFactory,6,4407,30,64
Decomposition,6,4407,30,57
RealVector,5,4407,29,42
RecursiveLayoutRealMatrix,4,3095,47,2125
RecursiveLayoutRealMatrixTest,2,3095,0,1242
BeanListUnivariateImpl,5,4191,8,156
BeanListUnivariateImplTest,5,4191,16,243
BeanTransformer,6,3938,7,99
BeanTransformerTest,6,3938,7,100
AbstractStoreUnivariate,4,4618,231,483
BisectionSolver,26,4435,134,272
BrentSolver,33,4435,281,479
ConvergenceException,7,4435,0,97
CubicSplineFunction,14,4435,30,192
DifferentiableMultivariateRealFunction,2,3059,0,51
DifferentiableMultivariateVectorialFunction,3,3059,0,74
DifferentiableUnivariateMatrixFunction,2,3059,0,35
DifferentiableUnivariateRealFunction,5,4305,11,44
DifferentiableUnivariateVectorialFunction,2,3059,0,35
DividedDifferenceInterpolator,9,3843,141,260
LegendreGaussIntegrator,4,3129,1,239
RombergIntegrator,7,3141,40,151
SimpsonIntegrator,7,3141,38,148
TrapezoidIntegrator,7,3141,41,182
UnivariateRealIntegratorImpl,6,3141,52,311
UnivariateRealIntegrator,5,3141,24,180
DividedDifferenceInterpolator,3,3141,3,132
LoessInterpolator,3,2822,4,388
NevilleInterpolator,3,3141,4,61
SplineInterpolator,4,3141,9,131
UnivariateRealInterpolator,2,3141,0,39
LaguerreSolver,9,3843,429,748
BrentMinimizer,3,3138,3,207
UnivariateRealMinimizerImpl,4,3138,2,136
UnivariateRealMinimizer,3,3138,0,118
MullerSolver,9,3843,372,649
MultivariateMatrixFunction,3,3059,1,42
MultivariateRealFunction,3,3059,1,42
MultivariateVectorialFunction,3,3059,1,42
NevilleInterpolator,6,3843,62,115
NewtonSolver,14,4287,148,240
PolynomialFunction,17,4428,191,384
PolynomialFunctionLagrangeForm,8,3843,321,611
PolynomialFunctionNewtonForm,7,3843,230,444
PolynomialSplineFunction,18,4307,140,318
PolynomialFunction,8,3141,205,373
PolynomialFunctionLagrangeForm,5,3141,9,315
PolynomialFunctionNewtonForm,4,3141,7,227
PolynomialSplineFunction,4,3141,10,238
PolynomialsUtils,3,3108,46,326
QuinticFunction,4,4435,0,88
RiddersSolver,7,3843,205,363
RombergIntegrator,8,3846,123,231
RootFinding,7,4435,0,128
SecantSolver,25,4435,151,314
SimpsonIntegrator,8,3846,122,229
SinFunction,4,4435,0,93
BisectionSolver,5,3141,5,117
BrentSolver,4,3141,8,321
LaguerreSolver,8,3141,13,384
MullerSolver,6,3141,6,355
NewtonSolver,6,3141,6,146
RiddersSolver,5,3141,5,195
SecantSolver,5,3141,7,195
UnivariateRealSolverFactoryImpl,4,3141,6,65
UnivariateRealSolverFactory,3,3141,1,91
UnivariateRealSolverImpl,9,3141,76,479
UnivariateRealSolver,7,3141,19,281
UnivariateRealSolverUtils,7,3141,31,270
SplineInterpolator,24,4435,154,318
TrapezoidIntegrator,8,3846,154,292
UnivariateFunction,5,4435,0,66
UnivariateMatrixFunction,3,3059,1,39
UnivariateRealFunction,19,4435,39,139
UnivariateRealIntegratorImpl,6,3846,265,519
UnivariateRealIntegrator,6,3846,170,324
UnivariateRealInterpolator,14,4435,30,105
UnivariateRealSolverFactoryImpl,18,4435,71,189
UnivariateRealSolverFactory,24,4435,85,212
UnivariateRealSolverImpl,22,4435,201,482
UnivariateRealSolver,20,4435,156,382
UnivariateRealSolverUtil,5,4435,0,110
UnivariateRealSolverUtils,17,4435,210,386
UnivariateVectorialFunction,3,3059,1,39
ArgumentOutsideDomainException,8,3756,41,62
BeanListUnivariateImpl,2,4585,0,139
BivariateRegression,2,4590,0,439
BrentSolver,2,4532,0,173
ComplexField,4,2983,13,79
ComplexFormat,24,4373,643,758
Complex,33,4435,1065,1320
ComplexMath,10,4435,100,364
ComplexUtils,11,4064,375,650
ContinuedFraction,4,4549,29,229
ContractableDoubleArray,7,4617,294,535
ConvergenceException,25,4435,126,221
ConvergingAlgorithmImpl,4,3139,8,131
ConvergingAlgorithm,4,3139,17,138
DimensionMismatchException,6,3742,5,69
AbstractContinuousDistribution,37,4435,147,316
AbstractDiscreteDistribution,19,4435,77,237
AbstractDistribution,8,3958,16,81
AbstractIntegerDistribution,9,3958,47,239
BetaDistributionImpl,5,3297,20,252
BetaDistribution,3,3297,4,62
BinomialDistributionImpl,28,4435,128,321
BinomialDistribution,16,4435,38,132
CauchyDistributionImpl,13,3923,307,501
CauchyDistribution,9,3923,90,149
ChiSquaredDistributionImpl,28,4435,117,299
ChiSquaredDistribution,19,4435,44,126
ContinuousDistribution,20,4435,58,141
DiscreteDistribution,20,4435,90,180
DistributionFactoryImpl,28,4435,140,295
DistributionFactory,34,4435,173,340
Distribution,5,3958,9,63
ExponentialDistributionImpl,28,4435,149,297
ExponentialDistribution,17,4435,45,126
FDistributionImpl,28,4435,105,306
FDistribution,17,4435,36,130
GammaDistributionImpl,31,4435,109,331
GammaDistribution,20,4435,45,139
HasDensity,3,3301,2,39
HypergeometricDistributionImpl,25,4435,203,482
HypergeometricDistribution,15,4435,38,145
IntegerDistribution,6,3958,10,93
NormalDistributionImpl,25,4234,184,352
NormalDistribution,15,4234,42,97
PascalDistributionImpl,9,3807,67,258
PascalDistribution,6,3808,18,80
PoissonDistributionImpl,12,3958,52,208
PoissonDistribution,5,3958,9,69
TDistributionImpl,27,4435,99,270
TDistribution,16,4435,36,118
WeibullDistributionImpl,11,3917,206,377
WeibullDistribution,7,3917,73,136
ZipfDistributionImpl,5,3219,18,196
ZipfDistribution,3,3219,2,68
DoubleArray,5,4614,96,219
DuplicateSampleAbscissaException,6,3757,5,52
EmpiricalDistributionImpl,5,4600,16,295
EmpiricalDistribution,5,4600,8,188
AbstractEstimator,20,3068,1,315
EstimatedParameter,9,3068,0,126
EstimationException,10,3068,0,48
