ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4025,35,118
BackwardDifferenceDerivative,7,4025,35,123
CenterDifferenceDerivative,7,4025,35,124
ForwardDifferenceDerivative,7,4025,35,123
DerivativeOperatorFactory,5,4027,30,54
DerivativeOperatorFactoryTest,6,4027,30,66
FunctionOperator,3,4027,13,36
UnivariateRealFunctionProxy,7,4025,35,123
UnivariateRealFunctionUtils,7,4025,35,120
UnivariateRealFunctionUtilsTest,8,4025,37,139
Compilable,7,4027,33,100
DefaultContext,8,4027,36,293
EvaluationContext,7,4027,33,121
EvaluationException,8,4027,35,132
Evaluation,7,4027,33,100
Add,7,4027,34,128
Divide,7,4027,34,127
Equals,7,4027,34,125
Multiply,7,4027,34,125
Power,7,4027,34,129
Sqrt,7,4027,34,124
Subtract,7,4027,34,125
Variable,7,4027,34,110
CholeskySolver,7,4024,34,291
CholeskySolverTest,7,4024,41,370
Decomposer,7,4027,31,50
DecompositionFactory,6,4027,30,64
Decomposition,6,4027,30,57
RealVector,5,4027,29,42
RecursiveLayoutRealMatrix,4,2715,47,2125
RecursiveLayoutRealMatrixTest,2,2715,0,1242
BeanListUnivariateImpl,5,3811,8,156
BeanListUnivariateImplTest,5,3811,16,243
BeanTransformer,6,3558,7,99
BeanTransformerTest,6,3558,7,100
AbstractStoreUnivariate,4,4238,231,483
BisectionSolver,26,4055,134,272
BrentSolver,33,4055,281,479
ConvergenceException,7,4055,0,97
CubicSplineFunction,14,4055,30,192
DifferentiableMultivariateRealFunction,2,2679,0,51
DifferentiableMultivariateVectorialFunction,3,2679,0,74
DifferentiableUnivariateMatrixFunction,2,2679,0,35
DifferentiableUnivariateRealFunction,5,3925,11,44
DifferentiableUnivariateVectorialFunction,2,2679,0,35
DividedDifferenceInterpolator,9,3463,141,260
LegendreGaussIntegrator,4,2749,1,239
RombergIntegrator,7,2761,40,151
SimpsonIntegrator,7,2761,38,148
TrapezoidIntegrator,7,2761,41,182
UnivariateRealIntegratorImpl,6,2761,52,311
UnivariateRealIntegrator,5,2761,24,180
DividedDifferenceInterpolator,3,2761,3,132
LoessInterpolator,3,2442,4,388
NevilleInterpolator,3,2761,4,61
SplineInterpolator,4,2761,9,131
UnivariateRealInterpolator,2,2761,0,39
LaguerreSolver,9,3463,429,748
BrentMinimizer,3,2758,3,207
UnivariateRealMinimizerImpl,4,2758,2,136
UnivariateRealMinimizer,3,2758,0,118
MullerSolver,9,3463,372,649
MultivariateMatrixFunction,3,2679,1,42
MultivariateRealFunction,3,2679,1,42
MultivariateVectorialFunction,3,2679,1,42
NevilleInterpolator,6,3463,62,115
NewtonSolver,14,3907,148,240
PolynomialFunction,17,4048,191,384
PolynomialFunctionLagrangeForm,8,3463,321,611
PolynomialFunctionNewtonForm,7,3463,230,444
PolynomialSplineFunction,18,3927,140,318
PolynomialFunction,8,2761,205,373
PolynomialFunctionLagrangeForm,5,2761,9,315
PolynomialFunctionNewtonForm,4,2761,7,227
PolynomialSplineFunction,4,2761,10,238
PolynomialsUtils,3,2728,46,326
QuinticFunction,4,4055,0,88
RiddersSolver,7,3463,205,363
RombergIntegrator,8,3466,123,231
RootFinding,7,4055,0,128
SecantSolver,25,4055,151,314
SimpsonIntegrator,8,3466,122,229
SinFunction,4,4055,0,93
BisectionSolver,5,2761,5,117
BrentSolver,4,2761,8,321
LaguerreSolver,8,2761,13,384
MullerSolver,6,2761,6,355
NewtonSolver,6,2761,6,146
RiddersSolver,5,2761,5,195
SecantSolver,5,2761,7,195
UnivariateRealSolverFactoryImpl,4,2761,6,65
UnivariateRealSolverFactory,3,2761,1,91
UnivariateRealSolverImpl,9,2761,76,479
UnivariateRealSolver,7,2761,19,281
UnivariateRealSolverUtils,7,2761,31,270
SplineInterpolator,24,4055,154,318
TrapezoidIntegrator,8,3466,154,292
UnivariateFunction,5,4055,0,66
UnivariateMatrixFunction,3,2679,1,39
UnivariateRealFunction,19,4055,39,139
UnivariateRealIntegratorImpl,6,3466,265,519
UnivariateRealIntegrator,6,3466,170,324
UnivariateRealInterpolator,14,4055,30,105
UnivariateRealSolverFactoryImpl,18,4055,71,189
UnivariateRealSolverFactory,24,4055,85,212
UnivariateRealSolverImpl,22,4055,201,482
UnivariateRealSolver,20,4055,156,382
UnivariateRealSolverUtil,5,4055,0,110
UnivariateRealSolverUtils,17,4055,210,386
UnivariateVectorialFunction,3,2679,1,39
ArgumentOutsideDomainException,8,3376,41,62
BeanListUnivariateImpl,2,4205,0,139
BivariateRegression,2,4210,0,439
BrentSolver,2,4152,0,173
ComplexField,4,2603,13,79
ComplexFormat,24,3993,643,758
Complex,33,4055,1065,1320
ComplexMath,10,4055,100,364
ComplexUtils,11,3684,375,650
ContinuedFraction,4,4169,29,229
ContractableDoubleArray,7,4237,294,535
ConvergenceException,25,4055,126,221
ConvergingAlgorithmImpl,4,2759,8,131
ConvergingAlgorithm,4,2759,17,138
DimensionMismatchException,6,3362,5,69
AbstractContinuousDistribution,37,4055,147,316
AbstractDiscreteDistribution,19,4055,77,237
AbstractDistribution,8,3578,16,81
AbstractIntegerDistribution,9,3578,47,239
BetaDistributionImpl,5,2917,20,252
BetaDistribution,3,2917,4,62
BinomialDistributionImpl,28,4055,128,321
BinomialDistribution,16,4055,38,132
CauchyDistributionImpl,13,3543,307,501
CauchyDistribution,9,3543,90,149
ChiSquaredDistributionImpl,28,4055,117,299
ChiSquaredDistribution,19,4055,44,126
ContinuousDistribution,20,4055,58,141
DiscreteDistribution,20,4055,90,180
DistributionFactoryImpl,28,4055,140,295
DistributionFactory,34,4055,173,340
Distribution,5,3578,9,63
ExponentialDistributionImpl,28,4055,149,297
ExponentialDistribution,17,4055,45,126
FDistributionImpl,28,4055,105,306
FDistribution,17,4055,36,130
GammaDistributionImpl,31,4055,109,331
GammaDistribution,20,4055,45,139
HasDensity,3,2921,2,39
HypergeometricDistributionImpl,25,4055,203,482
HypergeometricDistribution,15,4055,38,145
IntegerDistribution,6,3578,10,93
NormalDistributionImpl,25,3854,184,352
NormalDistribution,15,3854,42,97
PascalDistributionImpl,9,3427,67,258
PascalDistribution,6,3428,18,80
PoissonDistributionImpl,12,3578,52,208
PoissonDistribution,5,3578,9,69
TDistributionImpl,27,4055,99,270
TDistribution,16,4055,36,118
WeibullDistributionImpl,11,3537,206,377
WeibullDistribution,7,3537,73,136
ZipfDistributionImpl,5,2839,18,196
ZipfDistribution,3,2839,2,68
DoubleArray,5,4234,96,219
DuplicateSampleAbscissaException,6,3377,5,52
EmpiricalDistributionImpl,5,4220,16,295
EmpiricalDistribution,5,4220,8,188
AbstractEstimator,20,2688,1,315
EstimatedParameter,9,2688,0,126
EstimationException,10,2688,0,48
EstimationProblem,8,2688,0,67
Estimator,9,2688,0,93
GaussNewtonEstimator,24,2688,5,233
