ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1419,35,72
BackwardDifferenceDerivative,6,1419,35,72
CenterDifferenceDerivative,6,1419,35,72
ForwardDifferenceDerivative,6,1419,35,72
DerivativeOperatorFactory,4,1421,30,20
DerivativeOperatorFactoryTest,5,1421,30,20
FunctionOperator,2,1421,13,3
UnivariateRealFunctionProxy,6,1419,35,72
UnivariateRealFunctionUtils,6,1419,35,72
UnivariateRealFunctionUtilsTest,6,1419,35,72
Compilable,6,1421,33,70
DefaultContext,7,1421,36,73
EvaluationContext,6,1421,33,70
EvaluationException,7,1421,35,70
Evaluation,6,1421,33,70
Add,6,1421,34,73
Divide,6,1421,34,73
Equals,6,1421,34,73
Multiply,6,1421,34,73
Power,6,1421,34,73
Sqrt,6,1421,34,73
Subtract,6,1421,34,73
Variable,6,1421,34,73
CholeskySolver,5,1418,31,68
CholeskySolverTest,5,1418,31,68
Decomposer,6,1421,31,21
DecompositionFactory,5,1421,30,20
Decomposition,5,1421,30,20
RealVector,4,1421,29,19
RecursiveLayoutRealMatrix,2,109,45,72
RecursiveLayoutRealMatrixTest,1,109,0,0
BeanListUnivariateImpl,4,1205,8,7
BeanListUnivariateImplTest,4,1205,16,15
BeanTransformer,5,952,7,6
BeanTransformerTest,5,952,7,6
AbstractStoreUnivariate,4,1632,231,483
BisectionSolver,26,1449,134,272
BrentSolver,33,1449,281,479
ConvergenceException,7,1449,0,97
CubicSplineFunction,14,1449,30,192
DifferentiableMultivariateRealFunction,1,73,0,0
DifferentiableMultivariateVectorialFunction,1,73,0,0
DifferentiableUnivariateMatrixFunction,1,73,0,0
DifferentiableUnivariateRealFunction,4,1319,11,10
DifferentiableUnivariateVectorialFunction,1,73,0,0
DividedDifferenceInterpolator,9,857,141,260
LegendreGaussIntegrator,2,143,1,1
RombergIntegrator,5,155,40,32
SimpsonIntegrator,5,155,38,30
TrapezoidIntegrator,5,155,41,31
UnivariateRealIntegratorImpl,4,155,51,132
UnivariateRealIntegrator,4,155,24,73
DividedDifferenceInterpolator,1,155,0,0
NevilleInterpolator,1,155,0,0
SplineInterpolator,1,155,0,0
UnivariateRealInterpolator,1,155,0,0
LaguerreSolver,9,857,429,748
BrentMinimizer,3,152,3,207
UnivariateRealMinimizerImpl,4,152,2,136
UnivariateRealMinimizer,3,152,0,118
MullerSolver,9,857,372,649
MultivariateMatrixFunction,1,73,0,0
MultivariateRealFunction,1,73,0,0
MultivariateVectorialFunction,1,73,0,0
NevilleInterpolator,6,857,62,115
NewtonSolver,14,1301,148,240
PolynomialFunction,17,1442,191,384
PolynomialFunctionLagrangeForm,8,857,321,611
PolynomialFunctionNewtonForm,7,857,230,444
PolynomialSplineFunction,18,1321,140,318
PolynomialFunction,4,155,167,13
PolynomialFunctionLagrangeForm,2,155,2,4
PolynomialFunctionNewtonForm,1,155,0,0
PolynomialSplineFunction,1,155,0,0
PolynomialsUtils,2,122,46,46
QuinticFunction,4,1449,0,88
RiddersSolver,7,857,205,363
RombergIntegrator,8,860,123,231
RootFinding,7,1449,0,128
SecantSolver,25,1449,151,314
SimpsonIntegrator,8,860,122,229
SinFunction,4,1449,0,93
BisectionSolver,2,155,1,1
BrentSolver,3,155,8,10
LaguerreSolver,4,155,5,5
MullerSolver,3,155,2,2
NewtonSolver,3,155,2,3
RiddersSolver,2,155,1,1
SecantSolver,2,155,1,1
UnivariateRealSolverFactoryImpl,3,155,6,1
UnivariateRealSolverFactory,2,155,1,1
UnivariateRealSolverImpl,5,155,73,218
UnivariateRealSolver,5,155,7,110
UnivariateRealSolverUtils,4,155,14,16
SplineInterpolator,24,1449,154,318
TrapezoidIntegrator,8,860,154,292
UnivariateFunction,5,1449,0,66
UnivariateMatrixFunction,1,73,0,0
UnivariateRealFunction,17,1449,38,101
UnivariateRealIntegratorImpl,6,860,265,519
UnivariateRealIntegrator,6,860,170,324
UnivariateRealInterpolator,14,1449,30,105
UnivariateRealSolverFactoryImpl,18,1449,71,189
UnivariateRealSolverFactory,24,1449,85,212
UnivariateRealSolverImpl,22,1449,201,482
UnivariateRealSolver,20,1449,156,382
UnivariateRealSolverUtil,5,1449,0,110
UnivariateRealSolverUtils,17,1449,210,386
UnivariateVectorialFunction,1,73,0,0
ArgumentOutsideDomainException,7,770,41,19
BeanListUnivariateImpl,2,1599,0,139
BivariateRegression,2,1604,0,439
BrentSolver,2,1546,0,173
ComplexFormat,22,1387,634,365
Complex,25,1449,954,253
ComplexMath,10,1449,100,364
ComplexUtils,9,1078,371,578
ContinuedFraction,4,1563,29,229
ContractableDoubleArray,7,1631,294,535
ConvergenceException,24,1449,126,153
ConvergingAlgorithmImpl,1,153,0,0
ConvergingAlgorithm,2,153,16,0
DimensionMismatchException,5,756,5,6
AbstractContinuousDistribution,33,1449,143,169
AbstractDiscreteDistribution,19,1449,77,237
AbstractDistribution,6,972,12,11
AbstractIntegerDistribution,7,972,38,8
BetaDistributionImpl,4,311,20,90
BetaDistribution,2,311,4,1
BinomialDistributionImpl,26,1449,123,123
BinomialDistribution,15,1449,38,76
CauchyDistributionImpl,11,937,301,295
CauchyDistribution,8,937,90,90
ChiSquaredDistributionImpl,27,1449,117,94
ChiSquaredDistribution,18,1449,44,75
ContinuousDistribution,19,1449,58,105
DiscreteDistribution,19,1449,90,145
DistributionFactoryImpl,28,1449,140,295
DistributionFactory,34,1449,173,340
Distribution,4,972,9,8
ExponentialDistributionImpl,26,1449,144,104
ExponentialDistribution,16,1449,45,75
FDistributionImpl,26,1449,98,99
FDistribution,16,1449,36,74
GammaDistributionImpl,29,1449,102,99
GammaDistribution,19,1449,45,76
HasDensity,2,315,2,0
HypergeometricDistributionImpl,23,1449,187,157
HypergeometricDistribution,14,1449,38,76
IntegerDistribution,5,972,10,9
NormalDistributionImpl,23,1248,180,119
NormalDistribution,14,1248,42,36
PascalDistributionImpl,7,821,61,64
PascalDistribution,5,822,18,11
PoissonDistributionImpl,10,972,48,17
PoissonDistribution,4,972,9,8
TDistributionImpl,25,1449,95,105
TDistribution,15,1449,36,74
WeibullDistributionImpl,9,931,196,190
WeibullDistribution,6,931,73,74
ZipfDistributionImpl,4,233,18,9
ZipfDistribution,2,233,2,2
DoubleArray,5,1628,96,219
DuplicateSampleAbscissaException,5,771,5,3
EmpiricalDistributionImpl,5,1614,16,295
EmpiricalDistribution,5,1614,8,188
AbstractEstimator,18,82,0,0
EstimatedParameter,8,82,0,0
EstimationException,9,82,0,0
EstimationProblem,7,82,0,0
Estimator,8,82,0,0
GaussNewtonEstimator,21,82,1,0
LevenbergMarquardtEstimator,15,82,1,0
SimpleEstimationProblem,11,82,3,3
WeightedMeasurement,10,82,0,0
