ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2830,35,118
BackwardDifferenceDerivative,7,2830,35,123
CenterDifferenceDerivative,7,2830,35,124
ForwardDifferenceDerivative,7,2830,35,123
DerivativeOperatorFactory,5,2832,30,54
DerivativeOperatorFactoryTest,6,2832,30,66
FunctionOperator,3,2832,13,36
UnivariateRealFunctionProxy,7,2830,35,123
UnivariateRealFunctionUtils,7,2830,35,120
UnivariateRealFunctionUtilsTest,8,2830,37,139
Compilable,7,2832,33,100
DefaultContext,8,2832,36,293
EvaluationContext,7,2832,33,121
EvaluationException,8,2832,35,132
Evaluation,7,2832,33,100
Add,7,2832,34,128
Divide,7,2832,34,127
Equals,7,2832,34,125
Multiply,7,2832,34,125
Power,7,2832,34,129
Sqrt,7,2832,34,124
Subtract,7,2832,34,125
Variable,7,2832,34,110
CholeskySolver,7,2829,34,291
CholeskySolverTest,7,2829,41,370
Decomposer,7,2832,31,50
DecompositionFactory,6,2832,30,64
Decomposition,6,2832,30,57
RealVector,5,2832,29,42
RecursiveLayoutRealMatrix,4,1520,47,2125
RecursiveLayoutRealMatrixTest,2,1520,0,1242
BeanListUnivariateImpl,5,2616,8,156
BeanListUnivariateImplTest,5,2616,16,243
BeanTransformer,6,2363,7,99
BeanTransformerTest,6,2363,7,100
AbstractStoreUnivariate,4,3043,231,483
BisectionSolver,26,2860,134,272
BrentSolver,33,2860,281,479
ConvergenceException,7,2860,0,97
CubicSplineFunction,14,2860,30,192
DifferentiableMultivariateRealFunction,2,1484,0,51
DifferentiableMultivariateVectorialFunction,3,1484,0,74
DifferentiableUnivariateMatrixFunction,2,1484,0,35
DifferentiableUnivariateRealFunction,5,2730,11,44
DifferentiableUnivariateVectorialFunction,2,1484,0,35
DividedDifferenceInterpolator,9,2268,141,260
LegendreGaussIntegrator,4,1554,1,239
RombergIntegrator,7,1566,40,151
SimpsonIntegrator,7,1566,38,148
TrapezoidIntegrator,7,1566,41,182
UnivariateRealIntegratorImpl,6,1566,52,311
UnivariateRealIntegrator,5,1566,24,180
DividedDifferenceInterpolator,3,1566,3,132
LoessInterpolator,3,1247,4,388
NevilleInterpolator,3,1566,4,61
SplineInterpolator,4,1566,9,131
UnivariateRealInterpolator,2,1566,0,39
LaguerreSolver,9,2268,429,748
BrentMinimizer,3,1563,3,207
UnivariateRealMinimizerImpl,4,1563,2,136
UnivariateRealMinimizer,3,1563,0,118
MullerSolver,9,2268,372,649
MultivariateMatrixFunction,3,1484,1,42
MultivariateRealFunction,3,1484,1,42
MultivariateVectorialFunction,3,1484,1,42
NevilleInterpolator,6,2268,62,115
NewtonSolver,14,2712,148,240
PolynomialFunction,17,2853,191,384
PolynomialFunctionLagrangeForm,8,2268,321,611
PolynomialFunctionNewtonForm,7,2268,230,444
PolynomialSplineFunction,18,2732,140,318
PolynomialFunction,8,1566,205,373
PolynomialFunctionLagrangeForm,5,1566,9,315
PolynomialFunctionNewtonForm,4,1566,7,227
PolynomialSplineFunction,4,1566,10,238
PolynomialsUtils,3,1533,46,326
QuinticFunction,4,2860,0,88
RiddersSolver,7,2268,205,363
RombergIntegrator,8,2271,123,231
RootFinding,7,2860,0,128
SecantSolver,25,2860,151,314
SimpsonIntegrator,8,2271,122,229
SinFunction,4,2860,0,93
BisectionSolver,5,1566,5,117
BrentSolver,4,1566,8,321
LaguerreSolver,8,1566,13,384
MullerSolver,6,1566,6,355
NewtonSolver,6,1566,6,146
RiddersSolver,5,1566,5,195
SecantSolver,5,1566,7,195
UnivariateRealSolverFactoryImpl,4,1566,6,65
UnivariateRealSolverFactory,3,1566,1,91
UnivariateRealSolverImpl,9,1566,76,479
UnivariateRealSolver,7,1566,19,281
UnivariateRealSolverUtils,7,1566,31,270
SplineInterpolator,24,2860,154,318
TrapezoidIntegrator,8,2271,154,292
UnivariateFunction,5,2860,0,66
UnivariateMatrixFunction,3,1484,1,39
UnivariateRealFunction,19,2860,39,139
UnivariateRealIntegratorImpl,6,2271,265,519
UnivariateRealIntegrator,6,2271,170,324
UnivariateRealInterpolator,14,2860,30,105
UnivariateRealSolverFactoryImpl,18,2860,71,189
UnivariateRealSolverFactory,24,2860,85,212
UnivariateRealSolverImpl,22,2860,201,482
UnivariateRealSolver,20,2860,156,382
UnivariateRealSolverUtil,5,2860,0,110
UnivariateRealSolverUtils,17,2860,210,386
UnivariateVectorialFunction,3,1484,1,39
ArgumentOutsideDomainException,8,2181,41,62
BeanListUnivariateImpl,2,3010,0,139
BivariateRegression,2,3015,0,439
BrentSolver,2,2957,0,173
ComplexField,4,1408,13,79
ComplexFormat,24,2798,643,758
Complex,33,2860,1065,1320
ComplexMath,10,2860,100,364
ComplexUtils,11,2489,375,650
ContinuedFraction,4,2974,29,229
ContractableDoubleArray,7,3042,294,535
ConvergenceException,25,2860,126,221
ConvergingAlgorithmImpl,4,1564,8,131
ConvergingAlgorithm,4,1564,17,138
DimensionMismatchException,6,2167,5,69
AbstractContinuousDistribution,37,2860,147,316
AbstractDiscreteDistribution,19,2860,77,237
AbstractDistribution,8,2383,16,81
AbstractIntegerDistribution,9,2383,47,239
BetaDistributionImpl,5,1722,20,252
BetaDistribution,3,1722,4,62
BinomialDistributionImpl,28,2860,128,321
BinomialDistribution,16,2860,38,132
CauchyDistributionImpl,13,2348,307,501
CauchyDistribution,9,2348,90,149
ChiSquaredDistributionImpl,28,2860,117,299
ChiSquaredDistribution,19,2860,44,126
ContinuousDistribution,20,2860,58,141
DiscreteDistribution,20,2860,90,180
DistributionFactoryImpl,28,2860,140,295
DistributionFactory,34,2860,173,340
Distribution,5,2383,9,63
ExponentialDistributionImpl,28,2860,149,297
ExponentialDistribution,17,2860,45,126
FDistributionImpl,28,2860,105,306
FDistribution,17,2860,36,130
GammaDistributionImpl,31,2860,109,331
GammaDistribution,20,2860,45,139
HasDensity,3,1726,2,39
HypergeometricDistributionImpl,25,2860,203,482
HypergeometricDistribution,15,2860,38,145
IntegerDistribution,6,2383,10,93
NormalDistributionImpl,25,2659,184,352
NormalDistribution,15,2659,42,97
PascalDistributionImpl,9,2232,67,258
PascalDistribution,6,2233,18,80
PoissonDistributionImpl,12,2383,52,208
PoissonDistribution,5,2383,9,69
TDistributionImpl,27,2860,99,270
TDistribution,16,2860,36,118
WeibullDistributionImpl,11,2342,206,377
WeibullDistribution,7,2342,73,136
ZipfDistributionImpl,5,1644,18,196
ZipfDistribution,3,1644,2,68
DoubleArray,5,3039,96,219
DuplicateSampleAbscissaException,6,2182,5,52
EmpiricalDistributionImpl,5,3025,16,295
EmpiricalDistribution,5,3025,8,188
AbstractEstimator,20,1493,1,315
EstimatedParameter,9,1493,0,126
EstimationException,10,1493,0,48
EstimationProblem,8,1493,0,67
Estimator,9,1493,0,93
GaussNewtonEstimator,24,1493,5,233
LevenbergMarquardtEstimator,16,1493,1,875
SimpleEstimationProblem,12,1493,3,114
WeightedMeasurement,11,1493,0,172
ExpandableDoubleArray,12,3046,541,821
FieldElement,3,1409,1,62
Field,3,1409,1,54
FixedDoubleArray,5,3037,313,512
AbstractFormat,5,1464,9,215
BigFractionField,4,1408,13,79
BigFractionFormat,3,1464,3,290
BigFraction,10,1467,188,1320
FractionConversionException,9,2183,60,82
FractionField,4,1408,13,79
FractionFormat,15,2350,489,875
Fraction,30,2350,1007,1345
ProperBigFractionFormat,3,1464,2,241
ProperFractionFormat,11,2350,269,477
Freq,3,3050,1,180
FunctionEvaluationException,16,2488,151,231
AbstractListChromosome,3,1258,1,105
BinaryChromosome,3,1258,1,93
BinaryMutation,3,1258,1,53
Chromosome,4,1839,86,115
ChromosomePair,5,1839,72,130
CrossoverPolicy,5,1839,35,67
ElitisticListPopulation,3,1258,1,109
Fitness,5,1839,37,57
FixedGenerationCount,3,1258,1,71
GeneticAlgorithm,10,1839,327,508
InvalidRepresentationException,3,1258,1,64
