ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3585,35,118
BackwardDifferenceDerivative,7,3585,35,123
CenterDifferenceDerivative,7,3585,35,124
ForwardDifferenceDerivative,7,3585,35,123
DerivativeOperatorFactory,5,3587,30,54
DerivativeOperatorFactoryTest,6,3587,30,66
FunctionOperator,3,3587,13,36
UnivariateRealFunctionProxy,7,3585,35,123
UnivariateRealFunctionUtils,7,3585,35,120
UnivariateRealFunctionUtilsTest,8,3585,37,139
Compilable,7,3587,33,100
DefaultContext,8,3587,36,293
EvaluationContext,7,3587,33,121
EvaluationException,8,3587,35,132
Evaluation,7,3587,33,100
Add,7,3587,34,128
Divide,7,3587,34,127
Equals,7,3587,34,125
Multiply,7,3587,34,125
Power,7,3587,34,129
Sqrt,7,3587,34,124
Subtract,7,3587,34,125
Variable,7,3587,34,110
CholeskySolver,7,3584,34,291
CholeskySolverTest,7,3584,41,370
Decomposer,7,3587,31,50
DecompositionFactory,6,3587,30,64
Decomposition,6,3587,30,57
RealVector,5,3587,29,42
RecursiveLayoutRealMatrix,4,2275,47,2125
RecursiveLayoutRealMatrixTest,2,2275,0,1242
BeanListUnivariateImpl,5,3371,8,156
BeanListUnivariateImplTest,5,3371,16,243
BeanTransformer,6,3118,7,99
BeanTransformerTest,6,3118,7,100
AbstractStoreUnivariate,4,3798,231,483
BisectionSolver,26,3615,134,272
BrentSolver,33,3615,281,479
ConvergenceException,7,3615,0,97
CubicSplineFunction,14,3615,30,192
DifferentiableMultivariateRealFunction,2,2239,0,51
DifferentiableMultivariateVectorialFunction,3,2239,0,74
DifferentiableUnivariateMatrixFunction,2,2239,0,35
DifferentiableUnivariateRealFunction,5,3485,11,44
DifferentiableUnivariateVectorialFunction,2,2239,0,35
DividedDifferenceInterpolator,9,3023,141,260
LegendreGaussIntegrator,4,2309,1,239
RombergIntegrator,7,2321,40,151
SimpsonIntegrator,7,2321,38,148
TrapezoidIntegrator,7,2321,41,182
UnivariateRealIntegratorImpl,6,2321,52,311
UnivariateRealIntegrator,5,2321,24,180
DividedDifferenceInterpolator,3,2321,3,132
LoessInterpolator,3,2002,4,388
NevilleInterpolator,3,2321,4,61
SplineInterpolator,4,2321,9,131
UnivariateRealInterpolator,2,2321,0,39
LaguerreSolver,9,3023,429,748
BrentMinimizer,3,2318,3,207
UnivariateRealMinimizerImpl,4,2318,2,136
UnivariateRealMinimizer,3,2318,0,118
MullerSolver,9,3023,372,649
MultivariateMatrixFunction,3,2239,1,42
MultivariateRealFunction,3,2239,1,42
MultivariateVectorialFunction,3,2239,1,42
NevilleInterpolator,6,3023,62,115
NewtonSolver,14,3467,148,240
PolynomialFunction,17,3608,191,384
PolynomialFunctionLagrangeForm,8,3023,321,611
PolynomialFunctionNewtonForm,7,3023,230,444
PolynomialSplineFunction,18,3487,140,318
PolynomialFunction,8,2321,205,373
PolynomialFunctionLagrangeForm,5,2321,9,315
PolynomialFunctionNewtonForm,4,2321,7,227
PolynomialSplineFunction,4,2321,10,238
PolynomialsUtils,3,2288,46,326
QuinticFunction,4,3615,0,88
RiddersSolver,7,3023,205,363
RombergIntegrator,8,3026,123,231
RootFinding,7,3615,0,128
