ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3799,35,118
BackwardDifferenceDerivative,7,3799,35,123
CenterDifferenceDerivative,7,3799,35,124
ForwardDifferenceDerivative,7,3799,35,123
DerivativeOperatorFactory,5,3801,30,54
DerivativeOperatorFactoryTest,6,3801,30,66
FunctionOperator,3,3801,13,36
UnivariateRealFunctionProxy,7,3799,35,123
UnivariateRealFunctionUtils,7,3799,35,120
UnivariateRealFunctionUtilsTest,8,3799,37,139
Compilable,7,3801,33,100
DefaultContext,8,3801,36,293
EvaluationContext,7,3801,33,121
EvaluationException,8,3801,35,132
Evaluation,7,3801,33,100
Add,7,3801,34,128
Divide,7,3801,34,127
Equals,7,3801,34,125
Multiply,7,3801,34,125
Power,7,3801,34,129
Sqrt,7,3801,34,124
Subtract,7,3801,34,125
Variable,7,3801,34,110
CholeskySolver,7,3798,34,291
CholeskySolverTest,7,3798,41,370
Decomposer,7,3801,31,50
DecompositionFactory,6,3801,30,64
Decomposition,6,3801,30,57
RealVector,5,3801,29,42
RecursiveLayoutRealMatrix,4,2489,47,2125
RecursiveLayoutRealMatrixTest,2,2489,0,1242
BeanListUnivariateImpl,5,3585,8,156
BeanListUnivariateImplTest,5,3585,16,243
BeanTransformer,6,3332,7,99
BeanTransformerTest,6,3332,7,100
AbstractStoreUnivariate,4,4012,231,483
BisectionSolver,26,3829,134,272
BrentSolver,33,3829,281,479
ConvergenceException,7,3829,0,97
CubicSplineFunction,14,3829,30,192
DifferentiableMultivariateRealFunction,2,2453,0,51
DifferentiableMultivariateVectorialFunction,3,2453,0,74
DifferentiableUnivariateMatrixFunction,2,2453,0,35
DifferentiableUnivariateRealFunction,5,3699,11,44
DifferentiableUnivariateVectorialFunction,2,2453,0,35
DividedDifferenceInterpolator,9,3237,141,260
LegendreGaussIntegrator,4,2523,1,239
RombergIntegrator,7,2535,40,151
SimpsonIntegrator,7,2535,38,148
TrapezoidIntegrator,7,2535,41,182
UnivariateRealIntegratorImpl,6,2535,52,311
UnivariateRealIntegrator,5,2535,24,180
DividedDifferenceInterpolator,3,2535,3,132
LoessInterpolator,3,2216,4,388
NevilleInterpolator,3,2535,4,61
SplineInterpolator,4,2535,9,131
UnivariateRealInterpolator,2,2535,0,39
