ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3801,35,118
BackwardDifferenceDerivative,7,3801,35,123
CenterDifferenceDerivative,7,3801,35,124
ForwardDifferenceDerivative,7,3801,35,123
DerivativeOperatorFactory,5,3803,30,54
DerivativeOperatorFactoryTest,6,3803,30,66
FunctionOperator,3,3803,13,36
UnivariateRealFunctionProxy,7,3801,35,123
UnivariateRealFunctionUtils,7,3801,35,120
UnivariateRealFunctionUtilsTest,8,3801,37,139
Compilable,7,3803,33,100
DefaultContext,8,3803,36,293
EvaluationContext,7,3803,33,121
EvaluationException,8,3803,35,132
Evaluation,7,3803,33,100
Add,7,3803,34,128
Divide,7,3803,34,127
Equals,7,3803,34,125
Multiply,7,3803,34,125
Power,7,3803,34,129
Sqrt,7,3803,34,124
Subtract,7,3803,34,125
Variable,7,3803,34,110
CholeskySolver,7,3800,34,291
CholeskySolverTest,7,3800,41,370
Decomposer,7,3803,31,50
DecompositionFactory,6,3803,30,64
Decomposition,6,3803,30,57
RealVector,5,3803,29,42
RecursiveLayoutRealMatrix,4,2491,47,2125
RecursiveLayoutRealMatrixTest,2,2491,0,1242
BeanListUnivariateImpl,5,3587,8,156
BeanListUnivariateImplTest,5,3587,16,243
BeanTransformer,6,3334,7,99
BeanTransformerTest,6,3334,7,100
AbstractStoreUnivariate,4,4014,231,483
BisectionSolver,26,3831,134,272
BrentSolver,33,3831,281,479
ConvergenceException,7,3831,0,97
CubicSplineFunction,14,3831,30,192
DifferentiableMultivariateRealFunction,2,2455,0,51
DifferentiableMultivariateVectorialFunction,3,2455,0,74
DifferentiableUnivariateMatrixFunction,2,2455,0,35
DifferentiableUnivariateRealFunction,5,3701,11,44
DifferentiableUnivariateVectorialFunction,2,2455,0,35
DividedDifferenceInterpolator,9,3239,141,260
LegendreGaussIntegrator,4,2525,1,239
RombergIntegrator,7,2537,40,151
SimpsonIntegrator,7,2537,38,148
TrapezoidIntegrator,7,2537,41,182
UnivariateRealIntegratorImpl,6,2537,52,311
UnivariateRealIntegrator,5,2537,24,180
DividedDifferenceInterpolator,3,2537,3,132
LoessInterpolator,3,2218,4,388
NevilleInterpolator,3,2537,4,61
SplineInterpolator,4,2537,9,131
UnivariateRealInterpolator,2,2537,0,39
LaguerreSolver,9,3239,429,748
BrentMinimizer,3,2534,3,207
UnivariateRealMinimizerImpl,4,2534,2,136
UnivariateRealMinimizer,3,2534,0,118
MullerSolver,9,3239,372,649
MultivariateMatrixFunction,3,2455,1,42
MultivariateRealFunction,3,2455,1,42
MultivariateVectorialFunction,3,2455,1,42
NevilleInterpolator,6,3239,62,115
NewtonSolver,14,3683,148,240
PolynomialFunction,17,3824,191,384
PolynomialFunctionLagrangeForm,8,3239,321,611
PolynomialFunctionNewtonForm,7,3239,230,444
PolynomialSplineFunction,18,3703,140,318
PolynomialFunction,8,2537,205,373
PolynomialFunctionLagrangeForm,5,2537,9,315
PolynomialFunctionNewtonForm,4,2537,7,227
PolynomialSplineFunction,4,2537,10,238
PolynomialsUtils,3,2504,46,326
QuinticFunction,4,3831,0,88
RiddersSolver,7,3239,205,363
RombergIntegrator,8,3242,123,231
RootFinding,7,3831,0,128
SecantSolver,25,3831,151,314
SimpsonIntegrator,8,3242,122,229
SinFunction,4,3831,0,93
BisectionSolver,5,2537,5,117
BrentSolver,4,2537,8,321
LaguerreSolver,8,2537,13,384
MullerSolver,6,2537,6,355
NewtonSolver,6,2537,6,146
RiddersSolver,5,2537,5,195
SecantSolver,5,2537,7,195
UnivariateRealSolverFactoryImpl,4,2537,6,65
UnivariateRealSolverFactory,3,2537,1,91
UnivariateRealSolverImpl,9,2537,76,479
UnivariateRealSolver,7,2537,19,281
UnivariateRealSolverUtils,7,2537,31,270
SplineInterpolator,24,3831,154,318
TrapezoidIntegrator,8,3242,154,292
UnivariateFunction,5,3831,0,66
UnivariateMatrixFunction,3,2455,1,39
UnivariateRealFunction,19,3831,39,139
UnivariateRealIntegratorImpl,6,3242,265,519
UnivariateRealIntegrator,6,3242,170,324
UnivariateRealInterpolator,14,3831,30,105
UnivariateRealSolverFactoryImpl,18,3831,71,189
UnivariateRealSolverFactory,24,3831,85,212
UnivariateRealSolverImpl,22,3831,201,482
