ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1746,35,72
BackwardDifferenceDerivative,6,1746,35,72
CenterDifferenceDerivative,6,1746,35,72
ForwardDifferenceDerivative,6,1746,35,72
DerivativeOperatorFactory,4,1748,30,20
DerivativeOperatorFactoryTest,5,1748,30,20
FunctionOperator,2,1748,13,3
UnivariateRealFunctionProxy,6,1746,35,72
UnivariateRealFunctionUtils,6,1746,35,72
UnivariateRealFunctionUtilsTest,6,1746,35,72
Compilable,6,1748,33,70
DefaultContext,7,1748,36,73
EvaluationContext,6,1748,33,70
EvaluationException,7,1748,35,70
Evaluation,6,1748,33,70
Add,6,1748,34,73
Divide,6,1748,34,73
Equals,6,1748,34,73
Multiply,6,1748,34,73
Power,6,1748,34,73
Sqrt,6,1748,34,73
Subtract,6,1748,34,73
Variable,6,1748,34,73
CholeskySolver,6,1745,34,71
CholeskySolverTest,6,1745,41,78
Decomposer,6,1748,31,21
DecompositionFactory,5,1748,30,20
Decomposition,5,1748,30,20
RealVector,4,1748,29,19
RecursiveLayoutRealMatrix,3,436,47,74
RecursiveLayoutRealMatrixTest,1,436,0,0
BeanListUnivariateImpl,4,1532,8,7
BeanListUnivariateImplTest,4,1532,16,15
BeanTransformer,5,1279,7,6
BeanTransformerTest,5,1279,7,6
AbstractStoreUnivariate,4,1959,231,483
BisectionSolver,26,1776,134,272
BrentSolver,33,1776,281,479
ConvergenceException,7,1776,0,97
CubicSplineFunction,14,1776,30,192
DifferentiableMultivariateRealFunction,2,400,0,51
DifferentiableMultivariateVectorialFunction,3,400,0,74
DifferentiableUnivariateMatrixFunction,2,400,0,35
DifferentiableUnivariateRealFunction,5,1646,11,44
DifferentiableUnivariateVectorialFunction,2,400,0,35
DividedDifferenceInterpolator,9,1184,141,260
LegendreGaussIntegrator,4,470,1,239
RombergIntegrator,7,482,40,151
SimpsonIntegrator,7,482,38,148
TrapezoidIntegrator,7,482,41,182
UnivariateRealIntegratorImpl,6,482,52,311
UnivariateRealIntegrator,5,482,24,180
DividedDifferenceInterpolator,3,482,3,132
LoessInterpolator,3,163,4,388
NevilleInterpolator,3,482,4,61
SplineInterpolator,4,482,9,131
UnivariateRealInterpolator,2,482,0,39
LaguerreSolver,9,1184,429,748
BrentMinimizer,3,479,3,207
UnivariateRealMinimizerImpl,4,479,2,136
UnivariateRealMinimizer,3,479,0,118
MullerSolver,9,1184,372,649
MultivariateMatrixFunction,3,400,1,42
MultivariateRealFunction,3,400,1,42
MultivariateVectorialFunction,3,400,1,42
NevilleInterpolator,6,1184,62,115
NewtonSolver,14,1628,148,240
PolynomialFunction,17,1769,191,384
PolynomialFunctionLagrangeForm,8,1184,321,611
PolynomialFunctionNewtonForm,7,1184,230,444
PolynomialSplineFunction,18,1648,140,318
PolynomialFunction,8,482,205,373
PolynomialFunctionLagrangeForm,5,482,9,315
PolynomialFunctionNewtonForm,4,482,7,227
PolynomialSplineFunction,4,482,10,238
PolynomialsUtils,3,449,46,326
QuinticFunction,4,1776,0,88
RiddersSolver,7,1184,205,363
RombergIntegrator,8,1187,123,231
RootFinding,7,1776,0,128
SecantSolver,25,1776,151,314
SimpsonIntegrator,8,1187,122,229
SinFunction,4,1776,0,93
BisectionSolver,5,482,5,117
BrentSolver,4,482,8,321
LaguerreSolver,8,482,13,384
MullerSolver,6,482,6,355
NewtonSolver,6,482,6,146
RiddersSolver,5,482,5,195
SecantSolver,5,482,7,195
UnivariateRealSolverFactoryImpl,4,482,6,65
UnivariateRealSolverFactory,3,482,1,91
UnivariateRealSolverImpl,9,482,76,479
UnivariateRealSolver,7,482,19,281
UnivariateRealSolverUtils,7,482,31,270
SplineInterpolator,24,1776,154,318
TrapezoidIntegrator,8,1187,154,292
UnivariateFunction,5,1776,0,66
UnivariateMatrixFunction,3,400,1,39
UnivariateRealFunction,19,1776,39,139
UnivariateRealIntegratorImpl,6,1187,265,519
UnivariateRealIntegrator,6,1187,170,324
UnivariateRealInterpolator,14,1776,30,105
UnivariateRealSolverFactoryImpl,18,1776,71,189
UnivariateRealSolverFactory,24,1776,85,212
UnivariateRealSolverImpl,22,1776,201,482
UnivariateRealSolver,20,1776,156,382
UnivariateRealSolverUtil,5,1776,0,110
UnivariateRealSolverUtils,17,1776,210,386
UnivariateVectorialFunction,3,400,1,39
ArgumentOutsideDomainException,8,1097,41,62
BeanListUnivariateImpl,2,1926,0,139
BivariateRegression,2,1931,0,439
BrentSolver,2,1873,0,173
ComplexField,4,324,13,79
ComplexFormat,24,1714,643,758
Complex,33,1776,1065,1320
ComplexMath,10,1776,100,364
ComplexUtils,11,1405,375,650
ContinuedFraction,4,1890,29,229
ContractableDoubleArray,7,1958,294,535
ConvergenceException,25,1776,126,221
ConvergingAlgorithmImpl,4,480,8,131
ConvergingAlgorithm,4,480,17,138
DimensionMismatchException,6,1083,5,69
AbstractContinuousDistribution,37,1776,147,316
AbstractDiscreteDistribution,19,1776,77,237
AbstractDistribution,8,1299,16,81
AbstractIntegerDistribution,9,1299,47,239
BetaDistributionImpl,5,638,20,252
BetaDistribution,3,638,4,62
BinomialDistributionImpl,28,1776,128,321
BinomialDistribution,16,1776,38,132
CauchyDistributionImpl,13,1264,307,501
CauchyDistribution,9,1264,90,149
ChiSquaredDistributionImpl,28,1776,117,299
ChiSquaredDistribution,19,1776,44,126
ContinuousDistribution,20,1776,58,141
DiscreteDistribution,20,1776,90,180
DistributionFactoryImpl,28,1776,140,295
DistributionFactory,34,1776,173,340
Distribution,5,1299,9,63
ExponentialDistributionImpl,28,1776,149,297
ExponentialDistribution,17,1776,45,126
FDistributionImpl,28,1776,105,306
FDistribution,17,1776,36,130
GammaDistributionImpl,31,1776,109,331
GammaDistribution,20,1776,45,139
HasDensity,3,642,2,39
HypergeometricDistributionImpl,25,1776,203,482
HypergeometricDistribution,15,1776,38,145
IntegerDistribution,6,1299,10,93
NormalDistributionImpl,25,1575,184,352
NormalDistribution,15,1575,42,97
PascalDistributionImpl,9,1148,67,258
PascalDistribution,6,1149,18,80
PoissonDistributionImpl,12,1299,52,208
PoissonDistribution,5,1299,9,69
TDistributionImpl,27,1776,99,270
TDistribution,16,1776,36,118
WeibullDistributionImpl,11,1258,206,377
WeibullDistribution,7,1258,73,136
ZipfDistributionImpl,5,560,18,196
ZipfDistribution,3,560,2,68
DoubleArray,5,1955,96,219
DuplicateSampleAbscissaException,6,1098,5,52
EmpiricalDistributionImpl,5,1941,16,295
EmpiricalDistribution,5,1941,8,188
AbstractEstimator,20,409,1,315
EstimatedParameter,9,409,0,126
EstimationException,10,409,0,48
EstimationProblem,8,409,0,67
Estimator,9,409,0,93
GaussNewtonEstimator,24,409,5,233
LevenbergMarquardtEstimator,16,409,1,875
SimpleEstimationProblem,12,409,3,114
WeightedMeasurement,11,409,0,172
ExpandableDoubleArray,12,1962,541,821
FieldElement,3,325,1,62
Field,3,325,1,54
FixedDoubleArray,5,1953,313,512
AbstractFormat,5,380,9,215
BigFractionField,4,324,13,79
BigFractionFormat,3,380,3,290
BigFraction,10,383,188,1320
FractionConversionException,9,1099,60,82
FractionField,4,324,13,79
FractionFormat,15,1266,489,875
Fraction,30,1266,1007,1345
ProperBigFractionFormat,3,380,2,241
ProperFractionFormat,11,1266,269,477
Freq,3,1966,1,180
FunctionEvaluationException,16,1404,151,231
AbstractListChromosome,3,174,1,105
BinaryChromosome,3,174,1,93
BinaryMutation,3,174,1,53
Chromosome,4,755,86,115
ChromosomePair,5,755,72,130
CrossoverPolicy,5,755,35,67
ElitisticListPopulation,3,174,1,109
Fitness,5,755,37,57
FixedGenerationCount,3,174,1,71
GeneticAlgorithm,10,755,327,508
InvalidRepresentationException,3,174,1,64
ListPopulation,3,174,1,151
MutationPolicy,5,755,33,63
OnePointCrossover,3,174,1,118
PermutationChromosome,3,174,1,45
Population,5,755,57,109
RandomKey,4,174,2,292
RandomKeyMutation,5,174,3,59
SelectionPolicy,5,755,33,62
StoppingCondition,4,755,4,36
TournamentSelection,3,174,1,115
CardanEulerSingularityException,8,1081,23,67
NotARotationMatrixException,8,1081,26,70
Rotation,16,1081,316,1333
RotationOrder,7,1081,33,208
Vector3DFormat,8,667,17,354
Vector3D,20,1081,265,622
AbstractFieldMatrix,9,323,86,1174
AbstractRealMatrix,22,557,807,1537
