ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4425,35,118
BackwardDifferenceDerivative,7,4425,35,123
CenterDifferenceDerivative,7,4425,35,124
ForwardDifferenceDerivative,7,4425,35,123
DerivativeOperatorFactory,5,4427,30,54
DerivativeOperatorFactoryTest,6,4427,30,66
FunctionOperator,3,4427,13,36
UnivariateRealFunctionProxy,7,4425,35,123
UnivariateRealFunctionUtils,7,4425,35,120
UnivariateRealFunctionUtilsTest,8,4425,37,139
Compilable,7,4427,33,100
DefaultContext,8,4427,36,293
EvaluationContext,7,4427,33,121
EvaluationException,8,4427,35,132
Evaluation,7,4427,33,100
Add,7,4427,34,128
Divide,7,4427,34,127
Equals,7,4427,34,125
Multiply,7,4427,34,125
Power,7,4427,34,129
Sqrt,7,4427,34,124
Subtract,7,4427,34,125
Variable,7,4427,34,110
CholeskySolver,7,4424,34,291
CholeskySolverTest,7,4424,41,370
Decomposer,7,4427,31,50
DecompositionFactory,6,4427,30,64
Decomposition,6,4427,30,57
RealVector,5,4427,29,42
RecursiveLayoutRealMatrix,4,3115,47,2125
RecursiveLayoutRealMatrixTest,2,3115,0,1242
BeanListUnivariateImpl,5,4211,8,156
BeanListUnivariateImplTest,5,4211,16,243
BeanTransformer,6,3958,7,99
BeanTransformerTest,6,3958,7,100
AbstractStoreUnivariate,4,4638,231,483
BisectionSolver,26,4455,134,272
BrentSolver,33,4455,281,479
ConvergenceException,7,4455,0,97
CubicSplineFunction,14,4455,30,192
DifferentiableMultivariateRealFunction,2,3079,0,51
DifferentiableMultivariateVectorialFunction,3,3079,0,74
DifferentiableUnivariateMatrixFunction,2,3079,0,35
DifferentiableUnivariateRealFunction,5,4325,11,44
DifferentiableUnivariateVectorialFunction,2,3079,0,35
DividedDifferenceInterpolator,9,3863,141,260
LegendreGaussIntegrator,4,3149,1,239
RombergIntegrator,7,3161,40,151
SimpsonIntegrator,7,3161,38,148
TrapezoidIntegrator,7,3161,41,182
UnivariateRealIntegratorImpl,6,3161,52,311
UnivariateRealIntegrator,5,3161,24,180
DividedDifferenceInterpolator,3,3161,3,132
LoessInterpolator,3,2842,4,388
NevilleInterpolator,3,3161,4,61
SplineInterpolator,4,3161,9,131
UnivariateRealInterpolator,2,3161,0,39
LaguerreSolver,9,3863,429,748
BrentMinimizer,3,3158,3,207
