ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerBase,1,45,1802,985
DeserializationContext,1,45,3120,1611
EnumDeserializer,1,45,699,552
MapDeserializer,1,45,1069,630
StdDeserializer,1,45,1912,1801
StdKeyDeserializer,1,45,503,340
JsonFormatVisitorWrapper,1,45,193,48
JsonSerializer,1,45,224,67
AsArrayTypeSerializer,1,45,337,423
AsExistingPropertyTypeSerializer,1,45,152,123
AsExternalTypeSerializer,1,45,303,353
AsPropertyTypeSerializer,1,45,117,150
AsWrapperTypeSerializer,1,45,346,411
MapperFeature,1,45,625,354
MappingJsonFactory,1,45,34,26
FloatNode,2,45,147,23
ObjectMapper,1,45,3713,2350
PropertyMetadata,1,45,274,96
AnyGetterWriter,1,45,112,54
BeanSerializerFactory,1,45,843,830
SerializerProvider,2,45,2172,1276
JsonFormatVisitorNullWrapper,2,45,0,0
UnwrappingBeanPropertyWriter,3,45,232,103
BeanSerializerBase,1,45,1510,983
MapSerializer,1,45,1534,807
NullSerializer,1,45,54,37
StdKeySerializer,1,45,78,97
StdKeySerializers,1,45,326,148
BeanUtil,1,45,283,253
ISO8601Utils,1,45,377,287
TestValueInstantiator,2,45,649,649
TestDateDeserialization,1,45,359,620
TestEnumDeserialization,1,45,530,731
TestMapDeserialization,1,45,289,714
TestAbstractTypes,1,45,123,25
TestNumberNodes,2,45,183,354
TestAnyGetter,1,45,154,150
TestMapSerialization,3,45,401,263
TestObjectMapper,3,45,168,252
