ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,37,0,6
MappingIteratorReadTest,1,37,0,25
AnnotationIntrospector,4,64,1899,2010
JsonSerialize,1,64,309,39
BeanProperty,1,64,451,143
BaseSettings,1,64,261,101
MapperConfigBase,2,64,1111,448
MapperConfig,1,64,1411,768
DatabindContext,1,64,307,24
BeanDeserializerBase,1,64,1802,985
BeanDeserializerBuilder,1,64,475,226
BeanDeserializerModifier,1,64,166,42
BuilderBasedDeserializer,1,64,561,819
DefaultDeserializationContext,2,64,421,161
DeserializationConfig,1,64,1777,1894
DeserializationContext,2,64,3120,1611
FieldProperty,1,64,158,60
MethodProperty,1,64,139,51
PropertyValueBuffer,1,64,355,161
ReadableObjectId,3,64,196,131
SettableBeanProperty,1,64,884,930
CollectionDeserializer,1,64,572,357
EnumMapDeserializer,1,64,565,234
MapDeserializer,1,64,1069,630
NumberDeserializers,3,64,1240,721
StdDelegatingDeserializer,1,64,161,56
StdDeserializer,3,64,1912,1801
UnresolvedId,1,64,9,8
ValueInstantiator,1,64,349,207
AnnotationIntrospectorPair,2,64,665,549
JacksonAnnotationIntrospector,2,64,1935,1230
JsonSchema,1,64,103,7
AsArrayTypeDeserializer,1,64,142,93
AsPropertyTypeDeserializer,1,64,262,201
AsPropertyTypeSerializer,1,64,117,150
AsWrapperTypeDeserializer,1,64,101,76
ClassNameIdResolver,1,64,189,181
TypeDeserializerBase,2,64,321,174
TypeNameIdResolver,1,64,86,76
ObjectMapper,2,64,3713,2350
ObjectReader,3,64,2409,1405
ObjectWriter,5,64,1905,1049
SequenceWriter,1,64,221,55
BasicSerializerFactory,3,64,1806,1334
BeanPropertyWriter,2,64,1394,934
BeanSerializerFactory,1,64,843,830
DefaultSerializerProvider,3,64,1100,725
SerializationConfig,1,64,1828,2067
SerializationFeature,2,64,338,144
SerializerProvider,4,64,2172,1276
BeanAsArraySerializer,1,64,103,65
IndexedListSerializer,1,64,67,38
IndexedStringListSerializer,1,64,315,205
IteratorSerializer,1,64,194,69
StringArraySerializer,4,64,204,116
StringCollectionSerializer,1,64,296,180
UnwrappingBeanPropertyWriter,2,64,232,103
UnwrappingBeanSerializer,1,64,163,86
WritableObjectId,1,64,88,27
PropertyBuilder,2,64,418,406
SerializerFactory,1,64,258,173
ArraySerializerBase,2,64,147,55
AsArraySerializerBase,1,64,443,306
ByteArraySerializer,1,31,44,29
CollectionSerializer,1,64,124,54
DateSerializer,1,64,140,130
EnumSetSerializer,1,64,89,49
IterableSerializer,1,64,98,48
JsonValueSerializer,1,64,551,294
ObjectArraySerializer,2,64,363,288
StaticListSerializerBase,1,64,188,101
StdArraySerializers,3,64,977,800
StdDelegatingSerializer,1,64,269,162
StdSerializer,1,64,808,272
TypeFactory,4,64,1895,1555
TypeParser,1,64,39,36
ClassUtil,1,64,1561,882
ISO8601DateFormat,1,64,38,36
ISO8601Utils,1,64,377,287
StdDateFormat,1,64,991,536
TokenBuffer,1,64,1294,453
BuilderSimpleTest,2,64,453,453
ImplicitNameMatch792Test,1,64,122,122
TestPolymorphicCreators,1,64,218,218
TestCollectionDeserialization,2,64,231,403
TestMapDeserialization,2,64,289,714
TestNumbers,1,64,40,161
TestNamingStrategyCustom,1,64,271,15
ObjectId825Test,2,41,3,1
ObjectWriterTest,1,64,285,285
PolyMapWriter827Test,2,64,51,0
PolyMapWriterTest,2,64,0,61
DateSerializationTest,1,64,330,339
TestCustomSerializers,1,64,243,70
TestJsonValue,1,64,375,375
TestKeySerializers,1,64,288,34
FormatFeaturesTest,3,32,367,416
TestTypeFactoryWithClassLoader,1,13,48,48
PolyMapWriter827Test,2,64,50,50
TestObjectId687,1,64,15,121
