ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,18,0,6
MappingIteratorReadTest,1,18,0,25
AnnotationIntrospector,6,76,1899,2010
JsonDeserialize,1,76,169,20
JsonSerialize,2,76,309,39
BeanProperty,1,76,451,143
BaseSettings,1,76,261,101
MapperConfigBase,2,76,1111,448
MapperConfig,1,76,1411,768
DatabindContext,1,76,307,24
BeanDeserializerBase,1,76,1802,985
BeanDeserializerBuilder,1,76,475,226
BeanDeserializerFactory,1,76,1667,2157
BeanDeserializerModifier,1,76,166,42
BuilderBasedDeserializer,1,76,561,819
DefaultDeserializationContext,1,76,421,161
DeserializerCache,1,76,1608,1009
DeserializationConfig,1,76,1777,1894
DeserializationContext,1,76,3120,1611
FieldProperty,1,76,158,60
MethodProperty,1,76,139,51
NoClassDefFoundDeserializer,1,76,3,33
PropertyValueBuffer,1,76,355,161
ReadableObjectId,1,76,196,131
SettableBeanProperty,1,76,884,930
CollectionDeserializer,1,76,572,357
EnumMapDeserializer,1,76,565,234
MapDeserializer,1,76,1069,630
StdDelegatingDeserializer,1,76,161,56
StdDeserializer,1,76,1912,1801
UnresolvedId,1,76,9,8
ValueInstantiator,1,76,349,207
AnnotationIntrospectorPair,3,76,665,549
BasicBeanDescription,2,76,769,624
BasicClassIntrospector,1,76,254,327
BeanPropertyDefinition,2,76,438,154
JacksonAnnotationIntrospector,6,76,1935,1230
POJOPropertiesCollector,4,76,1090,671
POJOPropertyBuilder,2,76,1541,792
JsonSchema,1,76,103,7
JsonSerializer,1,76,224,67
AsExternalTypeSerializer,1,76,303,353
StdTypeResolverBuilder,1,76,220,141
TypeDeserializerBase,2,76,321,174
TypeSerializer,1,76,598,240
ObjectNode,3,76,1568,683
ObjectMapper,3,76,3713,2350
ObjectReader,3,76,2409,1405
ObjectWriter,5,76,1905,1049
SequenceWriter,1,76,221,55
BasicSerializerFactory,4,76,1806,1334
BeanPropertyWriter,3,76,1394,934
BeanSerializerFactory,2,76,843,830
DefaultSerializerProvider,3,76,1100,725
SerializationConfig,1,76,1828,2067
SerializationFeature,2,76,338,144
SerializerProvider,3,76,2172,1276
BeanAsArraySerializer,1,76,103,65
IndexedListSerializer,1,76,67,38
IndexedStringListSerializer,1,76,315,205
IteratorSerializer,1,76,194,69
StringArraySerializer,4,76,204,116
StringCollectionSerializer,1,76,296,180
PropertyBuilder,4,76,418,406
SerializerFactory,1,76,258,173
ArraySerializerBase,2,76,147,55
AsArraySerializerBase,1,76,443,306
BeanSerializerBase,1,76,1510,983
ByteArraySerializer,1,12,44,29
CollectionSerializer,1,76,124,54
DateSerializer,1,76,140,130
EnumSetSerializer,1,76,89,49
IterableSerializer,1,76,98,48
JsonValueSerializer,1,76,551,294
MapSerializer,2,76,1534,807
ObjectArraySerializer,2,76,363,288
StaticListSerializerBase,1,76,188,101
StdArraySerializers,3,76,977,800
StdDelegatingSerializer,1,76,269,162
StdSerializer,1,76,808,272
TypeFactory,1,76,1895,1555
EmptyIterator,1,76,10,41
ISO8601DateFormat,1,76,38,36
ISO8601Utils,3,76,377,287
StdDateFormat,2,76,991,536
TokenBuffer,1,76,1294,453
BuilderSimpleTest,2,76,453,453
ImplicitNameMatch792Test,1,76,122,122
ImplicitParamsForCreatorTest,1,76,4,54
TestPolymorphicCreators,1,76,218,218
TestBeanDeserializer,1,76,451,171
TestCollectionDeserialization,2,76,231,403
TestEnumDeserialization,1,76,530,731
TestMapDeserialization,2,76,289,714
TestSimpleAtomicTypes,1,76,118,163
NoClassDefFoundWorkaroundTest,1,76,55,0
TestNameConflicts,1,76,132,6
TestNamingStrategyCustom,1,76,271,15
TestNamingStrategyStd,1,76,535,124
TestExternalId,1,76,494,663
ObjectId825Test,2,22,3,1
ObjectWriterTest,1,76,285,285
PolyMapWriter827Test,2,76,51,0
PolyMapWriterTest,2,76,0,61
DateSerializationTest,1,76,330,339
TestConfig,1,76,144,49
TestCustomSerializers,1,76,243,70
TestEmptyClass,1,76,69,17
TestKeySerializers,1,76,288,34
TestMapSerialization,1,76,401,263
TestNullProperties,1,76,8,154
FormatFeaturesTest,3,13,367,416
ISO8601DateFormatTest,1,76,29,7
ISO8601UtilsTest,1,76,181,41
ImplicitNameMatch792Test,3,76,140,196
ImplicitParamsForCreator806Test,1,76,65,11
PolyMapWriter827Test,2,76,50,50
RequireSetterForGetter736Test,1,70,0,0
TestExternalTypeId222,1,76,115,115
TestInnerClassReaderFor,1,76,0,44
TestObjectId687,1,76,15,121
