ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractTypeResolver,1,61,28,25
AnnotationIntrospector,1,61,1899,2010
MapperBuilder,2,56,0,0
BasicDeserializerFactory,2,61,3936,2629
BeanDeserializer,1,61,1648,2115
DeserializationConfig,1,61,1777,1894
DeserializationContext,3,61,3120,1611
DeserializationFeature,1,61,423,129
EnumMapDeserializer,1,61,565,234
StdDeserializer,2,61,1912,1801
StdKeyDeserializer,4,61,503,340
StdKeyDeserializers,1,61,116,122
StdValueInstantiator,2,61,494,344
ValueInstantiationException,1,56,0,0
NioPathDeserializer,1,61,92,37
JsonMapper,3,56,0,0
JsonNode,3,61,552,306
SubTypeValidator,3,61,63,13
MapperFeature,1,61,625,354
Module,1,61,147,51
ArrayNode,3,61,1432,553
BaseJsonNode,2,61,142,41
BinaryNode,1,61,131,8
ContainerNode,1,61,257,108
InternalNodeMapper,1,56,0,0
JsonNodeCreator,1,61,31,5
JsonNodeFactory,1,61,426,64
MissingNode,1,61,151,40
ObjectNode,2,61,1568,683
POJONode,1,61,195,23
TextNode,2,61,352,166
ValueNode,2,61,192,72
ObjectMapper,9,61,3713,2350
ObjectReader,3,61,2409,1405
SerializationConfig,2,61,1828,2067
PropertySerializerMap,1,61,227,81
NumberSerializers,1,61,737,511
TypeFactory,5,61,1895,1555
BaseMapTest,4,61,224,80
DeserializationConfigTest,1,61,127,0
SerConfigTest,1,61,0,0
CreatorPropertiesTest,2,61,107,1
TestCreators2,1,61,309,0
TestCreators3,2,61,8,8
HugeIntegerCoerceTest,2,61,0,0
NullConversionsForContentTest,1,61,466,32
ProblemHandlerTest,1,61,366,17
DateDeserializationTZTest,1,61,582,103
EnumAltIdTest,1,61,11,7
EnumDeserializationTest,1,61,568,58
JDKCollectionsDeserTest,1,61,8,4
JDKNumberDeserTest,2,61,316,15
MapDeserializationTest,1,61,555,8
MapKeyDeserializationTest,1,61,145,4
MapRelatedTypesDeserTest,1,61,0,0
UntypedDeserializationTest,1,61,372,3
ArrayMergeTest,1,61,4,3
CollectionMergeTest,1,61,10,14
MapMergeTest,1,61,195,20
MergeWithNullTest,1,61,147,14
NodeMergeTest,1,61,51,14
PropertyMergeTest,1,61,403,174
TestBasicAnnotations,2,61,135,73
TestSetterlessProperties,2,61,69,75
FullStreamReadTest,1,61,83,15
AutoDetect1947Test,2,61,0,0
BeanNamingTest,1,61,0,0
POJOPropertiesCollectorTest,1,61,580,33
TestInferredMutators,1,61,70,5
TestNamingStrategyStd,2,61,535,124
TestPropertyConflicts,2,61,127,47
TransientTest,1,61,27,3
VisibilityForSerializationTest,1,61,160,0
TestDefaultForArrays,1,61,157,0
ExternalTypeId999Test,1,61,55,0
TestBaseTypeAsDefault,1,61,45,47
TestGenericListSerialization,2,61,7,21
TestTypedArraySerialization,2,61,16,19
TestTypedContainerSerialization,1,61,14,19
MapperViaParserTest,1,61,153,0
AccessFixTest,1,61,6,6
CaseInsensitive1854Test,1,61,67,0
CaseInsensitiveDeserTest,1,61,155,28
MapperMixinsCopy1998Test,2,61,0,1
TestMixinMerging,1,61,52,0
TestMixinSerWithViews,2,61,24,25
TestAbstractTypes,1,61,123,25
TestDuplicateRegistration,1,61,1,1
ArrayNodeTest,1,61,355,14
JsonNodeFactoryTest,1,61,0,0
NodeTestBase,1,61,30,0
ObjectNodeTest,2,61,455,2
TestJsonNode,1,61,149,221
TestMissingNode,1,61,78,6
TestNullNode,1,61,58,1
TextNodeTest,1,61,0,0
ToStringForNodesTest,1,56,0,0
ObjectIdReordering1388Test,1,61,92,0
ObjectWithCreator1261Test,1,61,0,0
ObjectMapperTest,8,61,591,185
ObjectReaderTest,2,61,396,69
ObjectWriterTest,1,61,328,28
JsonValueTest,1,61,297,0
TestAnnotations,1,61,34,27
TestConfig,1,61,144,49
TestIterable,1,61,40,15
TestJsonSerialize,1,61,268,19
TestRootType,1,61,63,40
TestSerializationOrder,1,61,44,15
ScalarCoercionTest,1,61,157,23
TestUnwrapped,2,61,331,75
UnwrappedWithView1559Test,1,61,36,0
TestTokenBuffer,2,61,668,165
TestViewDeserialization,1,61,100,13
TestViewSerialization,1,61,226,38
TestViewsSerialization2,1,61,216,57
EnumAsIndexMapKey1877Test,2,61,0,0
NodeContext2049Test,1,61,3,1
RequireSetterForGetter736Test,1,61,0,0
StaticTyping1515Test,1,61,0,0
TestObjectIdWithUnwrapping1298,2,61,11,14
ManualReadPerfUntyped,2,61,98,80
ManualReadPerfUntypedReader,2,61,71,1
ManualReadPerfUntypedStream,2,61,72,2
ManualReadPerfWithMedia,1,61,10,6
ManualReadPerfWithRecord,1,61,5,3
ManualReadPerfWithUUID,1,61,7,3
ManualReadWithTypeResolution,1,61,33,20
ManualWritePerfUntyped,1,61,27,9
ManualWritePerfWithAllTypes,1,61,3,3
ManualWritePerfWithRecord,1,61,4,3
ManulWritePerfWithUUID,1,61,4,1
