ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,60,1899,2010
ContextAttributes,1,60,15,9
BasicDeserializerFactory,5,60,3936,2629
BeanDeserializerBase,1,60,1802,985
BeanDeserializerBuilder,1,60,475,226
BeanDeserializerFactory,1,60,1667,2157
BuilderBasedDeserializer,1,60,561,819
DeserializationContext,1,60,3120,1611
CreatorCollector,1,60,817,442
ExternalTypeHandler,1,60,492,170
SettableAnyProperty,2,60,251,183
AtomicReferenceDeserializer,3,60,279,274
DateDeserializers,1,60,438,257
EnumDeserializer,1,60,699,552
MapDeserializer,1,60,1069,630
StdDelegatingDeserializer,1,60,161,56
StdDeserializer,1,60,1912,1801
StdKeyDeserializer,1,60,503,340
AnnotatedClass,1,60,1422,1956
JacksonAnnotationIntrospector,3,60,1935,1230
JsonValueFormat,1,60,270,171
JsonMappingException,3,60,355,149
ClassNameIdResolver,1,60,189,181
TypeNameIdResolver,1,60,86,76
TypeDeserializer,1,60,227,48
SimpleAbstractTypeResolver,1,60,24,15
POJONode,1,60,195,23
ObjectMapper,4,60,3713,2350
ObjectReader,1,60,2409,1405
BeanSerializerFactory,1,60,843,830
AtomicReferenceSerializer,3,60,380,359
ByteArraySerializer,1,60,44,29
DateTimeSerializerBase,1,60,446,215
JsonValueSerializer,1,60,551,294
StdSerializer,2,60,808,272
MapType,1,60,131,114
ReferenceType,3,60,187,97
TypeFactory,2,60,1895,1555
Converter,1,60,55,8
EnumResolver,1,60,240,154
ISO8601Utils,1,60,377,287
BaseMapTest,1,60,224,80
TestConvertingSerializer,1,60,144,38
CreatorPropertiesTest,2,60,103,144
TestAnnotationUsing,1,60,1,2
TestEnumDeserialization,1,60,530,731
TestJDKAtomicTypes,2,60,284,284
TestNullHandling,1,60,102,156
IgnorePropsForSerTest,1,60,134,134
TestSimpleSerializationIgnore,1,60,138,138
ExceptionSerializableTest1195,2,32,56,19
AbstracTypeMapping1186Test,1,35,48,48
ExternalTypeId198Test,1,34,0,70
PolymorphicViaRefTypeTest,5,27,30,3
TestAbstractContainers,1,60,8,7
TestExternalId,1,60,494,663
TypeResolverTest,1,46,0,0
TestConversions,1,60,260,139
ObjectReaderTest,1,60,279,279
ReadValuesTest,3,60,396,61
AnyGetterTest,1,60,201,2
DateSerializationTest,1,60,330,339
TestJsonSerialize2,1,60,281,76
TestJsonSerializeAs,2,60,115,27
TestSimpleAtomicTypes,1,60,29,71
TestJDKSerialization,1,60,202,34
TestJavaType,3,60,189,119
AbstracTypeMapping1186Test,2,35,0,47
AnyGetter1124Test,1,60,1,56
BuilderWithIgnored1214Test,2,7,49,49
CreatorProperties1122Test,1,60,73,73
ExternalId96Test,1,34,0,62
IgnorePropertyOnDeser1217Test,1,9,0,44
PolymorphicViaRefTypeTest,3,24,1,35
ReadValues1161Test,2,55,0,51
TestConvertingSerializer357,1,60,47,84
TypeRefinementForMap1215Test,3,12,13,121
