ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,5,57,3936,2629
BeanDeserializerBase,3,57,1802,985
BeanDeserializerFactory,2,57,1667,2157
BeanDeserializer,1,57,1648,2115
CreatorProperty,1,57,422,138
BeanPropertyMap,1,57,2279,1742
CreatorCollector,2,57,817,442
InnerClassProperty,2,57,120,93
PropertyBasedCreator,1,57,270,144
PropertyValueBuffer,3,57,355,161
UnwrappedPropertyHandler,1,57,48,23
SettableBeanProperty,2,57,884,930
FromStringDeserializer,1,57,392,303
NumberDeserializers,1,57,1240,721
ReferenceTypeDeserializer,1,57,266,24
StdKeyDeserializer,3,57,503,340
UntypedObjectDeserializer,1,57,1035,395
POJOPropertiesCollector,2,57,1090,671
POJOPropertyBuilder,2,57,1541,792
ObjectWriter,2,57,1905,1049
BeanSerializerFactory,2,57,843,830
MapSerializer,2,57,1534,807
TypeFactory,2,57,1895,1555
ISO8601Utils,1,57,377,287
BaseMapTest,1,57,224,80
Creator1476Test,1,57,0,43
InnerClassCreatorTest,4,57,11,135
TestCustomValueInstDefaults,1,57,555,555
AnySetter349Test,1,23,74,8
JDKScalarsTest,1,57,995,995
TestMapDeserialization,2,57,289,714
TestUntypedDeserialization,1,57,312,312
IgnoreCreatorProp1317Test,1,13,50,50
PolymorphicList1451SerTest,1,57,0,0
CaseInsensitiveDeserTest,2,57,155,28
TestCustomEnumKeyDeserializer,2,57,118,37
ObjectIdReordering1388Test,1,25,92,0
SequenceWriterTest,2,57,250,25
SingleValueAsArrayTest,1,46,107,4
TestUnwrapped,1,57,331,75
DeprecatedConstructType1456Test,1,34,49,0
AnySetter349Test,2,23,0,0
CaseInsensitiveDeser1438Test,2,41,0,37
GenericParameterTypeFactory1456Test,2,34,45,45
Ignore1317Test,2,13,0,0
InnerClassCreator1502Test,3,57,22,1
JsonIdentiyInfo1388Test,2,25,0,87
ReadWriteOnlyProp935Test,1,57,1,79
SingleValueAsArray1421Test,3,46,87,87
