ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,5,64,3936,2629
BeanDeserializerBase,3,64,1802,985
BeanDeserializerFactory,2,64,1667,2157
BeanDeserializer,3,64,1648,2115
CreatorProperty,1,64,422,138
BeanPropertyMap,1,64,2279,1742
CreatorCollector,2,64,817,442
InnerClassProperty,2,64,120,93
PropertyBasedCreator,1,64,270,144
PropertyValueBuffer,1,64,355,161
UnwrappedPropertyHandler,1,64,48,23
SettableBeanProperty,3,64,884,930
EnumDeserializer,1,64,699,552
FromStringDeserializer,1,64,392,303
NumberDeserializers,1,64,1240,721
StdKeyDeserializer,2,64,503,340
UntypedObjectDeserializer,1,64,1035,395
AnnotatedClass,2,64,1422,1956
POJOPropertiesCollector,3,64,1090,671
POJOPropertyBuilder,4,64,1541,792
AsPropertyTypeDeserializer,2,64,262,201
ObjectWriter,2,64,1905,1049
PropertyMetadata,1,64,274,96
BeanSerializerFactory,2,64,843,830
MapSerializer,2,64,1534,807
TypeFactory,2,64,1895,1555
BaseMapTest,1,64,224,80
Creator1476Test,1,64,0,43
CreatorWithObjectIdTest,1,64,0,50
InnerClassCreatorTest,4,64,11,135
AnySetter349Test,1,42,74,8
EnumDefaultReadTest,1,17,0,229
EnumDeserializationTest,1,64,583,583
JDKScalarsTest,1,64,995,995
ReadOrWriteOnlyTest,1,64,104,1
TestMapDeserialization,2,64,289,714
TestUntypedDeserialization,1,64,312,312
IgnoreCreatorProp1317Test,1,32,50,50
PolymorphicList1451SerTest,1,64,0,0
TestPolymorphicWithDefaultImpl,2,64,303,26
CaseInsensitiveDeserTest,2,64,155,28
ObjectIdReordering1388Test,1,44,92,0
TestEnumSerialization,2,64,389,231
TestMapSerialization,2,64,401,263
EnumFormatShapeTest,1,0,5,118
SingleValueAsArrayTest,1,64,107,4
TestUnwrapped,1,64,331,75
DeprecatedConstructType1456Test,1,53,49,0
AnySetter349Test,2,42,0,0
CaseInsensitiveDeser1438Test,2,60,0,37
GenericParameterTypeFactory1456Test,2,53,45,45
Ignore1317Test,2,32,0,0
InnerClassCreator1502Test,3,64,22,1
JsonIdentiyInfo1388Test,2,44,0,87
ObjectIdWithCreator1367Test,1,64,49,49
ReadWriteOnlyProp935Test,2,64,1,79
SingleValueAsArray1421Test,3,64,87,87
