ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,5,333,1899,2010
JsonAppend,4,103,114,6
JsonNaming,1,333,29,1
NoClass,1,333,29,11
BeanDescription,2,333,306,156
BeanProperty,2,333,451,143
DeserializerFactoryConfig,1,333,222,15
HandlerInstantiator,1,333,189,7
MapperConfig,1,333,1411,768
AbstractDeserializer,3,333,443,213
BasicDeserializerFactory,11,333,3936,2629
BeanDeserializerBase,12,333,1802,985
BeanDeserializerBuilder,5,333,475,226
BeanDeserializerFactory,6,333,1667,2157
BeanDeserializer,14,333,1648,2115
CreatorProperty,1,333,422,138
DataFormatReaders,1,333,1,1
DefaultDeserializationContext,6,333,421,161
DeserializerCache,2,333,1608,1009
DeserializationConfig,5,333,1777,1894
DeserializationContext,4,333,3120,1611
DeserializationFeature,4,333,423,129
BeanAsArrayBuilderDeserializer,2,333,525,172
BeanAsArrayDeserializer,3,333,379,133
BeanPropertyMap,5,333,2279,1742
CreatorCollector,1,333,817,442
ExternalTypeHandler,1,333,492,170
FieldProperty,3,333,158,60
InnerClassProperty,2,333,120,93
MethodProperty,1,333,139,51
NoClassDefFoundDeserializer,1,106,3,33
ObjectIdReader,2,333,188,64
ObjectIdReferenceProperty,1,333,72,60
ObjectIdValueProperty,1,333,189,63
PropertyValueBuffer,1,333,355,161
SetterlessProperty,1,333,87,70
TypeWrappedDeserializer,1,333,60,19
SettableAnyProperty,2,333,251,183
SettableBeanProperty,4,333,884,930
CollectionDeserializer,5,333,572,357
ContainerDeserializerBase,5,333,204,56
DelegatingDeserializer,1,333,90,75
EnumDeserializer,1,333,699,552
EnumMapDeserializer,5,333,565,234
EnumSetDeserializer,2,333,227,97
JsonNodeDeserializer,1,333,657,336
MapDeserializer,11,333,1069,630
MapEntryDeserializer,4,298,51,56
NumberDeserializers,1,333,1240,721
ObjectArrayDeserializer,3,333,331,173
PrimitiveArrayDeserializers,2,333,932,575
StdDelegatingDeserializer,3,333,161,56
StdDeserializer,4,333,1912,1801
StdKeyDeserializer,2,333,503,340
StdKeyDeserializers,1,333,116,122
StdNodeBasedDeserializer,2,143,1,1
StdScalarDeserializer,1,333,84,56
StdValueInstantiator,2,333,494,344
StringArrayDeserializer,4,333,307,152
StringCollectionDeserializer,4,333,304,238
UntypedObjectDeserializer,9,333,1035,395
PropertyBindingException,1,333,154,9
CoreXMLSerializers,1,333,105,72
DOMSerializer,1,333,37,32
AnnotatedClass,5,333,1422,1956
AnnotatedConstructor,2,333,134,53
AnnotatedField,3,333,137,59
Annotated,1,333,73,60
AnnotatedMember,4,333,208,98
AnnotatedMethod,3,333,267,158
AnnotatedParameter,2,333,58,66
AnnotatedWithParams,2,333,42,102
AnnotationIntrospectorPair,4,333,665,549
AnnotationMap,1,333,81,24
BasicBeanDescription,5,333,769,624
BasicClassIntrospector,1,333,254,327
BeanPropertyDefinition,5,333,438,154
JacksonAnnotationIntrospector,13,333,1935,1230
NopAnnotationIntrospector,1,333,36,210
ObjectIdInfo,1,333,93,39
POJOPropertiesCollector,4,333,1090,671
POJOPropertyBuilder,7,333,1541,792
VirtualAnnotatedMember,2,93,40,40
VisibilityChecker,1,333,427,417
JavaType,3,333,326,170
JsonDeserializer,1,333,380,118
JsonNode,2,333,552,306
JsonSerializable,1,333,56,25
JsonSerializer,2,333,224,67
AsArrayTypeDeserializer,1,333,142,93
AsExistingPropertyTypeDeserializer,0,333,0,0
AsExistingPropertyTypeSerializer,2,333,152,123
AsExternalTypeDeserializer,1,333,37,23
AsPropertyTypeDeserializer,1,333,262,201
AsWrapperTypeDeserializer,1,333,101,76
ClassNameIdResolver,1,333,189,181
StdTypeResolverBuilder,5,333,220,141
TypeDeserializerBase,3,333,321,174
TypeIdResolverBase,2,333,79,39
TypeNameIdResolver,1,333,86,76
TypeSerializerBase,1,333,129,56
TypeIdResolver,1,333,40,20
MapperFeature,8,333,625,354
MappingIterator,3,333,344,115
Module,1,333,147,51
SimpleKeyDeserializers,1,333,12,11
SimpleModule,1,333,341,59
ArrayNode,3,333,1432,553
JsonNodeFactory,1,333,426,64
NodeCursor,1,333,279,31
ObjectNode,1,333,1568,683
TextNode,1,333,352,166
TreeTraversingParser,1,333,448,35
ObjectMapper,25,333,3713,2350
ObjectReader,9,333,2409,1405
ObjectWriter,10,333,1905,1049
PropertyMetadata,1,333,274,96
PropertyName,1,333,196,34
SequenceWriter,4,53,221,55
AnyGetterWriter,1,333,112,54
BasicSerializerFactory,11,333,1806,1334
BeanPropertyWriter,10,333,1394,934
BeanSerializerFactory,4,333,843,830
BeanSerializer,3,333,191,150
ContainerSerializer,4,333,140,65
DefaultSerializerProvider,5,333,1100,725
SerializationConfig,3,333,1828,2067
SerializationFeature,5,333,338,144
SerializerProvider,8,333,2172,1276
AttributePropertyWriter,6,94,59,55
BeanAsArraySerializer,4,333,103,65
FailingSerializer,1,333,35,29
IndexedListSerializer,3,333,67,38
IndexedStringListSerializer,2,333,315,205
IteratorSerializer,3,333,194,69
JsonSerializerMap,1,333,104,197
MapEntrySerializer,5,299,258,139
PropertySerializerMap,3,333,227,81
SimpleBeanPropertyFilter,1,333,597,382
SimpleFilterProvider,1,333,103,30
StringArraySerializer,3,333,204,116
StringCollectionSerializer,2,333,296,180
TypeWrappedSerializer,2,333,47,17
UnknownSerializer,1,333,73,53
UnwrappingBeanPropertyWriter,1,333,232,103
UnwrappingBeanSerializer,1,333,163,86
PropertyBuilder,2,333,418,406
PropertyWriter,1,333,85,11
ArraySerializerBase,3,333,147,55
AsArraySerializerBase,6,333,443,306
BeanSerializerBase,4,333,1510,983
BooleanSerializer,1,333,144,47
ByteBufferSerializer,1,333,18,31
CalendarSerializer,1,333,55,51
ClassSerializer,1,333,48,6
CollectionSerializer,3,333,124,54
DateSerializer,1,333,140,130
DateTimeSerializerBase,2,333,446,215
EnumMapSerializer,4,333,353,573
EnumSerializer,6,333,358,214
EnumSetSerializer,3,333,89,49
FileSerializer,1,333,50,10
InetAddressSerializer,1,333,82,36
InetSocketAddressSerializer,1,333,20,23
IterableSerializer,3,333,98,48
JsonValueSerializer,4,333,551,294
