ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,2,38,3936,2629
BeanDeserializerFactory,1,38,1667,2157
DefaultDeserializationContext,2,38,421,161
CreatorCollector,1,38,817,442
MethodProperty,1,38,139,51
SetterlessProperty,2,38,87,70
SettableBeanProperty,1,38,884,930
VisibilityChecker,1,38,427,417
BeanPropertyWriter,2,38,1394,934
ReadOnlyClassToSerializerMap,1,38,196,95
UnwrappingBeanPropertyWriter,1,38,232,103
DateTimeSerializerBase,1,38,446,215
NumberSerializers,1,38,737,511
StringSerializer,1,38,68,48
TypeFactory,1,38,1895,1555
ISO8601DateFormat,1,38,38,36
ISO8601Utils,2,38,377,287
LRUMap,4,38,160,90
TestCreators3,1,38,39,79
TestSetterlessProperties,3,38,69,75
TestNamingStrategyStd,1,38,535,124
TestPropertyRename,1,38,76,1
TestJsonSerialize,1,38,268,19
TestTypeFactory,1,38,346,236
ISO8601DateFormatTest,1,38,29,7
ISO8601UtilsTest,1,38,181,41
TestSetterlessProperties501,1,9,0,6
