ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,190,1899,2010
BeanDescription,1,190,306,156
MapperConfig,1,190,1411,768
BasicDeserializerFactory,8,190,3936,2629
BeanDeserializerBase,6,190,1802,985
BeanDeserializerBuilder,2,190,475,226
BeanDeserializerFactory,8,190,1667,2157
BeanDeserializer,1,190,1648,2115
BuilderBasedDeserializer,3,190,561,819
CreatorProperty,1,190,422,138
DeserializerCache,1,190,1608,1009
DeserializationConfig,1,190,1777,1894
DeserializationContext,1,190,3120,1611
DeserializationFeature,3,190,423,129
CreatorCollector,4,190,817,442
ErrorThrowingDeserializer,1,38,0,0
ExternalTypeHandler,3,190,492,170
FieldProperty,2,190,158,60
InnerClassProperty,1,190,120,93
ManagedReferenceProperty,2,190,88,121
MethodProperty,2,190,139,51
NoClassDefFoundDeserializer,1,190,3,33
NullProvider,1,190,17,53
ObjectIdReferenceProperty,1,190,72,60
SetterlessProperty,1,190,87,70
TypeWrappedDeserializer,1,190,60,19
SettableAnyProperty,1,190,251,183
SettableBeanProperty,1,190,884,930
CollectionDeserializer,2,190,572,357
DateDeserializers,2,190,438,257
EnumDeserializer,3,190,699,552
FactoryBasedEnumDeserializer,4,190,57,51
FromStringDeserializer,4,190,392,303
JsonNodeDeserializer,3,190,657,336
MapDeserializer,1,190,1069,630
StdDeserializer,3,190,1912,1801
StdValueInstantiator,2,190,494,344
ThrowableDeserializer,2,190,56,60
ValueInstantiator,2,190,349,207
DOMDeserializer,3,190,37,11
AnnotatedConstructor,1,190,134,53
AnnotatedMember,1,190,208,98
AnnotatedWithParams,1,190,42,102
AnnotationIntrospectorPair,2,190,665,549
BasicBeanDescription,4,190,769,624
BeanPropertyDefinition,1,190,438,154
JacksonAnnotationIntrospector,3,190,1935,1230
POJOPropertiesCollector,2,190,1090,671
POJOPropertyBuilder,1,190,1541,792
JavaType,2,190,326,170
JsonMappingException,3,190,355,149
AsArrayTypeDeserializer,2,190,142,93
AsArrayTypeSerializer,1,190,337,423
AsPropertyTypeDeserializer,2,190,262,201
AsWrapperTypeDeserializer,2,190,101,76
AsWrapperTypeSerializer,1,190,346,411
StdSubtypeResolver,1,190,274,119
StdTypeResolverBuilder,1,190,220,141
TypeDeserializerBase,1,190,321,174
SubtypeResolver,1,190,132,27
TypeSerializer,3,190,598,240
MapperFeature,3,190,625,354
ObjectMapper,1,190,3713,2350
ObjectReader,3,190,2409,1405
ObjectWriter,1,190,1905,1049
PropertyNamingStrategy,1,190,241,69
AnyGetterWriter,1,190,112,54
BeanPropertyWriter,2,190,1394,934
BeanSerializerBuilder,1,190,144,55
BeanSerializerFactory,2,190,843,830
SerializationConfig,1,190,1828,2067
SerializationFeature,1,190,338,144
SerializerProvider,2,190,2172,1276
FailingSerializer,1,190,35,29
PropertyBuilder,6,190,418,406
JsonValueSerializer,2,190,551,294
MapSerializer,5,190,1534,807
StdKeySerializer,1,190,78,97
StdKeySerializers,5,190,326,148
ArrayType,1,190,105,142
CollectionLikeType,2,190,159,101
CollectionType,1,190,112,70
MapLikeType,2,190,300,257
ResolvedRecursiveType,3,190,129,27
SimpleType,1,190,273,197
TypeBase,1,190,178,70
TypeBindings,1,190,519,381
TypeFactory,12,190,1895,1555
ClassUtil,9,190,1561,882
TokenBuffer,2,190,1294,453
BaseMapTest,1,190,224,80
ArrayDelegatorCreatorForCollectionTest,2,190,32,32
CreatorPropertiesTest,3,190,103,144
DelegatingCreatorImplicitNames1001Test,1,190,96,96
EnumCreatorTest,5,190,301,331
SingleArgCreatorTest,1,190,197,234
TestValueUpdate,2,190,65,65
EnumDeserializationTest,1,190,583,583
ExceptionPathTest,1,12,0,46
TestExceptionDeserialization,1,190,163,163
TestExceptionHandling,1,190,122,122
TestExceptionHandlingWithDefaultDeserialization,1,190,57,57
TestExceptionHandlingWithJsonCreatorDeserialization,1,190,68,68
TestExceptionsDuringWriting,1,190,156,156
TestExceptionSerialization,1,190,124,124
JDKAtomicTypesTest,1,190,282,282
JDKNumberDeserTest,1,190,251,251
JDKScalarsTest,2,190,995,995
JDKStringLikeTypesTest,3,89,203,682
NullHandlingTest,2,190,237,90
TestAnnotationIgnore,1,190,42,96
TestExceptionDeserialization,5,190,116,183
TestJDKAtomicTypes,4,190,284,284
TestJdkTypes,2,190,645,949
TestMapDeserialization,1,190,289,714
TestUntypedDeserialization,1,190,312,312
UntypedNumbersTest,1,190,141,141
TestDOM,1,190,10,11
JsonInclude1327Test,1,103,56,56
JsonIncludeTest,5,190,395,341
TestAnyGetterFiltering,1,190,79,79
TestScalaLikeImplicitProperties,2,190,213,22
TransientTest,1,190,27,3
DefaultTypingWithPrimitivesTest,1,23,0,42
ExternalTypeId198Test,1,190,70,0
ExternalTypeId999Test,1,190,55,0
ExternalTypeIdTest1288,2,161,521,8
ExternalTypeIdTest,2,190,550,11
JsonValueExtTypeIdTest,1,190,82,0
TestSubtypesExternalPropertyMissingProperty,1,104,259,0
TestDefaultForObject,1,190,43,403
TestDefaultWithCreators,1,190,44,105
TestSubtypesExternalPropertyMissingProperty,2,104,0,262
TestSubtypes,2,190,234,53
TypeRefinementForMap1215Test,2,190,74,74
TypeRefinementForMapTest,2,190,2,1
AccessFixTest,2,190,6,6
TestAbstractTypes,1,190,123,25
NotANumberConversionTest,1,190,16,2
ObjectMapperTest,1,190,591,185
ObjectReaderTest,1,190,279,279
ObjectWriterTest,1,190,285,285
ReadValuesTest,2,190,396,61
SequenceWriterTest,1,190,250,25
TestEnumSerialization,2,190,389,231
TestJdkTypes,1,190,134,207
TestJsonValue,2,190,375,375
TestMapSerialization,1,190,401,263
TestRootType,1,190,63,40
TestBackRefsWithPolymorphic,1,190,252,27
JavaType76Test,1,190,22,22
LocalTypeTest,1,190,35,0
RecursiveTypeTest,1,190,116,1
TestJavaType,1,190,189,119
TestLocalTypes,0,190,0,0
TestTypeBindings,1,190,55,41
TestTypeFactory,1,190,346,236
TestTokenBuffer,1,190,668,165
AnySetter1035Test,1,190,7,95
CreatorProperties1401Test,1,13,2,45
EnumCreator1291Test,3,155,2,47
EnumCreatorTest929,4,190,35,64
EnumSerialization1322Test,2,190,0,26
