ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorReadTest,1,259,0,25
AbstractTypeResolver,1,259,28,25
AnnotationIntrospector,9,259,1899,2010
JsonAppend,1,259,114,6
JsonDeserialize,1,259,169,20
JsonPOJOBuilder,1,259,80,58
BeanDescription,5,259,306,156
BeanProperty,2,259,451,143
BaseSettings,1,259,261,101
ConfigOverride,1,259,147,10
ConfigOverrides,1,154,136,19
MapperConfigBase,7,259,1111,448
MapperConfig,5,259,1411,768
MutableConfigOverride,1,154,55,10
MutablePropertyConfigOverride,6,259,21,48
MutableTypeConfigOverride,2,259,45,45
PropertyConfigOverride,4,259,19,41
PropertyConfigOverrides,3,259,3,61
TypeConfigOverride,2,259,40,40
TypeConfigOverrides,2,165,0,59
DatabindContext,1,259,307,24
AbstractDeserializer,3,259,443,213
BasicDeserializerFactory,12,259,3936,2629
BeanDeserializerBase,14,259,1802,985
BeanDeserializerBuilder,2,259,475,226
BeanDeserializerFactory,9,259,1667,2157
BeanDeserializer,11,259,1648,2115
BuilderBasedDeserializer,7,259,561,819
DefaultDeserializationContext,2,259,421,161
DeserializationProblemHandler,9,259,449,49
DeserializerCache,3,259,1608,1009
Deserializers,1,259,567,233
DeserializationConfig,6,259,1777,1894
DeserializationContext,33,259,3120,1611
DeserializationFeature,3,259,423,129
BeanAsArrayBuilderDeserializer,7,259,525,172
BeanAsArrayDeserializer,7,259,379,133
BeanPropertyMap,2,259,2279,1742
CreatorCollector,2,259,817,442
ExternalTypeHandler,3,259,492,170
FailingDeserializer,1,259,40,8
NullProvider,2,259,17,53
PropertyBasedCreator,1,259,270,144
PropertyValueBuffer,8,259,355,161
SetterlessProperty,1,259,87,70
SettableAnyProperty,4,259,251,183
AtomicReferenceDeserializer,5,259,279,274
CollectionDeserializer,3,259,572,357
DateDeserializers,7,259,438,257
EnumDeserializer,15,259,699,552
EnumMapDeserializer,2,259,565,234
EnumSetDeserializer,2,259,227,97
FactoryBasedEnumDeserializer,3,134,57,51
FromStringDeserializer,9,259,392,303
JsonLocationInstantiator,1,259,11,11
JsonNodeDeserializer,9,259,657,336
MapDeserializer,10,259,1069,630
MapEntryDeserializer,2,259,51,56
