ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerBase,4,80,1802,985
BeanDeserializer,2,80,1648,2115
DateDeserializers,1,80,438,257
JsonNodeDeserializer,2,80,657,336
NullifyingDeserializer,1,80,28,14
StdValueInstantiator,1,80,494,344
StringDeserializer,4,80,121,101
ValueInstantiator,1,80,349,207
JacksonAnnotationIntrospector,1,80,1935,1230
SimpleMixInResolver,1,80,15,6
JavaType,1,80,326,170
JsonFormatTypes,2,80,48,13
JsonNode,1,80,552,306
AsPropertyTypeDeserializer,4,80,262,201
AsWrapperTypeDeserializer,2,80,101,76
AsWrapperTypeSerializer,1,80,346,411
TypeDeserializerBase,4,80,321,174
TypeIdResolverBase,1,80,79,39
TypeIdResolver,1,80,40,20
MappingJsonFactory,1,80,34,26
ArrayNode,1,80,1432,553
MissingNode,1,80,151,40
ObjectNode,1,80,1568,683
ObjectMapper,4,80,3713,2350
ObjectReader,1,80,2409,1405
BasicSerializerFactory,3,80,1806,1334
BeanPropertyWriter,1,80,1394,934
SerializerProvider,1,80,2172,1276
ReadOnlyClassToSerializerMap,1,80,196,95
SerializerCache,1,80,368,159
AtomicReferenceSerializer,1,80,380,359
NumberSerializer,2,80,79,46
SqlTimeSerializer,0,80,42,36
StdJdkSerializers,3,80,220,278
StdSerializer,1,80,808,272
ArrayType,1,80,105,142
CollectionLikeType,2,80,159,101
CollectionType,2,80,112,70
MapLikeType,2,80,300,257
MapType,2,80,131,114
ReferenceType,1,80,187,97
ResolvedRecursiveType,1,80,129,27
SimpleType,4,80,273,197
TypeBase,2,80,178,70
TypeBindings,1,80,519,381
TypeFactory,3,80,1895,1555
StdDateFormat,1,80,991,536
TokenBuffer,1,80,1294,453
TestJDKAtomicTypes,1,80,284,284
TestObjectOrArrayDeserialization,1,80,20,15
DeprecatedTypeHandling1102Test,1,13,109,0
NewSchemaTest,1,80,318,10
TestCustomTypeIdResolver,1,80,198,63
TestPolymorphicWithDefaultImpl,1,80,303,26
TestScalars,1,80,40,4
WrapperObjectWithObjectIdTest,2,80,0,0
Objecid1083Test,2,22,0,45
ObjectId825BTest,1,38,0,0
ReferentialWithObjectIdTest,1,28,0,0
TestObjectId154,1,80,44,44
TestObjectIdDeserialization,1,80,446,4
TestObjectId,1,80,209,7
TestObjectIdSerialization,1,80,341,4
ObjectMapperTest,2,80,591,185
TestDateSerialization,0,80,115,232
TestHandlerInstantiation,1,80,41,38
TestObjectMapperBeanSerializer,1,80,26,260
TestStdDateFormat,1,80,57,83
TestJavaType,1,80,189,119
DeprecatedTypeHandling1102Test,2,13,53,53
DeprecatedTypeHandlingTest,2,13,0,50
ExternalTypeId999Test,3,16,5,56
TestUnknownProperty426,1,80,16,12
