ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,40,1899,2010
JsonDeserialize,1,40,169,20
JsonSerialize,1,40,309,39
ConfigFeature,1,40,9,9
BeanDeserializerFactory,1,40,1667,2157
BeanDeserializer,0,40,1648,2115
DeserializerCache,1,40,1608,1009
DeserializationFeature,1,40,423,129
NoClassDefFoundDeserializer,1,40,3,33
JsonNodeDeserializer,1,40,657,336
AnnotationIntrospectorPair,1,40,665,549
BasicBeanDescription,2,40,769,624
BasicClassIntrospector,1,40,254,327
BeanPropertyDefinition,2,40,438,154
JacksonAnnotationIntrospector,3,40,1935,1230
POJOPropertiesCollector,4,40,1090,671
POJOPropertyBuilder,2,40,1541,792
JsonSerializer,1,40,224,67
AsExternalTypeSerializer,1,40,303,353
StdTypeResolverBuilder,1,40,220,141
TypeSerializer,1,40,598,240
MapperFeature,1,40,625,354
ObjectNode,3,40,1568,683
POJONode,1,40,195,23
ObjectMapper,1,40,3713,2350
BasicSerializerFactory,2,40,1806,1334
BeanPropertyWriter,2,40,1394,934
BeanSerializerFactory,2,40,843,830
SerializationFeature,1,40,338,144
PropertyBuilder,2,40,418,406
BeanSerializerBase,1,40,1510,983
MapSerializer,2,40,1534,807
TypeFactory,1,40,1895,1555
EmptyIterator,1,40,10,41
ISO8601Utils,2,40,377,287
RawValue,1,40,37,4
StdDateFormat,1,40,991,536
TokenBuffer,1,40,1294,453
TestMapConversions,1,40,58,6
ImplicitParamsForCreatorTest,1,40,4,54
TestBeanDeserializer,1,40,451,171
TestExceptionHandlingWithDefaultDeserialization,0,40,62,62
TestExceptionHandlingWithJsonCreatorDeserialization,3,40,71,68
TestMapDeserialization,1,40,289,714
TestSimpleAtomicTypes,1,40,118,163
NoClassDefFoundWorkaroundTest,1,40,55,0
TestNameConflicts,1,40,132,6
TestNamingStrategyStd,1,40,535,124
TestExternalId,1,40,494,663
RawValueTest,1,40,99,0
TestConfig,1,40,144,49
TestEmptyClass,1,40,69,17
TestMapSerialization,1,40,401,263
TestNullProperties,1,40,8,154
TestTypeFactory,1,40,346,236
ISO8601DateFormatTest,1,40,29,7
ISO8601UtilsTest,1,40,181,41
ImplicitNameMatch792Test,2,40,140,196
ImplicitParamsForCreator806Test,1,40,65,11
RequireSetterForGetter736Test,1,24,0,0
TestExternalTypeId222,1,40,115,115
TestInnerClassReaderFor,1,30,0,44
