ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,5,316,1899,2010
JsonAppend,4,110,114,6
JsonNaming,1,316,29,1
NoClass,1,316,29,11
BeanDescription,2,316,306,156
BeanProperty,2,316,451,143
DeserializerFactoryConfig,1,316,222,15
HandlerInstantiator,1,316,189,7
MapperConfig,1,316,1411,768
AbstractDeserializer,3,316,443,213
BasicDeserializerFactory,11,316,3936,2629
BeanDeserializerBase,13,316,1802,985
BeanDeserializerBuilder,5,316,475,226
BeanDeserializerFactory,6,316,1667,2157
BeanDeserializer,14,316,1648,2115
CreatorProperty,1,316,422,138
DataFormatReaders,1,316,1,1
DefaultDeserializationContext,5,316,421,161
DeserializerCache,2,316,1608,1009
DeserializationConfig,5,316,1777,1894
DeserializationContext,4,316,3120,1611
DeserializationFeature,4,316,423,129
BeanAsArrayBuilderDeserializer,2,316,525,172
BeanAsArrayDeserializer,3,316,379,133
BeanPropertyMap,5,316,2279,1742
CreatorCollector,2,316,817,442
ExternalTypeHandler,1,316,492,170
FieldProperty,3,316,158,60
InnerClassProperty,2,316,120,93
MethodProperty,1,316,139,51
NoClassDefFoundDeserializer,1,113,3,33
ObjectIdReader,2,316,188,64
ObjectIdReferenceProperty,1,316,72,60
ObjectIdValueProperty,1,316,189,63
PropertyValueBuffer,1,316,355,161
SetterlessProperty,1,316,87,70
TypeWrappedDeserializer,1,316,60,19
SettableAnyProperty,2,316,251,183
SettableBeanProperty,4,316,884,930
CollectionDeserializer,5,316,572,357
ContainerDeserializerBase,4,316,204,56
DelegatingDeserializer,1,316,90,75
EnumDeserializer,1,316,699,552
EnumMapDeserializer,5,316,565,234
EnumSetDeserializer,2,316,227,97
JsonNodeDeserializer,1,316,657,336
MapDeserializer,9,316,1069,630
MapEntryDeserializer,4,305,51,56
NumberDeserializers,1,316,1240,721
ObjectArrayDeserializer,3,316,331,173
PrimitiveArrayDeserializers,2,316,932,575
StdDelegatingDeserializer,3,316,161,56
StdDeserializer,4,316,1912,1801
StdKeyDeserializer,3,316,503,340
StdKeyDeserializers,1,316,116,122
StdNodeBasedDeserializer,2,150,1,1
StdScalarDeserializer,1,316,84,56
StdValueInstantiator,2,316,494,344
StringArrayDeserializer,4,316,307,152
StringCollectionDeserializer,4,316,304,238
UntypedObjectDeserializer,7,316,1035,395
PropertyBindingException,1,316,154,9
CoreXMLSerializers,1,316,105,72
DOMSerializer,1,316,37,32
AnnotatedClass,5,316,1422,1956
AnnotatedConstructor,2,316,134,53
AnnotatedField,3,316,137,59
Annotated,1,316,73,60
AnnotatedMember,4,316,208,98
AnnotatedMethod,3,316,267,158
