ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerFactory,1,64,1667,2157
DeserializationContext,3,64,3120,1611
ContainerDeserializerBase,1,64,204,56
DateDeserializers,2,64,438,257
FromStringDeserializer,2,64,392,303
MapDeserializer,1,64,1069,630
NullifyingDeserializer,1,64,28,14
NumberDeserializers,1,64,1240,721
UnresolvedForwardReference,1,64,141,67
BasicBeanDescription,1,64,769,624
SimpleMixInResolver,1,64,15,6
StdSubtypeResolver,1,64,274,119
TypeDeserializerBase,2,64,321,174
ArrayNode,1,64,1432,553
ObjectNode,1,64,1568,683
ObjectMapper,1,64,3713,2350
DateTimeSerializerBase,1,64,446,215
MapSerializer,1,64,1534,807
StdJdkSerializers,0,64,220,278
ResolvedRecursiveType,1,64,129,27
TypeBindings,3,64,519,381
TypeFactory,5,64,1895,1555
ClassUtil,1,64,1561,882
StdDateFormat,2,64,991,536
CreatorPropertiesTest,2,24,103,144
TestCreators2,2,64,443,443
ExceptionFromCustomEnumKeyDeserializerTest,2,64,0,99
TestJdkTypes,1,64,645,949
TestSimpleTypes,1,64,450,887
TestMapFiltering,1,64,284,326
DeprecatedTypeHandling1102Test,1,64,109,0
Generic1128Test,1,16,69,0
TestPolymorphicWithDefaultImpl,2,64,303,26
TestScalars,1,64,40,4
TestSubtypes,2,64,234,53
TestJsonNode,1,64,149,221
DateSerializationTest,1,64,330,339
TestJdkTypes,1,64,134,207
ISO8601DateFormatTest,1,64,29,7
AnyGetter1124Test,2,25,1,56
CreatorProperties1122Test,2,24,73,73
Generic1133Test,5,16,22,73
